Date,Open,High,Low,Close,Adj Close,Volume
2015-02-25,7.61,7.63,7.48,7.48,7.48,9953
2015-02-26,7.28,7.58,7.28,7.57,7.57,21736
2015-02-27,7.52,7.52,7.4,7.4,7.4,18516
2015-03-02,7.4,7.4,7.3,7.33,7.33,54553
2015-03-03,7.42,7.42,7.19,7.19,7.19,2973
2015-03-05,7.24,7.26,6.95,6.95,6.95,26162
2015-03-06,7.02,7.04,6.9,6.92,6.92,2681
2015-03-09,6.93,6.94,6.77,6.79,6.79,48
2015-03-10,6.81,6.81,6.61,6.65,6.65,4631
2015-03-11,6.65,6.84,6.5,6.84,6.84,3450
2015-03-12,6.88,7.15,6.88,7.09,7.09,91
2015-03-13,7.13,7.26,7.12,7.2,7.2,546
2015-03-16,7.2,7.2,6.92,6.93,6.93,279
2015-03-17,6.93,6.95,6.81,6.92,6.92,442
2015-03-18,6.77,7.15,6.77,7.14,7.14,366
2015-03-19,7.14,7.2,5.7,5.87,5.87,2935
2015-03-20,5.87,5.87,5.14,5.2,5.2,1868
2015-03-23,5.29,5.29,4.7,4.97,4.97,1914
2015-03-24,5.05,5.28,4.73,5.15,5.15,2447
2015-03-25,5.1,5.27,5.05,5.1,5.1,1245
2015-03-26,5,5.03,4.82,4.86,4.86,917
2015-03-27,4.82,4.97,4.8,4.89,4.89,329
2015-03-30,4.89,5.02,4.89,5.02,5.02,2262
2015-03-31,5.02,5.04,4.94,5,5,1909
2015-04-01,4.98,5.01,4.87,4.98,4.98,5495
2015-04-02,4.95,5.1,4.94,4.98,4.98,2305
2015-04-03,5,5.08,4.87,5.05,5.05,2244
2015-04-07,5.04,5.14,5,5.06,5.06,812
2015-04-08,5.09,5.09,4.9,4.91,4.91,1180
2015-04-09,4.94,5,4.89,4.91,4.91,298
2015-04-10,4.91,4.95,4.63,4.87,4.87,8384
2015-04-16,4.85,4.96,4.81,4.94,4.94,2000
2015-04-17,4.94,4.98,4.91,4.97,4.97,2621
2015-04-20,4.98,4.98,4.87,4.94,4.94,275
2015-04-21,4.99,4.99,4.91,4.95,4.95,220
2015-04-22,4.93,4.95,4.86,4.89,4.89,197
2015-04-23,4.91,4.98,4.88,4.95,4.95,726
2015-04-24,4.96,4.98,4.95,4.97,4.97,387
2015-04-27,4.98,4.98,4.95,4.96,4.96,243
2015-04-28,4.96,4.96,4.72,4.72,4.72,365
2015-04-29,4.71,4.82,4.65,4.76,4.76,1099
2015-04-30,4.78,4.78,4.69,4.72,4.72,336
2015-05-06,4.72,4.72,4.55,4.6,4.6,150
2015-05-07,4.55,4.55,4.32,4.32,4.32,485
2015-05-08,4.34,4.35,4.1,4.21,4.21,5911
2015-05-11,4.31,4.37,4.25,4.3,4.3,319
2015-05-12,4.33,4.35,4.27,4.35,4.35,317
2015-05-13,4.38,4.62,4.32,4.61,4.61,5457
2015-05-14,4.66,4.8,4.59,4.79,4.79,752
2015-05-15,4.79,4.84,4.75,4.83,4.83,1483
2015-05-18,4.8,4.8,4.71,4.75,4.75,241
2015-05-19,4.71,4.78,4.67,4.78,4.78,337
2015-05-20,4.8,4.94,4.8,4.89,4.89,1831
2015-05-21,4.91,4.97,4.88,4.97,4.97,409
2015-05-22,4.96,5.03,4.84,4.94,4.94,317
2015-05-25,4.88,4.9,4.8,4.8,4.8,391
2015-05-26,4.8,4.8,4.72,4.72,4.72,1617
2015-05-27,4.62,4.78,4.62,4.77,4.77,273
2015-05-28,4.73,4.73,4.63,4.63,4.63,121
2015-05-29,4.67,4.75,4.67,4.75,4.75,122
2015-06-02,4.77,4.82,4.72,4.8,4.8,5616
2015-06-03,4.84,4.96,4.79,4.91,4.91,323
2015-06-04,4.91,5.1,4.87,5.09,5.09,561
2015-06-05,5.1,5.24,5.05,5.2,5.2,449
2015-06-08,5.2,5.21,5.11,5.16,5.16,230
2015-06-09,5.1,5.13,4.98,5.1,5.1,372
2015-06-10,5.15,5.17,5.1,5.17,5.17,273
2015-06-11,5.22,5.22,5.08,5.17,5.17,91
2015-06-12,5.17,5.21,5.11,5.19,5.19,91
2015-06-15,5.15,5.16,5.12,5.16,5.16,26
2015-06-16,5.1,5.11,5,5.04,5.04,2973
2015-06-17,5.06,5.13,5.06,5.13,5.13,78
2015-06-18,5.11,5.11,5.02,5.1,5.1,35
2015-06-19,5.03,5.09,5.01,5.01,5.01,55
2015-06-22,5.1,5.1,5.04,5.07,5.07,94
2015-06-23,5.08,5.12,5.07,5.12,5.12,614
2015-06-24,5.12,5.16,5.1,5.16,5.16,5984
2015-06-25,5.25,5.5,5.23,5.47,5.47,1705
2015-06-26,5.45,5.49,5.44,5.49,5.49,483
2015-06-29,5.26,5.41,5.26,5.41,5.41,2192
