Date,Open,High,Low,Close,Adj Close,Volume
2013-05-31,0.97,0.97,0.88,0.88,0.88,95000
2013-06-03,0.82,0.82,0.81,0.81,0.81,20000
2013-06-04,0.84,0.84,0.83,0.83,0.83,10000
2013-06-05,0.9,0.9,0.9,0.9,0.9,15000
2013-06-06,0.81,0.81,0.81,0.81,0.81,500
2013-06-07,0.85,0.86,0.85,0.86,0.86,10500
2013-06-11,0.79,0.79,0.77,0.77,0.77,13000
2013-06-13,0.59,0.64,0.59,0.64,0.64,53000
2013-06-17,0.76,0.81,0.76,0.8,0.8,402000
2013-06-19,0.69,0.75,0.68,0.68,0.68,1302200
2013-06-20,0.65,0.65,0.6,0.6,0.6,70000
2013-06-21,0.51,0.59,0.49,0.59,0.59,854400
2013-06-24,0.56,0.58,0.56,0.57,0.57,1364100
2013-06-25,0.45,0.49,0.45,0.49,0.49,16100
2013-06-26,0.56,0.62,0.56,0.62,0.62,6000
2013-06-27,0.74,0.74,0.65,0.65,0.65,132000
2013-06-28,0.75,0.75,0.74,0.75,0.75,85000
2013-07-02,0.76,0.76,0.68,0.7,0.7,287000
2013-07-03,0.64,0.66,0.56,0.57,0.57,1076000
2013-07-04,0.61,0.61,0.53,0.53,0.53,408800
2013-07-05,0.56,0.57,0.55,0.56,0.56,144000
2013-07-10,0.44,0.45,0.44,0.45,0.45,100000
2013-07-11,0.52,0.58,0.52,0.58,0.58,110200
2013-07-12,0.62,0.63,0.61,0.63,0.63,767100
2013-07-15,0.65,0.65,0.65,0.65,0.65,200
2013-07-16,0.56,0.56,0.53,0.55,0.55,80300
2013-07-17,0.54,0.59,0.54,0.59,0.59,490600
2013-07-18,0.6,0.64,0.6,0.63,0.63,769800
2013-07-19,0.6,0.6,0.6,0.6,0.6,50200
2013-07-23,0.58,0.58,0.58,0.58,0.58,28000
2013-07-24,0.6,0.6,0.6,0.6,0.6,100
2013-07-25,0.54,0.56,0.54,0.56,0.56,101000
2013-07-26,0.48,0.48,0.48,0.48,0.48,335200
2013-08-01,0.48,0.48,0.48,0.48,0.48,600000
2013-08-05,0.42,0.42,0.41,0.41,0.41,94000
2013-08-06,0.39,0.43,0.39,0.43,0.43,64000
2013-08-07,0.39,0.39,0.37,0.39,0.39,305600
2013-08-09,0.34,0.34,0.34,0.34,0.34,30000
2013-08-13,0.4,0.42,0.4,0.42,0.42,774300
2013-08-14,0.42,0.44,0.42,0.44,0.44,822100
2013-08-15,0.47,0.47,0.47,0.47,0.47,50000
2013-08-20,0.3,0.3,0.3,0.3,0.3,200
2013-08-22,0.22,0.22,0.2,0.2,0.2,1877000
2013-08-23,0.22,0.22,0.19,0.19,0.19,462000
2013-08-26,0.21,0.21,0.19,0.19,0.19,2494000
2013-08-27,0.17,0.17,0.17,0.17,0.17,2595800
2013-08-28,0.15,0.15,0.13,0.13,0.13,2846000
2013-08-29,0.15,0.15,0.14,0.14,0.14,1150200
2013-08-30,0.15,0.15,0.13,0.13,0.13,326000
2013-09-02,0.14,0.16,0.14,0.16,0.16,410200
2013-09-03,0.16,0.17,0.16,0.17,0.17,2030000
2013-09-04,0.15,0.15,0.14,0.14,0.14,1080000
2013-09-05,0.13,0.15,0.13,0.15,0.15,3756000
2013-09-06,0.17,0.17,0.17,0.17,0.17,15800
2013-09-09,0.2,0.27,0.2,0.27,0.27,312000
2013-09-10,0.32,0.35,0.32,0.33,0.33,756000
