Date,Open,High,Low,Close,Adj Close,Volume
2014-01-13,8.3,8.3,8.3,8.3,8.3,50
2014-01-14,8.67,8.67,8.67,8.67,8.67,50
2014-03-25,8.06,8.58,8.06,8.58,8.58,20
2014-03-28,8.41,8.5,8.41,8.5,8.5,1620
2014-04-01,8.54,8.54,8.54,8.54,8.54,120
2014-04-10,8.65,8.65,8.65,8.65,8.65,500
2014-04-16,8.68,8.68,8.68,8.68,8.68,108
2014-04-17,8.5,8.5,8.5,8.5,8.5,1000
2014-04-18,8.54,8.54,8.54,8.54,8.54,1000
2014-04-21,8.52,8.52,8.52,8.52,8.52,392
2014-04-24,8.55,8.55,8.55,8.55,8.55,400
2014-04-25,8.49,8.49,8.49,8.49,8.49,400
2014-05-19,8.2,8.2,8.2,8.2,8.2,900
2014-05-27,8.38,8.38,8.38,8.38,8.38,900
2014-06-06,8.55,8.55,8.55,8.55,8.55,100
2014-06-10,8.55,8.55,8.55,8.55,8.55,1700
2014-06-11,8.6,8.6,8.6,8.6,8.6,100
2014-06-18,8.57,8.57,8.57,8.57,8.57,16
2014-06-19,8.62,8.62,8.62,8.62,8.62,1884
2014-07-30,8.8,8.8,8.8,8.8,8.8,1
2014-07-31,8.6,8.6,8.6,8.6,8.6,10
2014-08-06,9.16,9.16,9.05,9.05,9.05,8
2014-08-07,9.2,9.2,9.2,9.2,9.2,2
2014-08-08,9.22,9.22,9.22,9.22,9.22,1
2014-08-13,9.35,9.52,9.35,9.52,9.52,325
2014-08-14,9.65,9.68,9.52,9.67,9.67,335
2014-08-15,9.65,9.85,9.65,9.8,9.8,118
2014-08-18,9.61,9.62,9.61,9.62,9.62,202
2014-08-19,9.73,9.73,9.73,9.73,9.73,20
2014-08-21,9.55,9.55,9.55,9.55,9.55,115
2014-08-22,9.46,9.46,9.46,9.46,9.46,709
2014-08-25,9.98,9.98,9.98,9.98,9.98,200
2014-08-26,9.6,9.63,9.6,9.63,9.63,1206
2014-08-27,9.75,9.75,9.75,9.75,9.75,411
2014-08-28,9.52,9.68,9.52,9.68,9.68,20
2014-08-29,9.69,9.77,9.69,9.69,9.69,146
2014-09-01,9.76,9.78,9.69,9.69,9.69,85
2014-09-02,9.68,9.68,9.68,9.68,9.68,10
2014-09-03,9.68,9.68,9.68,9.68,9.68,130
2014-09-04,9.62,9.63,9.6,9.63,9.63,122
2014-09-05,9.6,9.6,9.55,9.55,9.55,15
2014-09-08,9.65,9.65,9.6,9.6,9.6,114
2014-09-09,9.6,9.6,9.5,9.55,9.55,57
2014-09-10,9.46,9.5,9.45,9.46,9.46,666
2014-09-11,9.49,9.54,9.4,9.4,9.4,190
2014-09-12,9.51,9.59,9.51,9.59,9.59,109
2014-09-15,9.5,9.5,9.48,9.48,9.48,23
2014-09-16,9.48,9.57,9.46,9.46,9.46,117
2014-09-17,9.55,9.57,9.55,9.57,9.57,221
2014-09-18,9.68,9.69,9.61,9.68,9.68,449
2014-09-19,9.65,9.65,9.65,9.65,9.65,101
2014-09-22,9.66,9.68,9.55,9.55,9.55,163
2014-09-23,9.6,9.64,9.56,9.64,9.64,1152
2014-09-24,9.71,10.01,9.67,9.99,9.99,3166
2014-09-25,10.1,10.15,9.99,10,10,1753
2014-09-26,9.95,10.05,9.9,9.95,9.95,645
2014-09-29,10.05,10.05,9.84,9.95,9.95,1181
2014-09-30,9.85,10.1,9.82,10.03,10.03,1240
2014-10-01,10.08,10.08,9.9,9.95,9.95,475
2014-10-02,9.9,10.04,9.75,9.75,9.75,818
2014-10-03,9.84,9.84,9.6,9.82,9.82,533
2014-10-06,9.89,9.94,9.74,9.82,9.82,682
2014-10-07,9.82,10.26,9.77,10.23,10.23,630
2014-10-08,10.11,10.3,10.08,10.16,10.16,559
2014-10-09,10.16,10.39,10.11,10.25,10.25,578
2014-10-10,10.15,10.2,10.1,10.2,10.2,270
2014-10-13,10.19,10.19,10,10.07,10.07,173
2014-10-14,10.2,10.2,10,10.1,10.1,78
2014-10-15,10.15,10.15,10,10,10,831
2014-10-16,10.14,10.28,10.03,10.1,10.1,525
2014-10-17,10.15,10.25,10.1,10.15,10.15,585
2014-10-20,10.2,10.25,10.12,10.23,10.23,391
2014-10-21,10.13,10.2,10.1,10.2,10.2,23
2014-10-22,10.12,10.2,10.11,10.2,10.2,11
2014-10-24,10.2,10.2,10.2,10.2,10.2,7
2014-10-27,10.09,10.17,10.09,10.1,10.1,32
2014-10-28,10.09,10.24,10.09,10.21,10.21,63
2014-10-29,10.15,10.29,10.15,10.24,10.24,158
2014-10-30,10.22,10.22,10.22,10.22,10.22,200
2014-10-31,10.16,10.26,10.16,10.26,10.26,160
2014-11-03,10.22,10.35,10.21,10.32,10.32,1357
2014-11-04,10.3,10.59,10.3,10.53,10.53,3057
2014-11-05,10.51,10.63,10.3,10.3,10.3,400
2014-11-06,10.4,10.45,10.4,10.45,10.45,2114
2014-11-07,10.4,10.4,10.35,10.35,10.35,307
2014-11-10,10.23,10.48,10.23,10.35,10.35,813
2014-11-11,10.39,10.39,10.36,10.39,10.39,41
2014-11-12,10.45,10.56,10.35,10.35,10.35,484
2014-11-13,10.43,10.55,10.35,10.55,10.55,122
2014-11-14,10.55,10.6,10.4,10.4,10.4,84
2014-11-17,10.45,10.45,10.38,10.39,10.39,24
2014-11-18,10.42,10.42,10.36,10.37,10.37,159
2014-11-19,10.37,10.39,10.35,10.38,10.38,578
2014-11-20,10.32,10.4,10.3,10.32,10.32,448
2014-11-21,10.3,10.38,10.25,10.36,10.36,205
2014-11-24,10.37,10.39,10.3,10.3,10.3,722
2014-11-25,10.33,10.38,10.31,10.31,10.31,768
2014-11-26,10.45,10.45,10.31,10.31,10.31,37
2014-11-27,10.31,10.39,10.2,10.2,10.2,365
2014-11-28,10.22,10.26,10.07,10.15,10.15,163
2014-12-01,10.14,10.35,10.04,10.34,10.34,955
2014-12-02,10.33,10.33,10.2,10.2,10.2,121
2014-12-03,10.21,10.21,10.21,10.21,10.21,2
2014-12-04,10.32,10.32,10.32,10.32,10.32,1
2014-12-08,10.2,10.29,10.2,10.2,10.2,198
2014-12-09,10.2,10.25,10.16,10.16,10.16,244
2014-12-11,10.03,10.03,9.79,9.94,9.94,860
2014-12-12,9.98,9.98,9.7,9.75,9.75,485
2014-12-15,9.76,9.76,6.85,9.39,9.39,2539
2014-12-16,9.3,9.59,9,9.52,9.52,615
2014-12-17,9.65,9.65,9.5,9.55,9.55,45
2014-12-18,9.66,9.7,9.56,9.7,9.7,15
2014-12-19,9.85,9.85,9.8,9.81,9.81,22
2014-12-22,9.85,9.85,9.77,9.8,9.8,12
2014-12-23,9.81,9.81,9.8,9.8,9.8,16
2014-12-24,9.71,9.75,9.34,9.34,9.34,80
2014-12-25,9.54,9.54,9.45,9.51,9.51,12
2014-12-26,9.52,9.59,9.52,9.59,9.59,39
2014-12-29,9.55,9.55,9.5,9.53,9.53,179
