Date,Open,High,Low,Close,Adj Close,Volume
2011-11-11,118.99,118.99,118.99,118.99,118.99,1
2011-11-18,115.94,115.94,115.49,115.49,115.49,2
2011-12-08,120,120,120,120,120,1
2011-12-27,119,119,119,119,119,1
2011-12-28,119,119,119,119,119,1
2011-12-29,120.98,121,120.98,121,121,2
2012-01-05,116.5,116.5,115.5,115.5,115.5,11
2012-01-06,114,115.5,114,115,115,8
2012-01-10,115.2,115.2,115.2,115.2,115.2,1
2012-01-11,115.5,116,115,115,115,4
2012-01-12,115.4,115.4,115.4,115.4,115.4,1
2012-01-13,116,118,116,118,118,8
2012-01-16,116,116,116,116,116,2
2012-01-17,119,119,119,119,119,3
2012-01-18,119,119,119,119,119,2
2012-01-20,121,122.5,121,122,122,8
2012-01-23,123,123.5,123,123.49,123.49,20
2012-01-24,123.4,125,123.4,124.05,124.05,11
2012-01-25,123.02,123.02,123,123,123,7
2012-01-26,124.8,125.5,124.8,125.5,125.5,5
2012-01-27,126,126,126,126,126,1
2012-01-30,127,127,127,127,127,3
2012-01-31,127.5,128,127.5,128,128,3
2012-02-02,129.79,129.8,128.5,129.8,129.8,6
2012-02-03,127.5,127.8,127,127.8,127.8,5
2012-02-06,129,129,129,129,129,6
2012-02-07,129.5,129.5,129,129,129,2
2012-02-08,130,131,129.52,129.52,129.52,11
2012-02-09,130.5,130.5,129.2,130.5,130.5,14
2012-02-10,130.5,131.85,130.5,131.85,131.85,6
2012-02-13,131,133.15,131,133.15,133.15,4
2012-02-14,134.9,138.2,134.9,137,137,49
2012-02-15,140,143,140,142,142,34
2012-02-16,143,143,141.5,142,142,6
2012-02-17,143,143,142,142.13,142.13,19
2012-02-20,141,141,139,139,139,30
2012-02-21,139.5,142.05,139,142.05,142.05,25
2012-02-22,142,142.5,141,142,142,9
2012-02-23,143,143.5,141,143.5,143.5,12
2012-02-24,144.25,147,144.25,147,147,34
2012-02-27,146,146,142,142,142,13
2012-02-28,143,143,143,143,143,5
2012-02-29,144.5,145.5,144,144,144,20
2012-03-01,144.9,145.4,144.9,145.4,145.4,7
2012-03-02,146.5,147.5,146,146.4,146.4,132
2012-03-05,146.5,147,146.5,146.5,146.5,39
2012-03-06,143.5,144.5,142.5,142.5,142.5,9
2012-03-09,146,146,144.5,144.5,144.5,3
2012-03-12,142,142,142,142,142,1
2012-03-13,144.5,146,142.75,146,146,19
2012-03-14,149.09,150,148,148.01,148.01,11
2012-03-15,151,154.5,151,154.2,154.2,39
2012-03-16,154,156.5,154,156,156,24
2012-03-19,155.5,162,155.5,158,158,37
2012-03-20,157,160.7,157,160.7,160.7,5
2012-03-21,156.5,158.2,156,158,158,12
2012-03-22,157.5,160,154.33,157,157,6
2012-03-23,153,154,151.51,154,154,10
2012-03-26,151.5,151.5,151.5,151.5,151.5,1
2012-03-27,153,154.5,153,154.5,154.5,2
2012-03-28,153,154,152.01,152.01,152.01,4
2012-03-29,152.5,152.5,152,152,152,2
