Date,Open,High,Low,Close,Adj Close,Volume
2015-11-04,19.1,19.1,19.1,19.1,19.1,30
2015-11-06,19.1,19.1,19.1,19.1,19.1,20
2015-11-09,19,19,18.9,18.9,18.9,30
2015-11-10,19.1,19.1,19,19,19,20
2015-11-13,18.7,18.7,18.7,18.7,18.7,20
2015-12-04,20.7,20.7,20.7,20.7,20.7,60
2015-12-24,22.08,22.08,22.08,22.08,22.08,600
2016-01-26,21.8,21.8,21.67,21.67,21.67,60
2016-02-10,21.5,21.5,21.5,21.5,21.5,10
2016-02-25,21.3,21.3,21.3,21.3,21.3,10
2016-03-02,22.32,22.32,22.32,22.32,22.32,200
2016-04-04,22.94,22.94,22.94,22.94,22.94,1000
2016-04-05,23.99,23.99,23.99,23.99,23.99,1200
2016-04-11,23.9,23.9,23.9,23.9,23.9,500
2016-04-29,23.7,23.7,23.7,23.7,23.7,520
2016-05-03,23.92,23.92,23.92,23.92,23.92,20
2016-05-11,23.8,23.8,23.8,23.8,23.8,100
2016-05-13,23.7,23.7,23.7,23.7,23.7,100
2016-05-16,23.32,23.32,23.32,23.32,23.32,2080
2016-05-17,23.98,23.98,23.98,23.98,23.98,200
2016-05-18,23.45,23.45,23.45,23.45,23.45,700
2016-05-19,23.51,23.51,23.51,23.51,23.51,700
2016-05-24,23.96,23.96,23.96,23.96,23.96,3500
2016-05-25,24.2,24.2,24.2,24.2,24.2,40
2016-05-26,24.35,24.35,24.35,24.35,24.35,280
2016-05-27,24.55,24.55,24.55,24.55,24.55,100
2016-05-30,23.69,23.69,23.69,23.69,23.69,2500
2016-05-31,23.56,23.56,23.56,23.56,23.56,240
2016-06-01,23.94,23.94,23.94,23.94,23.94,760
2016-06-02,24.07,24.07,24.07,24.07,24.07,520
2016-06-06,24.49,24.49,24.49,24.49,24.49,600
2016-06-07,24.45,24.45,24.45,24.45,24.45,270
2016-06-10,24.25,24.25,24.1,24.1,24.1,3
2016-06-13,23.68,23.68,23.68,23.68,23.68,160
2016-06-14,24,24,23.41,23.41,23.41,157
2016-06-15,23.4,24.35,23.4,24.35,24.35,25
2016-06-16,23.8,23.8,23.8,23.8,23.8,221
2016-06-17,23.41,23.41,23.41,23.41,23.41,30
2016-06-20,23.41,23.99,23.41,23.99,23.99,132
2016-06-21,23.99,24,23.41,24,24,244
2016-06-22,23.4,23.4,23.4,23.4,23.4,300
2016-06-23,23.5,23.5,23.5,23.5,23.5,20
2016-06-24,23.4,23.6,23.4,23.6,23.6,323
2016-06-27,23.64,23.64,23.64,23.64,23.64,40
2016-06-28,23.7,23.7,23.7,23.7,23.7,140
2016-06-29,23.87,23.87,23.87,23.87,23.87,190
2016-06-30,24.08,24.08,24.08,24.08,24.08,320
2016-07-04,24,24,24,24,24,306
2016-07-05,24.1,24.1,24.1,24.1,24.1,101
2016-07-12,23.3,23.3,23.3,23.3,23.3,301
2016-07-13,23.2,23.2,22.9,23,23,1128
2016-07-14,23.27,23.4,22.9,23.4,23.4,814
2016-07-15,23.3,23.3,23.1,23.1,23.1,104
2016-07-20,23.35,23.35,23.35,23.35,23.35,201
2016-07-21,23.07,23.07,23.07,23.07,23.07,100
2016-07-22,23.2,23.3,23.1,23.3,23.3,205
2016-07-25,23.1,23.15,22.95,23.15,23.15,340
2016-07-26,23.2,23.2,23.1,23.1,23.1,2
2016-07-27,23.1,23.1,23.1,23.1,23.1,2
2016-07-28,23.15,23.15,23,23,23,105
2016-07-29,23.05,23.05,22.54,22.64,22.64,12
2016-08-01,22.33,22.33,21.6,22.16,22.16,1326
2016-08-02,21.87,22.2,21.8,21.8,21.8,1018
2016-08-03,21.95,22.64,21.95,22.64,22.64,927
2016-08-04,22.6,22.6,22.6,22.6,22.6,353
2016-08-05,22.5,22.5,22.5,22.5,22.5,300
2016-08-08,22.7,22.7,22.5,22.5,22.5,205
2016-08-09,22.3,22.3,22.3,22.3,22.3,504
2016-08-10,22.52,22.52,22.52,22.52,22.52,400
2016-08-11,22.35,22.45,22.35,22.35,22.35,1304
2016-08-16,22.3,22.3,22.2,22.2,22.2,503
2016-08-17,22.4,23.15,22.4,22.95,22.95,810
2016-08-18,22.84,22.84,22.84,22.84,22.84,200
2016-08-19,22.85,22.85,22.85,22.85,22.85,2
2016-08-22,22.9,22.9,22.9,22.9,22.9,101
2016-08-23,22.9,22.9,22.9,22.9,22.9,202
2016-08-24,22.9,23,22.9,22.95,22.95,6
2016-08-25,22.78,22.78,22.78,22.78,22.78,200
2016-08-26,23.3,23.34,23.3,23.34,23.34,1306
2016-08-29,23.15,23.15,23.15,23.15,23.15,300
2016-08-30,23.55,23.55,23.4,23.48,23.48,506
2016-08-31,23.4,23.5,23.4,23.5,23.5,10
2016-09-01,23.3,23.4,23.3,23.4,23.4,802
2016-09-02,22.75,22.75,22.6,22.75,22.75,922
2016-09-05,22.85,22.85,22.2,22.2,22.2,711
2016-09-06,22.6,22.95,22.6,22.86,22.86,212
2016-09-07,22.51,22.51,22.51,22.51,22.51,1
2016-09-08,22.55,22.55,22.45,22.45,22.45,4
2016-09-09,22.35,22.35,22.23,22.23,22.23,751
2016-09-12,22.2,22.2,22.05,22.05,22.05,403
2016-09-13,21.79,21.79,21.79,21.79,21.79,102
2016-09-14,22.1,22.1,22,22.1,22.1,709
2016-09-16,22.5,22.5,22.5,22.5,22.5,2
2016-09-19,22.6,22.6,22.5,22.5,22.5,106
2016-09-20,22.4,22.4,22.4,22.4,22.4,1
2016-09-21,22.5,22.7,22.5,22.7,22.7,104
2016-09-22,22.8,22.9,22.8,22.8,22.8,22
2016-09-28,22,22,22,22,22,150
2016-09-29,21.3,21.4,21.2,21.4,21.4,254
