Date,Open,High,Low,Close,Adj Close,Volume
2007-01-16,1.3,1.3,0.74,1.18,1.18,373608672
2007-01-17,1.19,1.46,1.16,1.32,1.32,158296192
2007-01-18,1.33,1.5,1.17,1.5,1.5,125089696
2007-01-19,1.52,1.67,1.41,1.41,1.41,145273792
2007-01-22,1.43,1.5,1.28,1.29,1.29,94238824
2007-01-23,1.3,1.35,1.13,1.17,1.17,92729048
2007-01-24,1.18,1.36,1.17,1.25,1.25,153352704
2007-01-25,1.27,1.29,1.19,1.2,1.2,52014952
2007-01-26,1.19,1.22,1.17,1.19,1.19,35965300
2007-01-29,1.2,1.21,1.15,1.15,1.15,23086650
2007-01-30,1.17,1.45,1.16,1.44,1.44,133595696
2007-01-31,1.46,1.93,1.41,1.43,1.43,201062048
2007-02-01,1.45,1.48,1.36,1.43,1.43,112281696
2007-02-02,1.44,1.44,1.35,1.36,1.36,49662200
2007-02-05,1.38,1.44,1.34,1.39,1.39,66095400
2007-02-06,1.4,1.41,1.35,1.36,1.36,25246400
2007-02-07,1.37,1.4,1.34,1.36,1.36,27660050
2007-02-08,1.37,1.42,1.37,1.4,1.4,42906812
2007-02-09,1.41,1.43,1.37,1.37,1.37,31941400
2007-02-12,1.38,1.39,1.36,1.36,1.36,18293100
2007-02-13,1.37,1.39,1.35,1.36,1.36,17152200
2007-02-14,1.37,1.41,1.36,1.38,1.38,40980100
2007-02-15,1.39,1.4,1.35,1.35,1.35,30734500
2007-02-16,1.37,1.37,1.29,1.29,1.29,14963200
2007-02-19,1.28,1.28,1.24,1.24,1.24,9293800
2007-02-20,1.25,1.31,1.25,1.29,1.29,22276700
2007-02-21,1.3,1.32,1.28,1.28,1.28,16091700
2007-02-22,1.28,1.33,1.27,1.28,1.28,24820000
2007-02-23,1.28,1.29,1.19,1.19,1.19,17864500
2007-02-26,1.2,1.21,1.16,1.17,1.17,8063200
2007-02-27,1.17,1.2,1.1,1.11,1.11,13399800
2007-02-28,1.02,1.08,1,1.07,1.07,21205100
2007-03-01,1.09,1.28,1.09,1.28,1.28,64620000
2007-03-02,1.31,1.31,1.17,1.17,1.17,43876352
2007-03-06,1.16,1.18,1.13,1.16,1.16,9528000
2007-03-07,1.17,1.24,1.16,1.2,1.2,31110600
2007-03-08,1.21,1.22,1.17,1.17,1.17,21691400
2007-03-09,1.18,1.18,1.14,1.14,1.14,12146200
2007-03-12,1.15,1.18,1.14,1.15,1.15,10877100
2007-03-13,1.16,1.23,1.16,1.21,1.21,38780100
