Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,0.69,0.69,0.65,0.69,0.69,162300
2011-12-02,0.66,0.67,0.66,0.67,0.67,312000
2011-12-06,0.65,0.65,0.64,0.64,0.64,50500
2011-12-07,0.61,0.61,0.56,0.59,0.59,298500
2011-12-08,0.59,0.59,0.57,0.59,0.59,469200
2011-12-09,0.59,0.63,0.59,0.61,0.61,826400
2011-12-13,0.61,0.63,0.61,0.63,0.63,415000
2011-12-14,0.62,0.64,0.61,0.64,0.64,160100
2011-12-15,0.65,0.67,0.64,0.65,0.65,577500
2011-12-16,0.62,0.62,0.59,0.59,0.59,71200
2011-12-19,0.6,0.6,0.57,0.59,0.59,146200
2011-12-20,0.57,0.59,0.56,0.59,0.59,84900
2011-12-21,0.56,0.57,0.56,0.57,0.57,240000
2011-12-22,0.58,0.58,0.57,0.57,0.57,145000
2011-12-23,0.56,0.57,0.55,0.56,0.56,144300
2011-12-26,0.56,0.56,0.55,0.56,0.56,155200
2011-12-27,0.57,0.59,0.57,0.59,0.59,209300
2011-12-28,0.6,0.6,0.58,0.59,0.59,23000
2011-12-29,0.57,0.59,0.57,0.59,0.59,350200
2011-12-30,0.57,0.57,0.57,0.57,0.57,17000
2012-01-04,0.54,0.58,0.54,0.58,0.58,19400
2012-01-05,0.58,0.65,0.58,0.65,0.65,344800
2012-01-06,0.64,0.64,0.61,0.62,0.62,259900
2012-01-09,0.61,0.61,0.6,0.61,0.61,190600
2012-01-10,0.6,0.6,0.58,0.6,0.6,228100
2012-01-11,0.6,0.61,0.6,0.61,0.61,196400
2012-01-12,0.59,0.59,0.59,0.59,0.59,2000
2012-01-13,0.59,0.59,0.58,0.58,0.58,36500
2012-01-16,0.58,0.59,0.57,0.59,0.59,13100
2012-01-17,0.55,0.55,0.52,0.54,0.54,106300
2012-01-18,0.52,0.53,0.52,0.53,0.53,58000
2012-01-19,0.52,0.52,0.51,0.52,0.52,30100
2012-01-20,0.51,0.51,0.51,0.51,0.51,22400
2012-01-23,0.5,0.5,0.48,0.48,0.48,32000
2012-01-24,0.48,0.48,0.47,0.48,0.48,45500
2012-01-25,0.48,0.5,0.48,0.49,0.49,95600
