Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,6.35,6.35,6.35,6.35,6.35,200
2016-07-14,6.22,6.22,6.22,6.22,6.22,500
2016-08-19,6.36,6.36,6.36,6.36,6.36,3000
2016-08-23,6.51,6.51,6.51,6.51,6.51,3573
2016-08-24,6.56,6.56,6.56,6.56,6.56,2000
2016-09-05,5.85,5.85,5.85,5.85,5.85,200
2016-09-09,5.39,5.39,5.39,5.39,5.39,1
2016-09-12,5.22,5.22,5.22,5.22,5.22,1
2016-09-13,5.2,5.2,5.2,5.2,5.2,300
2016-09-14,5.35,5.35,5.35,5.35,5.35,200
2016-09-15,5.35,5.35,5.35,5.35,5.35,200
2016-09-16,5.35,5.35,5.35,5.35,5.35,200
2016-09-19,5.5,5.5,5.5,5.5,5.5,100
2016-10-19,5.56,5.56,5.56,5.56,5.56,838
2016-11-11,5.64,5.64,5.24,5.24,5.24,2
2016-11-24,5.05,5.05,5.05,5.05,5.05,2042
2016-11-28,4.98,4.98,4.98,4.98,4.98,600
2016-11-30,5.14,5.14,5.14,5.14,5.14,201
2016-12-01,5.1,5.1,5.1,5.1,5.1,100
2016-12-02,5.1,5.1,5.1,5.1,5.1,400
2016-12-06,5.14,5.14,5.14,5.14,5.14,100
2016-12-07,5.2,5.2,5.2,5.2,5.2,1101
2016-12-08,5.3,5.3,5.3,5.3,5.3,250
2016-12-19,5.24,5.24,5.24,5.24,5.24,100
2016-12-20,5.19,5.19,5.19,5.19,5.19,150
2016-12-21,5.5,5.5,5.5,5.5,5.5,700
2016-12-22,5.56,5.56,5.56,5.56,5.56,657
2016-12-23,5.63,5.63,5.63,5.63,5.63,805
2016-12-26,5.63,5.63,5.53,5.53,5.53,371
2016-12-28,5.4,5.4,5.4,5.4,5.4,400
2016-12-29,5.48,5.48,5.45,5.48,5.48,307
2016-12-30,5.65,5.67,5.25,5.25,5.25,207
2017-01-04,5.6,5.6,5.6,5.6,5.6,302
2017-01-05,5.63,5.63,5.53,5.53,5.53,1118
2017-01-06,5.35,5.4,5.35,5.4,5.4,502
2017-01-09,5.43,5.43,5.43,5.43,5.43,901
2017-01-10,5.36,5.36,5.36,5.36,5.36,601
2017-01-11,5.31,5.36,5.31,5.36,5.36,1365
2017-01-12,5.54,5.54,5.36,5.54,5.54,1463
2017-01-13,5.56,5.56,5.46,5.51,5.51,213
2017-01-16,5.51,5.51,5.51,5.51,5.51,502
2017-01-17,5.44,5.44,5.44,5.44,5.44,901
2017-01-18,5.35,5.46,5.35,5.41,5.41,6
2017-01-19,5.36,5.36,5.36,5.36,5.36,2
2017-01-20,5.26,5.36,5.26,5.36,5.36,407
2017-01-23,5.35,5.35,5.35,5.35,5.35,1873
2017-01-24,5.51,5.8,5.51,5.8,5.8,4045
2017-01-25,5.8,5.8,5.8,5.8,5.8,4742
2017-01-26,5.51,5.51,5.36,5.36,5.36,1805
2017-01-27,5.36,5.36,5.36,5.36,5.36,1
2017-01-30,5.36,5.36,5.36,5.36,5.36,603
2017-01-31,5.4,5.4,5.36,5.36,5.36,305
2017-02-01,5.36,5.36,5.35,5.35,5.35,107
2017-02-02,5.3,5.3,4.96,5.21,5.21,4259
2017-02-03,5.21,5.21,5.21,5.21,5.21,104
2017-02-06,5.31,5.31,5.31,5.31,5.31,3502
2017-02-07,5.46,5.46,5.46,5.46,5.46,418
2017-02-10,5.26,5.26,5.26,5.26,5.26,901
2017-02-14,5.26,5.26,5.26,5.26,5.26,1
2017-02-15,5.16,5.16,5.15,5.15,5.15,319
2017-02-16,5.2,5.2,5.2,5.2,5.2,1
2017-02-17,5.26,5.26,5.21,5.21,5.21,106
2017-02-22,5.16,5.16,5.16,5.16,5.16,1
2017-02-23,5.16,5.16,5.16,5.16,5.16,1
2017-02-27,5.16,5.16,5.16,5.16,5.16,1
2017-03-06,5.01,5.01,5.01,5.01,5.01,801
2017-03-07,4.93,4.93,4.93,4.93,4.93,500
2017-03-13,5.14,5.14,4.93,4.93,4.93,806
2017-03-20,4.85,4.85,4.85,4.85,4.85,475
2017-03-23,5.14,5.14,5.14,5.14,5.14,300
2017-03-24,4.97,4.97,4.97,4.97,4.97,100
2017-03-27,5.02,5.02,5.02,5.02,5.02,1
2017-03-28,5,5,5,5,5,600
2017-03-29,5.1,5.1,5.1,5.1,5.1,100
2017-03-30,5.05,5.05,5.05,5.05,5.05,300
