Date,Open,High,Low,Close,Adj Close,Volume
1996-08-28,83,83,83,83,83,70000
1996-10-02,82,82,82,82,82,130000
1997-03-12,50,50,50,50,50,132800
1997-09-09,30,30,30,30,30,36000
1997-09-11,31,31,31,31,31,100000
1997-10-31,33,33,33,33,33,150000
1997-12-25,40,40,40,40,40,91600
1998-04-23,30.25,30.25,30.25,30.25,30.25,48600
1998-08-04,40,40,40,40,40,1000
1998-09-24,40,40,40,40,40,300
1998-10-30,41,41,41,41,41,100
1998-11-30,41,41,41,41,41,100
1998-12-23,41,41,41,41,41,500
1998-12-28,41,41,41,41,41,500
1998-12-30,41,41,41,41,41,200
1999-01-29,41,41,41,41,41,100
1999-02-25,41,41,41,41,41,200
1999-03-30,40.5,40.5,40.5,40.5,40.5,300
1999-04-29,40.5,40.5,40.5,40.5,40.5,200
1999-05-19,38.5,38.5,38.5,38.5,38.5,100000
1999-05-28,31.75,31.75,31.75,31.75,31.75,2000
1999-07-02,38,38,38,38,38,100000
1999-07-06,35,35,35,35,35,140000
1999-08-10,29.75,29.75,29.75,29.75,29.75,2500
1999-08-13,29.75,29.75,29.75,29.75,29.75,11200
1999-09-17,29.75,29.75,29.75,29.75,29.75,78400
2002-03-25,29,29,29,29,29,4000
2002-03-26,29.75,29.75,29.75,29.75,29.75,4000
2002-03-29,31,31,31,31,31,3000
2002-05-28,40,40,40,40,40,2000
