Date,Open,High,Low,Close,Adj Close,Volume
2017-01-25,28.75,28.75,28.75,28.75,28.75,100
2017-02-06,29.03,29.03,29.03,29.03,29.03,100
2017-03-10,24.15,24.15,24.15,24.15,24.15,102
2017-03-13,24.02,24.02,24.02,24.02,24.02,2
2017-03-15,24.82,26.07,24.82,26.07,26.07,107
2017-03-31,23.9,23.9,23.9,23.9,23.9,301
2017-04-03,23.43,23.43,23.43,23.43,23.43,502
2017-04-05,23.1,23.1,23.1,23.1,23.1,700
2017-04-07,22.9,23.4,22.9,23.4,23.4,9
2017-04-10,23.3,23.3,23.3,23.3,23.3,200
2017-04-12,23,23,23,23,23,200
2017-04-17,23.54,23.54,23.54,23.54,23.54,200
2017-04-18,23.2,23.2,23.2,23.2,23.2,101
2017-04-20,23.53,23.53,23.53,23.53,23.53,600
2017-04-21,23.46,23.46,23.46,23.46,23.46,300
2017-04-25,22.66,22.66,22.66,22.66,22.66,200
2017-04-26,22.29,22.29,22.29,22.29,22.29,100
2017-04-28,22.8,22.8,22.8,22.8,22.8,200
2017-05-02,23.08,23.08,23.08,23.08,23.08,100
2017-05-03,23,23,23,23,23,1
2017-05-05,23.11,23.11,23.11,23.11,23.11,200
2017-05-08,23.02,23.02,23.02,23.02,23.02,100
2017-05-09,22.54,22.54,22.54,22.54,22.54,200
2017-05-11,21.5,21.5,21.1,21.1,21.1,408
2017-05-12,18.35,18.75,18.35,18.75,18.75,707
2017-05-13,18.35,18.75,18.35,18.75,18.75,707
2017-05-15,17.45,17.45,17.45,17.45,17.45,100
2017-05-16,18.95,18.95,18.95,18.95,18.95,102
2017-05-17,19.58,19.58,19.58,19.58,19.58,100
2017-05-22,19.2,19.2,19.2,19.2,19.2,201
2017-05-23,20.02,20.02,20.02,20.02,20.02,400
2017-05-24,19.9,19.9,19.9,19.9,19.9,500
2017-05-25,20.3,21.05,20.3,21.05,21.05,2304
2017-05-26,21.68,21.8,21.68,21.8,21.8,3503
2017-05-29,21.7,21.7,21.5,21.5,21.5,302
2017-05-30,21.55,21.99,21.55,21.99,21.99,602
2017-05-31,21.35,21.35,21.35,21.35,21.35,2
2017-06-02,22.89,22.89,22.79,22.79,22.79,206
2017-06-05,22.99,22.99,22.99,22.99,22.99,501
2017-06-06,22.88,22.88,22.88,22.88,22.88,200
2017-06-07,22,22,22,22,22,2
2017-06-08,22,22,21.85,21.85,21.85,3
2017-06-12,22.3,22.3,21.55,21.55,21.55,202
2017-06-13,21.5,21.5,21.5,21.5,21.5,602
2017-06-14,21.33,21.33,21.33,21.33,21.33,500
2017-06-20,21.89,21.89,21.89,21.89,21.89,451
2017-06-21,21.89,21.89,21.7,21.7,21.7,1660
2017-06-22,21.3,21.3,21.29,21.29,21.29,2
2017-06-23,21.35,21.35,21.35,21.35,21.35,300
2017-06-26,20.95,20.95,20.95,20.95,20.95,203
2017-06-27,20.3,20.3,19.81,19.81,19.81,1013
2017-06-28,19.94,19.94,19.94,19.94,19.94,301
2017-06-29,19.96,19.96,19.65,19.65,19.65,244
2017-06-30,19.54,19.64,19,19.47,19.47,1311
2017-07-03,19.64,19.64,19.14,19.14,19.14,421
2017-07-04,19.34,19.34,19.03,19.03,19.03,1625
2017-07-05,19.2,19.2,19.12,19.12,19.12,1613
2017-07-06,18.62,18.62,18.25,18.25,18.25,506
2017-07-07,18.51,18.99,18.51,18.99,18.99,409
2017-07-11,19.29,19.54,19.29,19.54,19.54,1009
2017-07-12,19.75,19.95,19.7,19.93,19.93,722
2017-07-13,20.2,20.2,20.05,20.05,20.05,932
2017-07-14,19.86,19.86,19.67,19.67,19.67,707
2017-07-17,19.47,19.59,19.39,19.4,19.4,915
2017-07-18,19.1,19.1,18.78,18.88,18.88,416
2017-07-21,18.96,18.96,18.66,18.66,18.66,864
2017-07-24,18.95,18.95,18.88,18.88,18.88,2
2017-07-25,18.88,18.88,18.6,18.6,18.6,303
2017-07-26,19.2,19.2,18.86,18.86,18.86,6
2017-07-27,18.98,18.98,18.98,18.98,18.98,1
