Date,Open,High,Low,Close,Adj Close,Volume
1991-06-05,31,31,25,31,31,10780000
1991-06-06,32,34,32,34,34,6354000
1991-06-07,34,37,33.6,36,36,10929000
1991-06-10,36,39.2,35.6,39,39,8167000
1991-06-11,39,40.8,37.8,38,38,9922000
1991-06-12,38,39.4,37.6,37.8,37.8,4682000
1991-06-13,37.8,39,37.4,38.4,38.4,3645000
1991-06-14,38.4,39,38,38.6,38.6,2384000
1991-06-17,38.6,38.6,37.2,37.4,37.4,2002000
1991-06-18,37.4,38.6,36.8,37.2,37.2,2537000
1991-06-19,37.2,37.2,34.8,34.8,34.8,2640000
1991-06-20,34.8,35.8,31.4,32,32,2431000
1991-06-21,32,33.4,30,32.8,32.8,3462000
1991-06-24,32.8,32.8,31.2,31.4,31.4,2091000
1991-06-25,31.4,31.8,30,31,31,2737000
1991-06-26,31.2,33.8,31.2,33.2,33.2,3689000
1991-06-27,33.4,35.8,33.4,34.6,34.6,7587000
1991-06-28,34.6,35.4,33.2,33.4,33.4,4680000
1991-07-02,33,33,31.2,31.4,31.4,4056000
1991-07-03,31.4,32,30.4,30.6,30.6,3459000
1991-07-04,30.6,31.8,30.6,30.8,30.8,2476000
1991-07-05,30.8,31.8,30.6,31.4,31.4,2572000
1991-07-08,32,33.6,31.2,33,33,6150000
1991-07-09,33.4,33.8,31,31.2,31.2,5258000
1991-07-10,30.8,31.4,30.4,31,31,3190000
1991-07-11,30.8,31.8,30.8,31.2,31.2,2873000
1991-07-12,31.2,31.4,30.4,31,31,2318000
1991-07-15,31,32.4,30.6,31.4,31.4,3280000
1991-07-16,31.6,31.8,29.6,29.8,29.8,2932000
1991-07-17,29,29,27,27,27,2956000
1991-07-18,25.4,25.4,24.4,24.6,24.6,5235000
1991-07-19,25.4,27,24.4,27,27,5725000
1991-07-22,27.4,29.6,26.6,29.6,29.6,6399000
1991-07-23,30.2,30.6,28,28.4,28.4,5451000
1991-07-24,27.8,30,27.4,29,29,5234000
1991-07-25,29.6,31,29,29.2,29.2,5386000
1991-07-26,29.6,29.8,29.2,29.4,29.4,1875000
1991-07-30,29,29.4,28.2,28.4,28.4,1149000
1991-07-31,28.6,28.8,27.4,27.4,27.4,1081000
1991-08-01,26.6,27.8,26.2,26.8,26.8,1436000
1991-08-02,27.4,27.8,26.6,27.8,27.8,882000
1991-08-05,28.4,28.6,26.8,27,27,969000
1991-08-06,27.4,27.4,26.6,26.8,26.8,380000
1991-08-07,27.2,27.2,26.8,26.8,26.8,358000
1991-08-08,27,27.2,26,26.4,26.4,410000
1991-08-09,25.8,26.4,25.6,26.4,26.4,363000
1991-08-13,26.2,26.2,25.2,25.4,25.4,320000
1991-08-14,25.6,25.8,25.2,25.4,25.4,163000
1991-08-15,25.4,26,25.4,26,26,211000
1991-08-16,26.2,26.2,25.6,25.6,25.6,238000
1991-08-19,25.6,25.6,23.2,24,24,907000
1991-08-20,22,22.2,21.6,21.6,21.6,2061000
1991-08-21,21.6,23.4,21.4,22.6,22.6,2525000
1991-08-22,24.4,24.6,23.6,24.4,24.4,1747000
1991-08-23,24.2,24.8,23.4,23.6,23.6,939000
1991-08-26,23.8,24,23.6,23.8,23.8,258000
1991-08-27,24,24.2,23.8,23.8,23.8,379000
1991-08-28,24.4,25.4,24.2,24.8,24.8,1901000
1991-08-29,25.2,25.6,25,25,25,1433000
1991-08-30,25.4,27.4,25.4,27.4,27.4,3964000
1991-09-02,28.8,29.8,28.2,29.4,29.4,4597000
1991-09-03,29.4,29.6,28.4,28.8,28.8,2996000
1991-09-04,28.6,29.4,28.6,29,29,1238000
1991-09-05,29.2,29.4,28.4,28.6,28.6,951000
1991-09-06,28.6,29.4,28.4,29.4,29.4,897000
1991-09-09,29.6,30,29,29.2,29.2,1511000
1991-09-10,29.2,29.2,28.6,28.8,28.8,424000
1991-09-11,28.8,28.8,28.4,28.6,28.6,295000
1991-09-12,28.4,28.6,28,28.6,28.6,502000
1991-09-13,28.6,28.6,28,28.2,28.2,461000
1991-09-16,28.6,28.8,27.8,27.8,27.8,437000
1991-09-17,28.2,28.4,27.8,28,28,277000
1991-09-18,28.2,28.6,28,28.6,28.6,428000
1991-09-19,28.4,28.6,27.4,27.6,27.6,814000
1991-09-20,28.2,28.2,27.8,28,28,152000
1991-09-23,28,28,27.4,27.4,27.4,235000
1991-09-24,27.6,27.6,26.8,27.2,27.2,456000
1991-09-25,27.2,27.6,26.8,27,27,254000
1991-09-26,26.8,27.2,26.8,27,27,182000
1991-09-27,27,27,26.4,26.4,26.4,260000
1991-09-30,25,25.8,25,25.4,25.4,487000
1991-10-01,25.4,26.2,24.8,25.6,25.6,449000
1991-10-02,25.4,25.4,24.6,24.6,24.6,522000
1991-10-03,24,25.2,23.6,24.2,24.2,1085000
1991-10-04,25,26.6,24.4,26.6,26.6,1949000
1991-10-07,27.2,27.2,25.2,25.4,25.4,2478000
1991-10-08,25.4,26.2,24.8,25.2,25.2,1021000
1991-10-09,25.4,26.2,25,25.2,25.2,1345000
1991-10-10,25.8,26,25.6,25.6,25.6,579000
1991-10-11,26,26.2,25.2,25.6,25.6,813000
1991-10-16,25.8,26,24.8,25,25,554000
1991-10-17,24.8,24.8,23.8,24.2,24.2,628000
1991-10-18,23.6,24.8,23.4,24.8,24.8,640000
1991-10-21,25.2,25.6,25,25.4,25.4,831000
1991-10-22,25.8,25.8,24.6,24.6,24.6,317000
1991-10-24,24.8,25,24.6,24.6,24.6,191000
