Date,Open,High,Low,Close,Adj Close,Volume
2018-03-29,492,492,492,492,492,20
2018-04-04,486,486,486,486,486,40
2018-04-10,499.56,499.56,499.56,499.56,499.56,40
2018-04-12,491.47,491.47,489.41,489.43,489.43,29
2018-04-18,485.23,485.23,485.23,485.23,485.23,1
2018-04-20,486,486,486,486,486,80
2018-04-24,480,480,480,480,480,25
2018-04-25,474,474,474,474,474,45
2018-04-26,470,470,469.32,470,470,7
2018-05-03,473.31,473.31,473.31,473.31,473.31,40
2018-05-04,466,466,466,466,466,5
2018-05-08,468.84,468.84,468.84,468.84,468.84,1
2018-05-18,462.77,462.77,462.77,462.77,462.77,1
2018-05-22,468,468,468,468,468,1
2018-05-23,466.75,466.75,464,464,464,3
2018-05-24,457.51,457.51,457.51,457.51,457.51,21
2018-05-25,460,460,460,460,460,2
2018-05-30,455.52,456.22,455.52,456.22,456.22,62
2018-05-31,452.15,452.15,452.15,452.15,452.15,3
2018-06-01,448,450,448,450,450,2
2018-06-05,451.82,451.82,451.82,451.82,451.82,1
2018-06-06,456.08,456.08,450,450,450,4
2018-06-07,455,455,450,450,450,5
2018-06-08,449.72,449.72,445.73,445.73,445.73,4
2018-06-12,445.82,445.82,445.82,445.82,445.82,1
2018-06-13,445.77,445.77,445.77,445.77,445.77,21
2018-06-14,430.44,430.44,430.44,430.44,430.44,40
2018-06-15,427.5,431.49,427.5,431.49,431.49,123
2018-06-18,421.3,421.3,421.3,421.3,421.3,1
2018-06-19,410.1,411.8,410.1,411.8,411.8,4
2018-06-20,409,413.8,409,413.8,413.8,2
2018-06-21,405.94,405.94,405.94,405.94,405.94,1
2018-06-22,407.9,407.9,402,402,402,2
2018-06-25,405,406,405,406,406,2
2018-06-26,408.99,408.99,408.99,408.99,408.99,1
2018-06-27,411.2,414.1,411.2,412,412,3
2018-06-29,403.2,403.2,403.2,403.2,403.2,1
2018-07-02,413,413,413,413,413,1
2018-07-03,415,415,413,413,413,3
2018-07-04,411.35,411.35,411.35,411.35,411.35,1
2018-07-06,408.85,408.85,408.85,408.85,408.85,1
2018-07-09,411.7,411.7,411.7,411.7,411.7,1
2018-07-10,410.41,419.3,410.41,419.3,419.3,10
2018-07-11,421.2,421.2,420,420,420,5
2018-07-12,423.25,423.25,423.25,423.25,423.25,1
2018-07-13,423.23,423.23,423.23,423.23,423.23,4
2018-07-16,419,419,417.71,417.71,417.71,2
2018-07-20,425,425,423.61,423.61,423.61,3
2018-07-23,426.85,426.85,426.85,426.85,426.85,2
2018-07-24,431.99,431.99,431.99,431.99,431.99,21
2018-07-25,438,438,438,438,438,1
2018-07-26,440.43,441.12,440.43,441.12,441.12,4
2018-08-01,449.05,449.05,449.05,449.05,449.05,1
2018-08-02,449.5,449.5,447,447,447,2
2018-08-03,448.61,448.61,448.61,448.61,448.61,1
2018-08-06,446.2,446.2,446.2,446.2,446.2,1
2018-08-08,448.18,452.23,448.18,451.11,451.11,29
