Date,Open,High,Low,Close,Adj Close,Volume
2013-01-10,1.25,1.26,1.25,1.26,1.26,324000
2013-01-15,1.19,1.19,1.19,1.19,1.19,3900
2013-01-16,1.19,1.19,1.19,1.19,1.19,3000
2013-01-25,1.22,1.22,1.22,1.22,1.22,1000000
2013-01-31,1.1,1.13,1.09,1.13,1.13,604000
2013-02-04,1.06,1.06,1.04,1.04,1.04,20000
2013-02-05,1.09,1.09,1.08,1.08,1.08,13000
2013-02-06,1.07,1.12,1.07,1.11,1.11,183200
2013-02-07,1.14,1.16,1.14,1.14,1.14,18000
2013-02-08,1.15,1.15,1.15,1.15,1.15,100
2013-02-11,1.17,1.17,1.17,1.17,1.17,2100
2013-02-12,1.18,1.18,1.18,1.18,1.18,20000
2013-02-14,1.12,1.12,1.1,1.1,1.1,21000
2013-02-15,1.11,1.11,1.11,1.11,1.11,11000
2013-02-18,1.11,1.11,1.11,1.11,1.11,10000
2013-02-20,1.12,1.12,1.11,1.12,1.12,110000
2013-02-21,1.13,1.13,1.13,1.13,1.13,10000
2013-03-05,1.17,1.17,1.17,1.17,1.17,150000
2013-03-07,1.16,1.16,1.16,1.16,1.16,50000
2013-03-20,1.25,1.25,1.25,1.25,1.25,20000
2013-03-21,1.26,1.27,1.25,1.27,1.27,178000
2013-03-22,1.31,1.36,1.28,1.36,1.36,356600
2013-03-25,1.3,1.3,1.29,1.3,1.3,48600
2013-03-26,1.25,1.25,1.25,1.25,1.25,100000
2013-03-27,1.23,1.23,1.2,1.21,1.21,28200
2013-03-28,1.24,1.24,1.24,1.24,1.24,16600
2013-04-03,1.2,1.22,1.2,1.22,1.22,2000
2013-04-17,1.27,1.27,1.26,1.26,1.26,92400
2013-04-18,1.24,1.25,1.24,1.25,1.25,52400
2013-04-19,1.23,1.23,1.23,1.23,1.23,9000
2013-04-22,1.22,1.22,1.22,1.22,1.22,5000
2013-04-23,1.22,1.24,1.22,1.24,1.24,110000
2013-04-29,1.06,1.08,1.06,1.06,1.06,62000
2013-05-02,1.1,1.1,1.1,1.1,1.1,107000
2013-05-03,1.07,1.08,1.07,1.08,1.08,169000
2013-05-07,1.1,1.1,1.1,1.1,1.1,50000
2013-05-08,1.13,1.13,1.08,1.11,1.11,284800
2013-05-09,1.1,1.12,1.1,1.1,1.1,230100
2013-05-10,1.1,1.1,1.1,1.1,1.1,100
2013-05-13,1.09,1.1,1.09,1.1,1.1,1000000
2013-05-14,1.08,1.08,1.07,1.07,1.07,10000
2013-05-15,1.07,1.07,1.07,1.07,1.07,600000
2013-05-17,1.12,1.12,1.09,1.09,1.09,27000
2013-05-20,1.06,1.06,1.06,1.06,1.06,15000
2013-05-22,1.12,1.12,1.12,1.12,1.12,100200
2013-05-23,1.11,1.17,1.11,1.16,1.16,432200
2013-05-27,1.19,1.2,1.19,1.2,1.2,1927000
2013-05-28,1.18,1.2,1.16,1.16,1.16,16000
2013-05-29,1.16,1.19,1.14,1.17,1.17,1902200
2013-05-30,1.21,1.21,1.2,1.2,1.2,1000000
2013-05-31,1.2,1.25,1.18,1.25,1.25,2201300
2013-06-03,1.27,1.35,1.27,1.35,1.35,3385000
2013-06-04,1.33,1.35,1.28,1.31,1.31,801500
2013-06-05,1.33,1.33,1.33,1.33,1.33,310000
2013-06-06,1.4,1.4,1.4,1.4,1.4,20000
2013-06-07,1.44,1.44,1.4,1.41,1.41,495000
2013-06-10,1.36,1.36,1.33,1.33,1.33,124200
2013-06-11,1.38,1.4,1.38,1.4,1.4,6000
2013-06-12,1.54,1.54,1.51,1.51,1.51,274000
2013-06-13,1.67,1.68,1.66,1.66,1.66,41000
2013-06-14,1.55,1.55,1.55,1.55,1.55,20000
2013-06-17,1.57,1.57,1.57,1.57,1.57,450000
2013-06-18,1.49,1.68,1.49,1.68,1.68,905700
2013-06-19,1.68,1.7,1.65,1.68,1.68,1456200
2013-06-20,1.74,1.8,1.74,1.8,1.8,504000
2013-06-21,1.91,1.93,1.9,1.93,1.93,2010200
2013-06-24,1.9,1.9,1.9,1.9,1.9,608300
2013-06-25,1.93,2.02,1.92,1.93,1.93,12300
2013-06-26,1.92,1.92,1.88,1.88,1.88,4000
2013-06-27,1.82,1.82,1.8,1.82,1.82,105400
2013-06-28,1.66,1.7,1.66,1.69,1.69,600000
2013-07-02,1.59,1.6,1.58,1.58,1.58,701000
2013-07-03,1.59,1.65,1.57,1.65,1.65,952000
2013-07-04,1.65,1.71,1.65,1.71,1.71,59000
2013-07-08,1.74,1.74,1.74,1.74,1.74,500
2013-07-09,1.77,1.77,1.77,1.77,1.77,7200
2013-07-15,1.61,1.65,1.61,1.65,1.65,7000
