Date,Open,High,Low,Close,Adj Close,Volume
1991-04-19,157,157,157,157,157,70000
1991-11-26,191,191,191,191,191,20000
1991-11-27,186,186,186,186,186,30000
1991-12-04,190,190,190,190,190,22000
1991-12-16,175,175,175,175,175,19000
1991-12-18,181,181,181,181,181,37600
1991-12-19,177,177,177,177,177,16900
1992-02-27,190,190,190,190,190,50000
1992-03-10,192,192,192,192,192,30000
1992-03-13,187,187,187,187,187,20000
1992-03-23,184,184,184,184,184,12800
1992-04-10,190,190,190,190,190,50000
1992-04-29,190,190,186,188,188,10000
1992-04-30,186,186,185,185.63,185.63,95000
1992-05-11,190,190,190,190,190,50000
1992-05-14,191,191,191,191,191,100000
1992-05-19,191,191,191,191,191,110000
1992-05-25,191,191,191,191,191,32000
1992-06-24,214,214,214,214,214,144800
1992-08-17,228,228,226,227.33,227.33,30000
1992-08-19,230,230,230,230,230,10000
1992-08-20,230,230,230,230,230,20000
1992-09-11,128,128,128,128,128,50100
1992-09-14,128,128,128,128,128,50100
1992-09-21,132,132,132,132,132,44000
1992-10-02,130,130,130,130,130,80000
1992-10-07,127,127,127,127,127,5700
1992-10-14,129,129,129,129,129,57000
1992-11-17,131,131,131,131,131,150000
1993-01-13,162,162,162,162,162,70000
1993-02-05,158,158,158,158,158,10000
1993-04-02,160,160,160,160,160,10000
1993-05-12,182,182,182,182,182,10000
1993-05-20,173,173,173,173,173,1000
1993-06-03,168,168,168,168,168,58000
1993-06-09,169,170,169,169.87,169.87,23100
1993-06-11,173,173,173,173,173,20000
1993-06-14,173,173,173,173,173,20000
1993-06-16,170,170,170,170,170,20000
1993-06-17,168,168,168,168,168,30000
1993-06-18,168,169,168,168.95,168.95,20000
1993-08-23,161,161,161,161,161,20000
1993-09-01,165,165,165,165,165,3000
1993-09-16,156,156,156,156,156,20000
1993-09-17,157,157,157,157,157,10000
1993-10-04,175,175,175,175,175,100
1993-10-13,173,179,173,175.32,175.32,27900
1993-10-18,182,182,181.07,181.07,181.07,74900
1993-11-18,208,208,208,208,208,2600
1994-01-06,244,244,240,242.5,242.5,8000
1994-01-25,238,238,230,232.5,232.5,24000
1994-03-23,230,230,230,230,230,20000
1994-05-20,152,152,152,152,152,20000
1994-05-30,167,169,167,168,168,10000
1994-07-19,150,150,150,150,150,20000
1994-07-21,151,151,151,151,151,2000
1994-09-22,165,165,165,165,165,10000
1994-10-06,153,153,153,153,153,14000
1994-10-17,146,146,146,146,146,60000
1994-11-28,160,179.6,160,179.6,179.6,12600
1995-03-22,166,166,166,166,166,500
1995-05-09,115,115,115,115,115,2000
1995-05-22,99,99,99,99,99,3000
1995-05-24,99,100,99,99.12,99.12,79100
1995-08-10,130,130,130,130,130,19000
1995-08-17,129,131,129,130.4,130.4,5000
1995-08-25,130.47,130.47,130.47,130.47,130.47,230000
1995-08-28,130,130,128,129.28,129.28,18000
1995-09-28,131,131,131,131,131,35000
1995-12-07,145,145,145,145,145,15000
1995-12-19,141,141,141,141,141,37000
1996-01-04,145,145,145,145,145,1000
1996-02-02,128,128,128,128,128,1000
1996-02-14,133,133,132.51,132.51,132.51,61000
1996-03-18,133,133,133,133,133,7300
1996-06-25,149,149,149,149,149,80000
1997-02-27,131,131,120,123.59,123.59,110400
1997-02-28,116,117,115,116.29,116.29,29600
1997-03-03,110,110,108,108.92,108.92,18000
1997-03-06,118,119,118,118.5,118.5,400
1997-03-07,118,118,118,118,118,10000
1997-03-19,104,104,103,103.5,103.5,5000
1997-03-24,105.96,105.96,105.96,105.96,105.96,22000
1997-04-01,107,107,107,107,107,6000
1997-04-21,131,131,131,131,131,10000
1997-04-25,140,140,140,140,140,10000
1997-05-14,120,120,119,119.87,119.87,15000
1997-05-16,106,109,105,105.53,105.53,115000
1997-05-19,109,109,109,109,109,1000
1997-05-23,117,117,117,117,117,145000
1997-05-29,116,116,116,116,116,3000
1997-06-06,118,118,118,118,118,98000
1997-06-10,105,106,105,105.57,105.57,224500
1997-06-11,105,105,103,103.77,103.77,35000
1997-06-17,111,111,110,110.25,110.25,39800
1997-06-19,104,106,104,104.36,104.36,28000
1997-06-23,109,113,109,111.28,111.28,21100
1997-06-24,115,115,115,115,115,50048
1997-06-26,128,128,128,128,128,10000
1997-06-30,134,135,134,134.78,134.78,23000
1997-07-02,150,164,150,158.97,158.97,173800
1997-07-03,170,175,170,173,173,201000
1997-07-04,179,179,162,170.48,170.48,620000
1997-07-07,163,170,147,154.01,154.01,172300
1997-07-08,146,146,142,143.72,143.72,127800
1997-07-09,148,148,145,146.22,146.22,17900
1997-07-10,147,153,147,149.91,149.91,8800
1997-07-17,160,160,160,160,160,85000
1997-07-18,150,150,148,149.01,149.01,53700
1997-07-23,150,150,149,149.7,149.7,100000
1997-08-04,136,136,136,136,136,100
1997-08-08,128,128,128,128,128,10000
1997-08-20,114,114,109,109.99,109.99,101100
1997-08-22,105,105,104,104.5,104.5,2000
1997-08-25,104,104,101,102.4,102.4,1500
1997-08-26,105,105,104,104.52,104.52,30600
1997-08-27,107,110,107,108.12,108.12,35600
1997-09-01,101,101,101,101,101,53890
1997-09-02,106,111,106,109.64,109.64,112500
1997-09-03,111,111,110,110.07,110.07,13000
1997-09-04,111,113,111,112.33,112.33,3000
1997-09-11,120,122,119,119.98,119.98,198400
1997-09-12,113,113,110,110.96,110.96,149000
1997-09-15,115,129,115,116.18,116.18,66800
1997-09-16,118,119,117,118.14,118.14,62400
1997-09-17,116,116,111,114.04,114.04,50000
1997-09-18,115,119,115,117.2,117.2,203320
1997-09-19,118,118,114,116.22,116.22,69900
1997-09-23,114,114,114,114,114,80
1997-09-25,112,116,112,114.47,114.47,42200
1997-09-30,115,115,111,112.75,112.75,400
1997-10-02,113,113,113,113,113,50000
1997-10-03,113,113,112,112.85,112.85,64900
1997-10-09,118,118,118,118,118,118500
1997-10-15,113,113,112,112.38,112.38,16000
1997-10-22,110,110,109,109.32,109.32,78000
1997-10-29,97,97,96.5,96.71,96.71,6100
1997-10-31,91.5,91.5,90.5,91,91,50900
1997-11-04,101,117,101,104.98,104.98,12400
1997-11-05,100,100,100,100,100,500
1997-11-06,100,100,99.5,99.67,99.67,12200
1997-11-07,103,104,99.5,99.5,99.5,8700
1997-11-10,99,99,96,97.25,97.25,55800
1997-11-11,94,94,93,93,93,12000
1997-11-13,73.5,73.5,73.5,73.5,73.5,500
1997-11-17,72.5,72.5,70,70,70,300
1997-11-18,64,64,61.5,62,62,111121
1997-11-19,62,62,60,62,62,3500
1997-11-21,65,66,65,66,66,1300
1997-11-24,68,69,67.5,67.5,67.5,59900
1997-11-26,70,72,70,71.5,71.5,6500
1997-11-27,71.5,78,71.5,78,78,9900
1997-11-28,80,82,80,80.5,80.5,9700
1997-12-12,58,58,57.5,57.5,57.5,5400
1997-12-15,58,58,56.5,56.5,56.5,110000
1997-12-16,56,58,56,58,58,16700
1997-12-17,60,60,59.5,60,60,66700
1997-12-18,60,60.5,59,59.5,59.5,49400
1997-12-22,55.5,55.5,54,54,54,3500
1997-12-24,33.5,33.5,33.25,33.25,33.25,3000
1997-12-29,34.5,34.5,34.5,34.5,34.5,2000
1998-01-06,37.75,40,37.75,40,40,335000
1998-01-07,41,41,41,41,41,1000
1998-01-08,42,42,41,41,41,9000
1998-01-13,34.25,35.5,34.25,35.5,35.5,303000
1998-01-14,36,38.5,36,36.25,36.25,500500
1998-01-15,36,36.25,36,36,36,274300
1998-01-16,36,39.5,36,38.75,38.75,195555
1998-01-19,42,55,42,50,50,148000
1998-01-20,54,54,49,51,51,17500
1998-01-21,54.5,55,54.5,55,55,2500
1998-01-22,55,66,55,56,56,102600
1998-01-23,57,59.5,57,58.5,58.5,90300
1998-01-26,58.5,62,58.5,62,62,105000
1998-01-27,62,62,62,62,62,11400
1998-01-28,60.5,60.5,60.5,60.5,60.5,20000
1998-01-30,68,68,68,68,68,13200
1998-02-02,80,84,80,82,82,165600
1998-02-03,78.5,92,78,92,92,613200
1998-02-04,92,92,80,80,80,29000
1998-02-05,80,80.5,79,80,80,66200
1998-02-06,90,94.5,89.5,90,90,461800
1998-02-10,90,90,86.5,86.5,86.5,18900
1998-02-12,86.5,90.5,86.5,89,89,210200
1998-02-13,88,88,85,87,87,44800
1998-02-16,87,89,86,87,87,27000
1998-02-17,89,92,89,90,90,109600
1998-02-18,90,90,88,88,88,176700
1998-02-19,88,94,88,94,94,126000
1998-02-20,94,98,94,97,97,89800
1998-02-25,90,90.5,90,90.5,90.5,1447
1998-02-26,94,94,94,94,94,3000
1998-02-27,90,94,89,93.5,93.5,153900
1998-03-02,90,91.5,90,91.5,91.5,27000
1998-03-03,91.5,92,91.5,92,92,100400
1998-03-04,92,92,92,92,92,300
1998-03-09,90,90,90,90,90,5000
1998-03-10,89.5,89.5,89.5,89.5,89.5,200
1998-03-11,88,88,83,86,86,104200
1998-03-12,85,85,85,85,85,800
1998-03-24,72,72,72,72,72,20700
1998-03-25,72,72,69,69,69,113500
1998-03-27,69,69,69,69,69,102100
1998-03-30,69,69,68,68,68,18900
1998-04-07,53,54.5,53,53,53,44000
1998-04-08,51,51,46,47,47,92700
1998-04-09,48,55,48,53,53,28700
1998-04-16,57,59,53.5,54,54,145700
1998-04-17,55,57,55,55,55,36100
1998-04-20,56,56,56,56,56,1000
1998-04-23,58,58,58,58,58,900
1998-04-27,70,75,70,73,73,228800
1998-04-28,72.5,72.5,72.5,72.5,72.5,1000
1998-04-29,72.5,72.5,70,70,70,106300
1998-04-30,67,69,65,69,69,280000
1998-05-06,69.5,69.5,69.5,69.5,69.5,6800
1998-05-07,61,61,61,61,61,10000
1998-05-12,56.5,56.5,56.5,56.5,56.5,500
1998-05-13,59.5,59.5,59.5,59.5,59.5,4700
1998-05-15,60.5,60.5,59.5,60.5,60.5,10000
1998-05-18,61.5,62.5,61.5,62,62,16000
1998-05-19,63,65,57,61,61,31300
1998-05-20,61,61.5,56.5,57.5,57.5,69600
1998-05-21,62,65.5,60.5,65.5,65.5,175000
1998-05-22,64.5,65,63,63,63,61900
1998-05-25,62,64.5,59,64.5,64.5,65300
1998-05-29,45.25,45.5,45.25,45.5,45.5,35000
1998-06-01,40,48.75,40,40,40,32500
1998-06-03,39,39.5,35.25,35.25,35.25,3200
1998-06-04,37.5,37.5,37,37,37,800
1998-06-05,37.25,37.25,37.25,37.25,37.25,3300
1998-06-09,35,36,35,36,36,1500
1998-06-10,36,36,35,35,35,2500
1998-06-12,29.5,29.5,26,26,26,103000
1998-06-17,25,25,25,25,25,50000
1998-06-18,26.5,31,26.5,31,31,530400
1998-06-19,29,29,29,29,29,178000
1998-06-23,25,25,25,25,25,1000
1998-06-24,26,26,25.5,26,26,18800
1998-06-25,25.25,25.5,25,25.5,25.5,80400
1998-06-30,35,48.75,35,48,48,4500
1998-07-03,28,28,28,28,28,15200
1998-07-07,30.75,30.75,29.5,30,30,70700
1998-07-16,30,30,30,30,30,100
1998-07-21,36,36,36,36,36,2000
1998-07-23,32,32,32,32,32,10600
1998-07-24,28,29,28,29,29,20500
1998-08-03,26,26,26,26,26,209500
1998-08-06,29,29,29,29,29,15900
1998-08-10,29,29,25,25,25,3500
1998-08-13,25,25,25,25,25,30500
1998-08-14,25,26.5,25,25.5,25.5,6000
1998-08-18,25.5,25.5,25.5,25.5,25.5,5300
1998-08-19,25.25,25.25,25.25,25.25,25.25,12900
1998-08-20,25.25,25.25,25.25,25.25,25.25,3700
1998-08-25,25,25.25,24.75,25,25,68900
1998-08-31,23,23,23,23,23,500
1998-09-09,21,21,20.5,20.5,20.5,52500
1998-09-10,20.5,20.5,20.5,20.5,20.5,10500
1998-09-11,20.5,20.5,20.5,20.5,20.5,45200
1998-09-16,20.25,20.5,20.25,20.5,20.5,7000
1998-09-17,20.5,20.5,20,20,20,22500
1998-09-22,20.25,20.25,19.75,20,20,90000
1998-09-23,20,20.5,20,20.5,20.5,5000
1998-09-24,24.5,28,24.5,27.5,27.5,109500
1998-09-25,27,29,27,28,28,6000
1998-09-28,28,28,28,28,28,13900
1998-10-01,30,31.75,29,31.75,31.75,263100
1998-10-02,30,30,28,28,28,173300
1998-10-06,29.75,30,29.75,30,30,15900
1998-10-07,30,31.5,29.5,31.5,31.5,200988
1998-10-08,36,44.5,36,44.5,44.5,7600
1998-10-09,44.5,44.5,42,42,42,11000
1998-10-12,43,44.5,40,42,42,229000
1998-10-13,39.75,39.75,38.25,39,39,29400
1998-10-14,39.5,39.75,39.5,39.5,39.5,11400
1998-10-15,39.5,49.75,39.5,43.5,43.5,330400
1998-10-16,46,56,46,51,51,36900
1998-10-19,52,55.5,52,55,55,116200
1998-10-20,55,60.5,55,60.5,60.5,102300
1998-10-21,60.5,62,60,62,62,77045
1998-10-22,62,62,52,56.5,56.5,91700
1998-10-26,55.5,56.5,55,56,56,30500
1998-10-27,53.5,54.5,52.5,53.5,53.5,64100
1998-10-28,54,54.5,54,54.5,54.5,60000
1998-10-29,55.5,56.5,55,56.5,56.5,65000
1998-10-30,58,58,40,44,44,1034900
1998-11-02,45,51,45,51,51,54200
1998-11-03,49.5,53,49.5,53,53,112400
1998-11-05,55,60,55,60,60,73100
1998-11-06,58.5,58.5,56.5,57,57,70600
1998-11-09,54.5,54.5,53,53,53,5500
1998-11-10,46,46,46,46,46,3500
1998-11-11,50,55,50,55,55,200
1998-11-13,52,52,51,52,52,55800
1998-11-16,51.5,51.5,50.5,50.5,50.5,20000
1998-11-17,52,53,51.5,52,52,23300
1998-11-18,52,56,52,55,55,70800
1998-11-19,59,67,59,64,64,121000
1998-11-20,75,76,75,75,75,3600
1998-11-23,76,83,76,78.5,78.5,227000
1998-11-24,80,82,75,76,76,163900
1998-11-25,74,75,73,75,75,20000
1998-11-26,71.5,71.5,68,70,70,40000
1998-12-01,60,68,57.5,68,68,100300
1998-12-03,69.5,70,69.5,70,70,5700
1998-12-09,62,62,60,60,60,80700
1998-12-16,60,61.5,60,61.5,61.5,53900
1998-12-17,56,59,56,57,57,39000
1998-12-22,61.5,62,61.5,62,62,7400
1998-12-23,63,63.5,63,63.5,63.5,26000
1998-12-28,61.5,61.5,60,60.5,60.5,5000
1998-12-29,60.5,60.5,60,60,60,36100
1999-01-05,61,61,61,61,61,2000
1999-01-06,66,71.5,66,71.5,71.5,189500
1999-01-07,76,76,69,69,69,7200
1999-01-08,70.5,74,70.5,72.5,72.5,7000
1999-01-11,73.5,75,73.5,75,75,2900
1999-01-12,73,73,73,73,73,1000
1999-01-13,72.5,74.5,72,72,72,16200
1999-01-15,74,75,74,75,75,6000
1999-01-18,74.5,74.5,72,72.5,72.5,62000
1999-01-21,75,75,74.5,74.5,74.5,8200
1999-01-25,67,67,65.5,66,66,70300
1999-01-26,67,67,67,67,67,4300
1999-02-01,67,68,67,68,68,75300
1999-02-02,67,67,66.5,66.5,66.5,15000
1999-02-03,66,66.5,65.5,65.5,65.5,22400
1999-02-04,64.5,65.5,61,63,63,102400
