Date,Open,High,Low,Close,Adj Close,Volume
1988-01-18,1050,1050,1050,1050,1050,1000
1988-02-17,1250,1250,1250,1250,1250,1000
1988-06-07,2300,2300,2300,2300,2300,2000
1988-06-15,2320,2320,2320,2320,2320,1000
1988-06-21,2500,2500,2500,2500,2500,2000
1988-07-28,2400,2400,2400,2400,2400,1000
1988-08-02,2400,2400,2400,2400,2400,2000
1988-08-03,2410,2410,2410,2410,2410,900
1988-08-19,2290,2290,2290,2290,2290,200
1988-08-23,2300,2300,2300,2300,2300,1300
1988-08-31,2300,2300,2300,2300,2300,1000
1988-09-01,2300,2300,2300,2300,2300,1000
1988-09-09,2300,2300,2300,2300,2300,2000
1988-09-15,2350,2350,2350,2350,2350,1000
1988-09-22,2390,2390,2390,2390,2390,1000
1988-09-23,2350,2350,2350,2350,2350,300
1988-10-10,2350,2350,2350,2350,2350,100
1988-10-18,2500,2500,2500,2500,2500,2000
1988-10-20,2500,2500,2500,2500,2500,800
1988-10-27,2480,2480,2480,2480,2480,600
1988-11-02,2480,2480,2480,2480,2480,1600
1988-11-07,2470,2470,2470,2470,2470,200
1988-11-15,2480,2480,2480,2480,2480,600
1988-11-16,2480,2480,2480,2480,2480,600
1988-12-22,2450,2450,2450,2450,2450,2000
1989-01-27,2220,2220,2220,2220,2220,100
1989-02-09,2350,2350,2350,2350,2350,2000
1989-02-13,2350,2350,2350,2350,2350,200
1989-03-03,2400,2400,2400,2400,2400,1500
1989-03-15,2400,2400,2400,2400,2400,400
1989-03-17,2480,2480,2480,2480,2480,600
1989-04-26,2299,2299,2299,2299,2299,300
1989-05-31,2270,2270,2270,2270,2270,300
1989-06-05,2350,2350,2350,2350,2350,300
1989-07-20,2550,2550,2550,2550,2550,1000
1989-07-25,2400,2400,2400,2400,2400,300
1989-08-04,2500,2500,2500,2500,2500,100
1989-08-16,3050,3050,3050,3050,3050,400
1989-08-18,3500,3500,3500,3500,3500,600
1989-08-25,3400,3400,3400,3400,3400,400
1989-09-01,3450,3450,3450,3450,3450,350
1989-09-18,3279,3279,3200,3200,3200,2000
1989-11-22,3287,3287,3287,3287,3287,180
1989-12-04,3932,3932,3932,3932,3932,100
1989-12-08,3932,3932,3932,3932,3932,300
1990-02-07,4477,4477,4477,4477,4477,700
1990-02-15,4500,4500,4500,4500,4500,300
1990-02-16,4500,4500,4500,4500,4500,400
1990-03-23,6730,6730,6730,6730,6730,500
1990-03-26,6730,6730,6730,6730,6730,4000
1990-03-29,5530,5530,5530,5530,5530,3000
1990-03-30,6912,7340,6912,7340,7340,500
1990-04-30,7800,7800,7800,7800,7800,600
1990-05-02,7900,7900,7900,7900,7900,1000
1990-05-18,8680,8680,8680,8680,8680,100
1990-06-20,8500,8500,8500,8500,8500,1000
1990-06-22,8500,8500,8500,8500,8500,100
1990-06-28,8700,8700,8700,8700,8700,1900
1990-07-25,10500,10500,10500,10500,10500,1500
1991-04-16,3092,3092,3092,3092,3092,2400
1991-04-18,3100,3100,3100,3100,3100,2100
1991-04-24,3962,3962,3962,3962,3962,2100
1991-04-29,3962,3992,3707,3707,3707,1600
1991-08-13,3118,3118,3118,3118,3118,1200
1991-09-06,3118,3118,3118,3118,3118,1500
1991-09-27,244,244,244,244,244,10000
1991-10-03,240,240,240,240,240,10000
1991-10-10,240,240,240,240,240,5600
1991-11-11,226,226,226,226,226,1100
1991-12-02,260,260,260,260,260,1600
1992-01-24,262,262,262,262,262,500
1992-03-24,240,240,240,240,240,1000
1992-06-29,224,226,224,224.67,224.67,3000
1992-07-10,236,236,236,236,236,3300
1992-07-20,240,240,240,240,240,15000
1992-08-24,310,310,310,310,310,10000
1992-09-28,346,346,346,346,346,2700
1992-09-29,342,346,342,344.66,344.66,30100
1992-09-30,346,346,346,346,346,12200
1992-11-26,370,370,370,370,370,7200
1992-12-18,386,386,386,386,386,12000
1993-01-11,386,386,386,386,386,3000
1993-02-02,400,400,400,400,400,20000
1993-04-08,340,340,340,340,340,1000
1993-04-09,340,340,340,340,340,100
1993-05-04,400,400,400,400,400,10200
1993-05-10,400,400,400,400,400,1100
1993-05-27,400,400,400,400,400,1300
1993-05-31,380,380,380,380,380,1000
1993-06-16,380,380,380,380,380,13900
1993-08-02,350,350,350,350,350,5300
1993-08-11,350,350,350,350,350,10000
1993-08-25,350,350,350,350,350,42000
1993-09-09,350,350,350,350,350,2700
1993-09-17,400,400,400,400,400,2000
1993-09-20,410,410,410,410,410,3000
1993-12-07,480,480,480,480,480,3300
1993-12-09,480,480,480,480,480,1900
1994-01-25,350,350,350,350,350,1200
1994-02-23,418,418,418,418,418,5000
1994-03-03,416,416,416,416,416,5000
1994-03-31,416,416,416,416,416,7200
1994-05-03,372,372,372,372,372,5000
1994-05-09,420,420,420,420,420,100
1994-05-26,254,254,254,254,254,700
1994-08-01,218,218,218,218,218,500
1994-08-03,224,224,224,224,224,700
1994-08-11,220,220,220,220,220,400
1994-09-02,220,220,220,220,220,500
1994-09-14,260,260,260,260,260,22000
1994-09-29,276,276,276,276,276,4000
1994-09-30,276,280,276,278.4,278.4,7505
1994-10-14,298,298,298,298,298,1100
1994-10-20,300,300,300,300,300,3000
1994-10-21,310,310,310,310,310,1900
1994-10-27,310,310,310,310,310,10000
1994-11-02,318,318,318,318,318,20000
1994-11-04,318,318,318,318,318,20000
1994-11-11,280,280,280,280,280,900
1994-11-17,282,282,282,282,282,100
1994-11-28,282,282,282,282,282,1000
1994-11-29,280,286,280,282.56,282.56,3200
1994-11-30,302,302,302,302,302,2100
1994-12-01,302,312,302,310.26,310.26,18400
1994-12-06,312,312,312,312,312,9200
1994-12-07,312,312,312,312,312,2000
1994-12-08,300,300,300,300,300,7900
1994-12-21,280,280,280,280,280,500
1995-01-06,280,280,280,280,280,100
1995-01-12,280,280,280,280,280,200
1995-01-17,260,280,260,270,270,1000
1995-01-23,280,280,280,280,280,6000
1995-02-03,280,280,280,280,280,1700
1995-02-07,280,280,280,280,280,100
1995-02-13,254,260,254,256.77,256.77,13000
1995-02-23,274,274,274,274,274,5600
1995-02-24,278,278,278,278,278,6000
1995-03-17,240,240,240,240,240,7310
1995-05-24,310,310,310,310,310,10000
1995-05-31,280,280,280,280,280,400
1995-06-22,300,314,300,302.78,302.78,50300
1995-06-30,314,314,314,314,314,12000
1995-07-04,314,314,314,314,314,3500
1995-07-19,330,330,330,330,330,6000
1995-08-29,330,330,330,330,330,500
1995-09-12,1546,1546,1546,1546,1546,1000
1995-10-26,420,420,420,420,420,1000
1995-10-30,420,420,420,420,420,3000
1995-11-01,424,434,424,431.64,431.64,11000
1995-11-02,440,440,436,437,437,7200
1995-11-14,430,436,430,431.59,431.59,13600
1995-11-15,430,430,430,430,430,14000
1995-11-16,430,430,430,430,430,11000
1995-11-21,430,430,430,430,430,5000
1995-11-22,430,430,430,430,430,1700
1995-11-24,430,430,430,430,430,56000
