Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,1298.5,1301.4,1298.5,1301.4,1301.4,2
2018-06-04,1298.5,1301.4,1296,1296.3,1296.3,406
2018-06-05,1299.7,1299.7,1293.5,1295.9,1295.9,297
2018-06-06,1298,1302.2,1298,1299.9,1299.9,137
2018-06-07,1303,1303.5,1299.3,1301,1301,34
2018-06-08,1301,1301,1301,1301,1301,1
2018-06-11,1301,1302.8,1298.2,1299,1299,65
2018-06-12,1301,1301,1300.2,1300.2,1300.2,12
2018-06-13,1301,1302.6,1296.1,1296.9,1296.9,160
2018-06-14,1307.4,1307.4,1307.4,1307.4,1307.4,5
2018-06-15,1301.8,1302.8,1301.1,1301.2,1301.2,27
2018-06-18,1284.4,1284.4,1283.1,1283.1,1283.1,6
2018-06-19,1279.9,1279.9,1273.5,1274,1274,24
2018-06-20,1276.1,1276.1,1276.1,1276.1,1276.1,1
2018-06-21,1266.2,1266.2,1264.7,1264.7,1264.7,14
2018-06-22,1273.3,1273.3,1273.3,1273.3,1273.3,1
2018-06-25,1273,1273,1273,1273,1273,6
2018-06-26,1260,1260,1260,1260,1260,7
2018-06-27,1261.6,1261.6,1261.6,1261.6,1261.6,100
2018-06-28,1256,1256,1256,1256,1256,3
2018-06-29,1255.9,1255.9,1255.9,1255.9,1255.9,1
2018-07-02,1255.9,1258.7,1252.3,1252.3,1252.3,126
2018-07-03,1250.8,1253.6,1250.8,1253.6,1253.6,19
2018-07-04,1260.2,1260.2,1260.2,1260.2,1260.2,1
2018-07-05,1260.2,1262.5,1257.1,1257.1,1257.1,87
2018-07-06,1259.8,1259.8,1259.8,1259.8,1259.8,4
2018-07-09,1267.1,1269.9,1267.1,1269.9,1269.9,117
2018-07-10,1255.9,1255.9,1254,1255.7,1255.7,46
2018-07-11,1254.8,1254.8,1253.6,1254.2,1254.2,17
2018-07-12,1250,1250,1249.5,1249.5,1249.5,36
2018-07-13,1245,1245,1243,1243.5,1243.5,16
2018-07-16,1248.8,1248.8,1248.8,1248.8,1248.8,1
2018-07-17,1247.7,1247.7,1247.7,1247.7,1247.7,2
2018-07-18,1227.6,1227.6,1227.6,1227.6,1227.6,1
2018-07-19,1224,1224,1224,1224,1224,3
2018-07-20,1229.7,1231.5,1229.7,1231.5,1231.5,10
2018-07-23,1235.7,1235.7,1235.7,1235.7,1235.7,1
2018-07-24,1232,1232,1231.9,1231.9,1231.9,23
2018-07-25,1237,1238.5,1237,1238.5,1238.5,6
2018-07-26,1234.8,1234.8,1234.8,1234.8,1234.8,12
2018-07-31,1225,1225.1,1225,1225.1,1225.1,2
2018-08-01,1228,1228,1228,1228,1228,1
2018-08-02,1220.9,1222,1220,1221.8,1221.8,35
2018-08-03,1216,1217.8,1216,1217.8,1217.8,7
2018-08-06,1216.9,1216.9,1215,1215,1215,9
2018-08-07,1220,1221,1220,1221,1221,7
2018-08-08,1217.2,1217.2,1216,1216.3,1216.3,3
2018-08-09,1217.2,1220,1212.4,1220,1220,52
2018-08-10,1216.3,1216.3,1216.3,1216.3,1216.3,2
2018-08-14,1216.3,1220.8,1198.3,1199.4,1199.4,124
2018-08-15,1202.5,1203.2,1191,1191,1191,326
2018-08-16,1190.1,1190.1,1177.1,1185,1185,208
2018-08-17,1183.2,1183.2,1181.9,1181.9,1181.9,12
2018-08-20,1183.2,1194.5,1181.9,1194.5,1194.5,113
2018-08-21,1196.6,1196.6,1196.6,1196.6,1196.6,1
2018-08-22,1200.5,1202.1,1200.5,1202,1202,8
2018-08-23,1200.5,1204.9,1192,1193,1193,78
2018-08-24,1195.5,1195.5,1195.5,1195.5,1195.5,1
2018-08-27,1211.1,1211.1,1210.6,1210.7,1210.7,11
2018-08-28,1215,1215,1215,1215,1215,1
2018-08-29,1215,1215,1208.5,1209.9,1209.9,42
2018-08-30,1207.7,1209.3,1205,1208.2,1208.2,18
2018-08-31,1209.1,1210.9,1201.3,1209,1209,27
2018-09-03,1208.1,1208.7,1204.8,1208.7,1208.7,34
2018-09-04,1199.4,1199.4,1199.4,1199.4,1199.4,4
2018-09-05,1199.7,1199.7,1199.7,1199.7,1199.7,1
2018-09-06,1206.5,1210,1206,1206.5,1206.5,37
2018-09-07,1205,1205.8,1205,1205.8,1205.8,26
2018-09-10,1205,1205.8,1196.8,1197.4,1197.4,81
2018-09-11,1195,1198,1190,1198,1198,23
2018-09-12,1195,1198,1190,1196,1196,151
2018-09-13,1209.9,1213,1209.9,1210,1210,7
2018-09-14,1207,1207,1201,1201,1201,4
2018-09-17,1198.3,1199,1198.3,1199,1199,9
2018-09-18,1200.5,1202,1200.5,1202,1202,20
2018-09-19,1204,1205,1204,1205,1205,81
2018-09-20,1203.7,1207.5,1203.7,1205,1205,207
2018-09-21,1203.6,1203.6,1203.6,1203.6,1203.6,1
2018-09-24,1205,1205,1204,1204,1204,5
2018-09-25,1205,1205,1198.4,1198.4,1198.4,23
2018-09-26,1202,1202,1202,1202,1202,2
2018-09-27,1202,1214,1200,1210,1210,5
