Date,Open,High,Low,Close,Adj Close,Volume
2014-06-25,25.5,27.75,23.7,27.75,27.75,163612500
2014-06-26,27.25,27.75,25.5,27.25,27.25,63529100
2014-06-27,28,28.5,26.25,26.25,26.25,37386100
2014-06-30,26.5,26.5,24.7,24.7,24.7,16484700
2014-07-02,24.9,25.75,24.3,25.25,25.25,8790300
2014-07-03,25.5,26,25,25.5,25.5,5102100
2014-07-04,25.5,26.25,25.25,25.75,25.75,4863000
2014-07-07,25.75,26.25,25.75,26.25,26.25,5985800
2014-07-08,26.25,30.5,26.25,30.5,30.5,42807000
2014-07-09,30.25,33.5,29.25,30.25,30.25,43507500
2014-07-10,31,31.25,29.5,30,30,15582000
2014-07-14,30,32.75,30,32.5,32.5,18952300
2014-07-15,32.75,32.75,31.75,32,32,10888900
2014-07-16,32.25,33,32,32.25,32.25,16183300
2014-07-17,32.25,32.25,30.5,30.75,30.75,14318400
2014-07-18,31,31.75,30.25,31.25,31.25,10315400
2014-07-21,31.25,32.25,30.75,31.75,31.75,7313800
2014-07-22,32,32,30.25,30.75,30.75,6136500
2014-07-23,30.75,32,30.75,31.5,31.5,7692600
2014-07-24,31.5,31.5,30.75,31,31,2559000
2014-07-25,31,31,29.5,29.5,29.5,7664200
2014-07-28,29.5,30,28,28,28,6710700
2014-07-29,28,28,27.25,27.25,27.25,3253100
2014-07-30,27.25,29,26,27.75,27.75,6715000
2014-07-31,28.5,29,27.5,27.5,27.5,3505700
2014-08-01,26.75,27.75,26.75,27.75,27.75,3335000
2014-08-04,28.25,28.25,27.75,28.25,28.25,1623700
2014-08-05,28,28.25,27.5,27.5,27.5,1664200
2014-08-06,27.75,27.75,27,27,27,833800
2014-08-07,27.25,28.75,27.25,27.75,27.75,1892200
2014-08-08,27.5,28.25,27.25,27.75,27.75,989100
2014-08-13,28.25,31.25,28,31.25,31.25,15226400
2014-08-14,31,31.25,29.5,30.75,30.75,9157300
2014-08-15,30.5,31.75,30.5,31,31,6362500
2014-08-18,31,31.25,29.75,30,30,1812700
2014-08-19,30.25,30.5,29.75,29.75,29.75,1115100
2014-08-20,30,30.25,29.5,29.5,29.5,796500
2014-08-21,29.75,30,29.5,29.75,29.75,999200
2014-08-22,30.25,31,30,30.25,30.25,1761700
2014-08-25,30.5,31.25,30.5,31.25,31.25,3940100
2014-08-26,32.25,32.75,31.5,31.5,31.5,9329000
2014-08-27,32.25,36.5,32.25,35.75,35.75,40813300
2014-08-28,35.5,37.5,34.5,36.25,36.25,17711900
2014-08-29,36.5,37.5,35,35.5,35.5,10503700
2014-09-01,36,36.5,35.25,36,36,5581700
2014-09-02,36.25,37,36.25,36.75,36.75,4236200
2014-09-03,37.5,38,36,36.25,36.25,6485600
2014-09-04,36.5,36.75,35.5,35.75,35.75,3094500
2014-09-05,35.75,35.75,34.75,35,35,2823800
2014-09-08,35,35.5,34,34,34,1192500
2014-09-09,34.5,36,34,36,36,3706400
2014-09-10,36,36.75,35.25,35.75,35.75,4126200
2014-09-11,36,36.25,35.25,35.25,35.25,1212500
2014-09-12,35.25,36.25,35.25,35.75,35.75,1047000
2014-09-15,35.75,36.75,35.5,36.5,36.5,2500900
2014-09-16,36.75,37,35.25,35.25,35.25,2662000
2014-09-17,36,38.75,35.75,38,38,17505000
2014-09-18,38.75,41,37.75,38.75,38.75,14548400
2014-09-19,39.5,40,38.75,39.25,39.25,5125400
2014-09-22,39.5,40.25,39.25,39.5,39.5,2446700
2014-09-23,39.75,40.75,39,39.25,39.25,3781000
2014-09-24,39.5,40.25,39.5,39.75,39.75,1742600
2014-09-25,39.75,40.25,38.5,38.75,38.75,4569700
2014-09-26,38.75,39,38.25,38.5,38.5,2242100
2014-09-29,38.75,39.5,38.5,39.25,39.25,1713400
2014-09-30,39.25,39.25,38.75,38.75,38.75,1266400
2014-10-01,39,39.25,38.75,39,39,1694200
2014-10-02,39.25,39.25,37.5,37.5,37.5,2084700
2014-10-03,37.5,38.5,37.25,38.5,38.5,2595900
2014-10-06,39,39,37.5,37.75,37.75,1719200
2014-10-07,37.5,40,36.25,40,40,4259600
2014-10-08,39.75,42.5,39.75,42,42,6347500
2014-10-09,42,43.75,41.5,42,42,3126600
2014-10-10,41.5,42.75,41,41.75,41.75,1976000
2014-10-13,41.75,42.5,41.5,41.75,41.75,598800
2014-10-14,42.25,42.25,41.75,41.75,41.75,682500
2014-10-15,42,44,42,42.25,42.25,1316000
2014-10-16,42.5,42.75,41,41.25,41.25,1392600
2014-10-17,41.25,41.75,40.75,41.25,41.25,985700
2014-10-20,41.75,41.75,41.25,41.5,41.5,332400
2014-10-21,41.75,43,41.25,42.75,42.75,1736700
2014-10-22,43.25,43.25,42.5,43.25,43.25,746400
2014-10-24,43.25,43.75,42.5,43.75,43.75,658100
2014-10-27,44,44.5,43.75,44,44,985900
2014-10-28,44,44.75,43.25,43.5,43.5,930400
2014-10-29,43.5,44.25,43.5,44,44,240800
2014-10-30,44.25,44.25,43,43.5,43.5,560600
2014-10-31,43.25,43.5,42.25,43.5,43.5,1260400
2014-11-03,43.25,43.25,42,42,42,749300
