Date,Open,High,Low,Close,Adj Close,Volume
2013-02-14,1.52,1.57,1.52,1.57,1.57,40000
2013-02-15,1.5,1.5,1.5,1.5,1.5,40000
2013-02-18,1.42,1.42,1.42,1.42,1.42,2000
2013-02-22,1.36,1.37,1.36,1.37,1.37,2141000
2013-02-26,1.35,1.35,1.35,1.35,1.35,5000
2013-02-27,1.33,1.33,1.33,1.33,1.33,4000
2013-02-28,1.31,1.31,1.31,1.31,1.31,5000
2013-03-01,1.31,1.31,1.31,1.31,1.31,4000
2013-03-04,1.28,1.28,1.28,1.28,1.28,2000
2013-03-05,1.29,1.29,1.29,1.29,1.29,2000
2013-03-11,1.31,1.35,1.31,1.35,1.35,68000
2013-03-12,1.33,1.33,1.33,1.33,1.33,18000
2013-03-13,1.33,1.33,1.33,1.33,1.33,100000
2013-03-19,1.29,1.31,1.25,1.25,1.25,1086000
2013-03-20,1.23,1.23,1.2,1.2,1.2,1010000
2013-03-22,1.19,1.19,1.07,1.07,1.07,2058000
2013-03-25,1.08,1.08,1.08,1.08,1.08,58000
2013-03-29,1.1,1.1,1.1,1.1,1.1,100000
2013-04-02,1.06,1.08,1.06,1.08,1.08,1100000
2013-04-03,1.11,1.11,1.04,1.04,1.04,1203000
2013-04-04,1.01,1.03,1.01,1.03,1.03,99000
2013-04-05,0.96,0.96,0.96,0.96,0.96,104000
2013-04-09,0.94,0.94,0.94,0.94,0.94,108000
2013-04-10,0.91,0.93,0.9,0.93,0.93,198000
2013-04-11,0.93,0.93,0.93,0.93,0.93,200000
2013-04-12,0.94,0.94,0.94,0.94,0.94,104000
2013-04-17,0.88,0.88,0.88,0.88,0.88,500000
2013-04-18,0.84,0.84,0.84,0.84,0.84,500000
2013-04-19,0.92,0.93,0.92,0.93,0.93,1044000
2013-05-07,0.96,0.96,0.96,0.96,0.96,250000
2013-07-03,0.91,0.93,0.91,0.93,0.93,1010000
2013-07-04,0.96,0.96,0.96,0.96,0.96,10000
2013-07-25,0.84,0.84,0.8,0.8,0.8,119000
2013-07-31,0.69,0.69,0.69,0.69,0.69,200000
2013-08-15,0.66,0.66,0.66,0.66,0.66,40000
2013-08-16,0.63,0.63,0.63,0.63,0.63,10300
2013-08-20,0.5,0.5,0.48,0.48,0.48,1300
2013-08-28,0.54,0.56,0.52,0.52,0.52,230100
2013-08-29,0.54,0.55,0.54,0.55,0.55,140100
2013-08-30,0.55,0.55,0.55,0.55,0.55,50000
2013-09-06,0.59,0.59,0.59,0.59,0.59,10000
2013-09-09,0.66,0.66,0.66,0.66,0.66,10000
2013-09-11,0.59,0.61,0.59,0.61,0.61,40000
2013-09-12,0.62,0.62,0.58,0.58,0.58,250000
2013-09-16,0.62,0.62,0.62,0.62,0.62,9800
2013-09-17,0.62,0.62,0.62,0.62,0.62,40200
2013-09-18,0.58,0.58,0.58,0.58,0.58,110000
2013-09-19,0.62,0.62,0.62,0.62,0.62,50000
2013-09-23,0.58,0.58,0.58,0.58,0.58,40000
2013-09-24,0.56,0.56,0.53,0.53,0.53,100000
2013-10-03,0.41,0.42,0.41,0.42,0.42,95000
2013-10-04,0.41,0.41,0.39,0.39,0.39,308000
2013-10-07,0.4,0.4,0.38,0.38,0.38,185000
2013-10-08,0.37,0.4,0.37,0.39,0.39,410000
2013-10-09,0.38,0.38,0.38,0.38,0.38,110000
2013-10-10,0.37,0.38,0.37,0.37,0.37,135000
2013-10-11,0.39,0.4,0.38,0.4,0.4,351000
2013-10-14,0.37,0.37,0.35,0.35,0.35,1131000
2013-10-15,0.36,0.36,0.34,0.35,0.35,10519500
2013-10-16,0.34,0.37,0.34,0.35,0.35,3103600
