Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,19820,19960,19690,19940,19940,5094
2015-02-04,19900,19900,19590,19660,19660,6226
2015-02-05,19720,19760,19640,19710,19710,3551
2015-02-06,19610,19670,19560,19640,19640,2700
2015-02-09,19600,19620,19210,19310,19310,7059
2015-02-10,19280,19320,19220,19240,19240,2206
2015-02-11,19230,19260,19180,19230,19230,1842
2015-02-12,19220,19230,18960,19100,19100,5090
2015-02-13,19050,19130,18990,19060,19060,2619
2015-02-16,19050,19180,19040,19170,19170,2156
2015-02-17,19140,19170,18930,18980,18980,2495
2015-02-18,18950,19010,18690,18760,18760,3764
2015-02-19,18740,18920,18700,18900,18900,2089
2015-02-20,18920,18950,18640,18690,18690,2892
2015-02-23,18790,18830,18460,18520,18520,3665
2015-02-24,18530,18730,18520,18560,18560,1746
2015-02-25,18600,18740,18490,18690,18690,1631
2015-02-26,18700,18730,18620,18660,18660,2222
