Date,Open,High,Low,Close,Adj Close,Volume
2013-02-06,0.88,0.88,0.85,0.85,0.85,844900
2013-02-07,0.84,0.85,0.83,0.85,0.85,186500
2013-02-08,0.89,0.94,0.85,0.85,0.85,416900
2013-02-11,0.91,0.91,0.89,0.89,0.89,45000
2013-02-12,0.85,0.88,0.84,0.85,0.85,1146400
2013-02-13,0.84,0.89,0.83,0.89,0.89,119000
2013-02-14,0.92,0.96,0.9,0.95,0.95,2994400
2013-02-15,0.91,0.94,0.91,0.92,0.92,809000
2013-02-18,0.93,0.93,0.88,0.89,0.89,1410700
2013-02-19,0.9,0.92,0.86,0.87,0.87,738000
2013-02-20,0.89,0.89,0.88,0.88,0.88,428600
2013-02-21,0.89,0.95,0.89,0.95,0.95,1125000
2013-02-22,0.91,0.98,0.91,0.98,0.98,150100
2013-02-26,0.9,0.92,0.88,0.89,0.89,1456700
2013-02-27,0.88,0.89,0.85,0.85,0.85,740000
2013-02-28,0.94,1,0.93,0.97,0.97,1955900
2013-03-01,0.98,0.98,0.95,0.95,0.95,472900
2013-03-04,0.94,0.98,0.94,0.98,0.98,138500
2013-03-05,1.01,1.1,1.01,1.09,1.09,492400
2013-03-06,1.12,1.14,1.08,1.09,1.09,333600
2013-03-07,1.1,1.14,1.1,1.13,1.13,119900
2013-03-08,1.21,1.4,1.21,1.4,1.4,454600
2013-03-11,1.41,1.41,1.37,1.37,1.37,65700
2013-03-12,1.31,1.38,1.3,1.37,1.37,167200
2013-03-13,1.31,1.36,1.31,1.32,1.32,284000
2013-03-14,1.32,1.35,1.3,1.35,1.35,424800
2013-03-15,1.37,1.4,1.32,1.4,1.4,315500
2013-03-18,1.31,1.31,1.16,1.17,1.17,807600
2013-03-19,1.18,1.23,1.03,1.08,1.08,1428700
2013-03-20,1.11,1.19,1.1,1.16,1.16,903600
2013-03-21,1.14,1.14,1.11,1.12,1.12,228600
2013-03-22,1.12,1.21,1.04,1.08,1.08,2537600
2013-03-25,1.09,1.14,1.09,1.12,1.12,980600
2013-03-26,1.15,1.21,1.15,1.2,1.2,1159000
2013-03-27,1.24,1.24,1.23,1.23,1.23,84000
2013-03-28,1.19,1.26,1.19,1.2,1.2,514400
2013-03-29,1.21,1.23,1.21,1.23,1.23,20000
2013-04-01,1.23,1.54,1.22,1.47,1.47,5787000
2013-04-02,1.53,1.55,1.37,1.49,1.49,4694800
2013-04-03,1.54,1.62,1.52,1.52,1.52,3799900
2013-04-04,1.48,1.53,1.43,1.52,1.52,2983000
2013-04-05,1.5,1.5,1.21,1.27,1.27,2843800
2013-04-09,1.29,1.29,1.16,1.17,1.17,235000
2013-04-10,1.17,1.38,1.17,1.33,1.33,4133000
2013-04-11,1.38,1.45,1.36,1.41,1.41,1943800
2013-04-12,1.55,1.58,1.43,1.43,1.43,1902100
2013-04-17,1.5,2.26,1.5,1.94,1.94,11804700
2013-04-18,1.93,2.06,1.93,2.02,2.02,4532100
2013-04-19,2.2,2.3,2.08,2.3,2.3,5852900
2013-04-24,2.78,2.8,2.64,2.64,2.64,8010500
2013-04-25,2.66,2.74,2.64,2.64,2.64,792800
2013-04-26,2.78,2.78,2.6,2.6,2.6,1516500
2013-04-29,2.64,2.66,2.62,2.64,2.64,1189800
2013-04-30,2.68,2.68,2.64,2.68,2.68,376100
2013-05-02,2.66,2.68,2.62,2.62,2.62,581300
2013-05-03,2.66,2.66,2.66,2.66,2.66,165700
2013-05-07,2.66,2.66,2.66,2.66,2.66,1913000
2013-05-08,2.66,2.66,2.64,2.64,2.64,262500
