Date,Open,High,Low,Close,Adj Close,Volume
2005-01-31,16.9,17.7,16.3,16.6,16.6,84125504
2005-02-01,16.9,16.9,15.5,15.8,15.8,22003000
2005-02-02,15.9,16.1,15.8,15.8,15.8,8670500
2005-02-03,16,16.1,15.5,15.7,15.7,10216200
2005-02-04,15.7,15.8,14.6,14.8,14.8,8085600
2005-02-07,15,15.1,14.4,14.7,14.7,7611100
2005-02-08,14.8,15.4,14.8,15.3,15.3,7610500
2005-02-09,15.3,15.4,15,15,15,3411600
2005-02-10,15.1,15.5,15.1,15.4,15.4,5622100
2005-02-11,15.5,15.6,15.2,15.3,15.3,3683800
2005-02-14,15.3,15.5,15.2,15.5,15.5,1190200
2005-02-15,15.6,15.6,15.2,15.2,15.2,2951800
2005-02-16,15.2,16,15.2,15.8,15.8,8089800
2005-02-17,15.9,16,15.4,15.4,15.4,4500500
2005-02-18,15.3,15.6,15.2,15.2,15.2,1817200
2005-02-21,15.3,15.5,15.1,15.2,15.2,3031100
2005-02-22,15.2,15.2,14.8,15,15,1453900
2005-02-24,15.4,15.6,15.3,15.4,15.4,4877700
2005-02-25,15.6,15.6,15.2,15.2,15.2,3615600
2005-02-28,15.3,15.3,14.8,14.8,14.8,2463400
2005-03-01,14.8,15.1,14.8,14.9,14.9,892500
2005-03-02,14.9,15.1,14.8,14.8,14.8,1172600
2005-03-03,14.8,14.9,14.6,14.7,14.7,1583700
2005-03-04,14.7,14.7,14.3,14.4,14.4,2649400
2005-03-07,14.5,14.7,14.4,14.5,14.5,1104400
2005-03-08,14.6,14.6,13.8,14.1,14.1,1234700
2005-03-09,14.2,14.2,13.8,13.8,13.8,363600
2005-03-10,13.7,13.7,13.3,13.4,13.4,499900
2005-03-11,13.5,13.7,13.4,13.4,13.4,744500
2005-03-14,13.4,13.6,13.3,13.3,13.3,682700
2005-03-15,13.4,13.5,13.4,13.4,13.4,424800
2005-03-16,13.2,13.5,13.2,13.4,13.4,702000
2005-03-17,13.3,13.3,13,13.2,13.2,819000
2005-03-18,13.2,13.4,13.2,13.3,13.3,1236200
2005-03-21,13.3,13.4,13,13,13,437300
2005-03-22,13,13.1,13,13,13,552300
2005-03-23,13,13.2,12.9,13,13,431500
2005-03-24,13.1,13.4,13.1,13.2,13.2,1038400
2005-03-25,13.2,13.7,13.2,13.5,13.5,5153600
2005-03-28,13.7,14.3,13.5,13.5,13.5,10582500
2005-03-29,13.6,13.6,13.1,13.2,13.2,3404300
2005-03-30,13.2,13.2,13,13,13,920100
2005-03-31,13.1,13.6,13.1,13.3,13.3,4131400
2005-04-01,13.4,13.4,13.2,13.2,13.2,1556400
2005-04-04,13,13.3,13,13.2,13.2,1244000
2005-04-05,13.3,13.3,12.2,12.9,12.9,2202600
2005-04-07,13,13,12.7,12.7,12.7,490700
2005-04-08,12.4,12.5,12.1,12.3,12.3,2429000
2005-04-11,12.3,12.3,12.2,12.2,12.2,627400
2005-04-12,12.3,12.5,12.3,12.3,12.3,520600
2005-04-18,12.2,12.3,12.1,12.1,12.1,517300
2005-04-19,12.2,12.7,12.2,12.5,12.5,2522600
2005-04-20,12.7,13,12.5,12.7,12.7,3722000
2005-04-21,12.5,12.7,12.5,12.5,12.5,480600
2005-04-22,12.7,13.2,12.6,13.2,13.2,976400
2005-04-25,13.3,13.5,12.9,12.9,12.9,3809400
2005-04-26,13.1,13.1,12.8,12.8,12.8,992200
2005-04-27,12.8,13.4,12.8,13.2,13.2,4412100
2005-04-28,13.3,13.3,12.9,12.9,12.9,626000
2005-04-29,12.9,13.1,12.9,13,13,631300
2005-05-03,13,13.1,13,13.1,13.1,238800
2005-05-04,13.1,13.2,12.9,13.1,13.1,1019900
2005-05-06,13.3,13.4,13.1,13.2,13.2,865700
2005-05-09,13.3,13.3,13.1,13.1,13.1,290300
2005-05-10,13.2,13.2,13,13,13,706900
2005-05-11,13,13.7,13,13.5,13.5,8316000
2005-05-12,13.6,13.7,13.4,13.4,13.4,2648700
2005-05-13,13.4,13.5,13.2,13.2,13.2,2120500
2005-05-16,13.1,13.4,13,13.2,13.2,1171400
2005-05-17,13.3,13.3,13,13.1,13.1,770200
2005-05-18,13.2,13.2,13.1,13.1,13.1,457600
2005-05-19,13.2,13.4,13,13,13,3124100
2005-05-20,13,13,12.9,12.9,12.9,1199100
2005-05-24,13,13,12.7,12.7,12.7,399200
2005-05-25,12.7,12.8,12.6,12.8,12.8,157300
2005-05-26,12.8,12.8,12.5,12.7,12.7,120300
2005-05-27,12.7,12.7,12.6,12.6,12.6,1017900
2005-05-30,12.6,12.6,12.4,12.5,12.5,438600
2005-05-31,12.5,12.6,12.3,12.6,12.6,458800
2005-06-01,12.6,12.7,12.6,12.6,12.6,236700
2005-06-02,12.9,13.1,12.8,12.8,12.8,2526300
2005-06-03,12.9,13,12.8,12.8,12.8,1614200
2005-06-06,12.9,12.9,12.8,12.8,12.8,708900
2005-06-07,12.9,13.3,12.8,12.9,12.9,5869600
2005-06-08,12.9,13,12.9,12.9,12.9,1270300
2005-06-09,12.9,13,12.8,13,13,400600
