Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,0.33,0.33,0.33,0.33,0.33,5000
2012-06-06,0.31,0.31,0.3,0.3,0.3,200200
2012-06-07,0.35,0.35,0.35,0.35,0.35,200000
2012-06-12,0.42,0.42,0.4,0.41,0.41,80200
2012-06-13,0.38,0.38,0.35,0.36,0.36,58000
2012-06-14,0.35,0.35,0.33,0.33,0.33,42000
2012-06-18,0.42,0.42,0.37,0.37,0.37,20200
2012-06-19,0.37,0.37,0.37,0.37,0.37,30000
2012-06-21,0.32,0.32,0.32,0.32,0.32,30000
2012-06-22,0.29,0.29,0.28,0.29,0.29,1086100
2012-06-25,0.28,0.29,0.27,0.27,0.27,176300
2012-06-26,0.27,0.28,0.27,0.28,0.28,940000
2012-06-27,0.28,0.3,0.28,0.29,0.29,70200
2012-06-28,0.31,0.31,0.28,0.29,0.29,50000
2012-06-29,0.29,0.29,0.29,0.29,0.29,10000
2012-07-02,0.31,0.32,0.31,0.32,0.32,756200
2012-07-03,0.32,0.33,0.32,0.32,0.32,43100
2012-07-04,0.34,0.36,0.33,0.33,0.33,773400
2012-07-05,0.34,0.34,0.33,0.33,0.33,14500
2012-07-17,0.33,0.33,0.33,0.33,0.33,100000
2012-07-18,0.33,0.33,0.33,0.33,0.33,100000
2012-07-19,0.36,0.39,0.35,0.37,0.37,74600
2012-07-20,0.38,0.38,0.37,0.37,0.37,70000
2012-07-23,0.31,0.31,0.31,0.31,0.31,10000
2012-07-24,0.28,0.29,0.28,0.28,0.28,20000
2012-07-26,0.27,0.27,0.26,0.26,0.26,68000
2012-07-27,0.27,0.27,0.27,0.27,0.27,2000
2012-07-30,0.27,0.29,0.27,0.28,0.28,170000
2012-07-31,0.28,0.28,0.28,0.28,0.28,100000
2012-08-06,0.29,0.3,0.28,0.29,0.29,20200
2012-08-07,0.32,0.32,0.32,0.32,0.32,40000
2012-08-08,0.36,0.38,0.36,0.37,0.37,1369000
2012-08-09,0.37,0.39,0.37,0.37,0.37,225000
2012-08-10,0.35,0.39,0.35,0.39,0.39,222400
2012-08-14,0.42,0.44,0.41,0.44,0.44,180000
2012-08-15,0.42,0.43,0.41,0.42,0.42,125000
2012-08-16,0.4,0.4,0.4,0.4,0.4,5000
2012-08-17,0.4,0.4,0.4,0.4,0.4,17000
2012-08-20,0.36,0.37,0.36,0.37,0.37,100100
2012-08-21,0.37,0.37,0.37,0.37,0.37,97000
2012-08-22,0.35,0.35,0.35,0.35,0.35,100
2012-08-23,0.38,0.38,0.38,0.38,0.38,100000
2012-08-24,0.32,0.33,0.32,0.32,0.32,930000
2012-08-29,0.32,0.32,0.32,0.32,0.32,85000
2012-09-04,0.27,0.27,0.27,0.27,0.27,75000
2012-09-06,0.4,0.4,0.4,0.4,0.4,100
2012-09-10,0.23,0.23,0.23,0.23,0.23,5000
2012-09-11,0.23,0.23,0.23,0.23,0.23,5000
2012-09-14,0.3,0.3,0.3,0.3,0.3,100
2012-09-17,0.32,0.32,0.32,0.32,0.32,85100
2012-09-24,0.25,0.25,0.24,0.24,0.24,797700
2012-09-26,0.21,0.21,0.2,0.2,0.2,329000
2012-09-28,0.22,0.22,0.21,0.21,0.21,300
2012-10-02,0.18,0.18,0.17,0.17,0.17,222000
2012-10-03,0.16,0.17,0.16,0.16,0.16,26500
2012-10-04,0.15,0.15,0.15,0.15,0.15,51500
2012-10-10,0.09,0.09,0.08,0.08,0.08,300100
2012-10-22,0.04,0.04,0.04,0.04,0.04,765200
2012-10-25,0.02,0.02,0.02,0.02,0.02,10000
2012-10-26,0.01,0.01,0.01,0.01,0.01,90000
2012-10-29,0.01,0.01,0.01,0.01,0.01,100000
