Date,Open,High,Low,Close,Adj Close,Volume
2012-04-20,79.99,79.99,72,76.22,76.22,46
2012-05-03,78.08,78.08,78.08,78.08,78.08,11
2012-05-04,76.8,76.8,76.8,76.8,76.8,35
2012-05-09,77.56,77.56,77.2,77.2,77.2,58
2012-05-11,78.03,78.03,78.03,78.03,78.03,40
2012-06-11,75,75,75,75,75,1
2012-08-14,73.99,73.99,73,73,73,4
2012-08-16,74,74,74,74,74,2
2012-09-06,78.5,78.5,77,77,77,6
2012-09-21,71.4,72,71.4,72,72,2
2012-09-24,75,75,75,75,75,1
2012-09-28,74.5,74.5,74.5,74.5,74.5,5
2012-10-01,75,75,75,75,75,7
2012-10-03,76,76,76,76,76,2
2012-10-04,77,77,77,77,77,4
2012-10-08,76.9,76.9,76.9,76.9,76.9,1
2012-10-09,74,74,74,74,74,1
2012-10-12,74.5,74.5,74.5,74.5,74.5,5
2012-10-18,76.25,76.49,76.25,76.49,76.49,12
2012-10-19,76,76,76,76,76,6
2012-10-24,72.8,72.8,72.8,72.8,72.8,1
2012-10-25,71.77,72,71.76,72,72,5
2012-10-26,71,71,71,71,71,1
2012-11-20,71.75,71.75,71.75,71.75,71.75,1
2012-11-22,70.5,71.5,70.5,71.5,71.5,3
2012-11-26,72.25,72.25,72.25,72.25,72.25,5
2012-12-07,70.6,70.6,70.6,70.6,70.6,1
2012-12-14,71.5,72,71.5,72,72,4
2012-12-18,72.5,72.5,72.5,72.5,72.5,1
2012-12-19,73,73.11,73,73.1,73.1,5
2012-12-21,73.5,73.5,73.5,73.5,73.5,2
