Date,Open,High,Low,Close,Adj Close,Volume
2014-09-15,0.47,0.48,0.47,0.47,0.47,70000
2014-09-16,0.46,0.46,0.46,0.46,0.46,50000
2014-09-19,0.48,0.48,0.48,0.48,0.48,200000
2014-09-22,0.48,0.49,0.47,0.49,0.49,202000
2014-09-29,0.46,0.46,0.45,0.45,0.45,10000
2014-09-30,0.45,0.45,0.44,0.44,0.44,56500
2014-10-01,0.44,0.44,0.44,0.44,0.44,90500
2014-10-03,0.42,0.43,0.42,0.43,0.43,33500
2014-10-07,0.39,0.39,0.39,0.39,0.39,100000
2014-10-08,0.36,0.37,0.36,0.37,0.37,117000
2014-10-13,0.36,0.36,0.36,0.36,0.36,20000
2014-10-14,0.37,0.38,0.37,0.38,0.38,20500
2014-10-16,0.36,0.36,0.36,0.36,0.36,30000
2014-10-17,0.38,0.38,0.38,0.38,0.38,60000
2014-10-24,0.36,0.36,0.36,0.36,0.36,30000
2014-10-27,0.37,0.37,0.37,0.37,0.37,30000
2014-10-28,0.36,0.36,0.36,0.36,0.36,30000
2014-10-29,0.36,0.36,0.36,0.36,0.36,40000
2014-10-30,0.35,0.36,0.35,0.36,0.36,11000
2014-10-31,0.36,0.37,0.36,0.37,0.37,70000
2014-11-03,0.36,0.36,0.36,0.36,0.36,30000
2014-11-04,0.37,0.37,0.36,0.36,0.36,80000
2014-11-05,0.35,0.35,0.35,0.35,0.35,30000
2014-11-06,0.36,0.36,0.35,0.36,0.36,110000
2014-11-07,0.36,0.36,0.36,0.36,0.36,1500
2014-11-11,0.35,0.35,0.34,0.34,0.34,40600
2014-11-12,0.34,0.34,0.33,0.33,0.33,138000
2014-11-14,0.34,0.34,0.34,0.34,0.34,20000
2014-11-17,0.33,0.33,0.33,0.33,0.33,268300
2014-11-18,0.33,0.33,0.33,0.33,0.33,30000
2014-11-19,0.3,0.3,0.3,0.3,0.3,30000
2014-11-24,0.31,0.31,0.29,0.29,0.29,30100
2014-11-25,0.3,0.3,0.3,0.3,0.3,80000
2014-11-28,0.28,0.28,0.28,0.28,0.28,30000
2014-12-03,0.28,0.28,0.27,0.27,0.27,60000
2014-12-04,0.25,0.25,0.25,0.25,0.25,356900
2014-12-16,0.16,0.16,0.16,0.16,0.16,50000
2015-01-15,0.17,0.17,0.17,0.17,0.17,200000
2015-01-16,0.2,0.2,0.2,0.2,0.2,50000
2015-01-19,0.2,0.21,0.2,0.2,0.2,2040100
2015-01-20,0.2,0.2,0.2,0.2,0.2,2000000
2015-01-21,0.18,0.18,0.18,0.18,0.18,50000
2015-01-23,0.17,0.17,0.17,0.17,0.17,600
2015-01-26,0.17,0.17,0.16,0.16,0.16,62000
2015-01-27,0.16,0.16,0.16,0.16,0.16,40000
2015-01-28,0.16,0.16,0.16,0.16,0.16,61000
2015-01-29,0.18,0.19,0.17,0.17,0.17,1683000
2015-01-30,0.17,0.17,0.17,0.17,0.17,40000
2015-02-02,0.16,0.16,0.16,0.16,0.16,50000
2015-02-03,0.16,0.16,0.16,0.16,0.16,50000
2015-02-04,0.17,0.17,0.17,0.17,0.17,1500000
2015-02-06,0.18,0.18,0.18,0.18,0.18,50000
2015-02-09,0.2,0.23,0.2,0.22,0.22,1170000
2015-02-10,0.22,0.22,0.2,0.2,0.2,140000
2015-02-12,0.2,0.2,0.2,0.2,0.2,50000
2015-02-13,0.21,0.23,0.21,0.22,0.22,150000
2015-02-16,0.2,0.2,0.2,0.2,0.2,200000
2015-02-17,0.19,0.19,0.19,0.19,0.19,110000
2015-02-18,0.18,0.18,0.18,0.18,0.18,450000
2015-02-23,0.19,0.19,0.19,0.19,0.19,300000
2015-02-24,0.18,0.18,0.18,0.18,0.18,50000
2015-02-25,0.17,0.17,0.16,0.16,0.16,200000
2015-02-26,0.15,0.16,0.15,0.16,0.16,400000
2015-03-03,0.16,0.16,0.16,0.16,0.16,2000
2015-03-18,0.1,0.11,0.1,0.11,0.11,505000
2015-04-10,0.1,0.1,0.1,0.1,0.1,17000
2015-04-30,0.05,0.05,0.05,0.05,0.05,100000
2015-05-06,0.04,0.04,0.04,0.04,0.04,10000
2015-05-07,0.03,0.03,0.03,0.03,0.03,10000
