Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,71.45,71.45,71.45,71.45,71.45,20
2018-05-17,63.5,63.5,63.5,63.5,63.5,50
2018-06-26,57.26,57.26,57.26,57.26,57.26,60
2018-06-29,60.4,60.57,60.4,60.57,60.57,3
2018-07-11,61.01,61.01,61.01,61.01,61.01,1
2018-07-12,61.54,61.54,61.54,61.54,61.54,1
2018-07-17,63.75,63.75,63.75,63.75,63.75,100
2018-07-20,67.46,67.46,67.46,67.46,67.46,180
2018-07-23,67.88,67.88,67.88,67.88,67.88,43
2018-07-24,68.09,68.09,68.09,68.09,68.09,61
2018-07-25,67.71,67.71,67.71,67.71,67.71,100
2018-07-26,67.58,67.58,67.05,67.05,67.05,84
2018-07-31,69.5,69.5,69.5,69.5,69.5,50
2018-08-01,69.46,69.46,69.46,69.46,69.46,100
2018-08-08,70.42,70.42,70.42,70.42,70.42,20
2018-08-17,69.72,69.72,69.72,69.72,69.72,40
2018-08-30,70.35,70.35,70.35,70.35,70.35,3
2018-09-10,69.5,69.5,69.5,69.5,69.5,30
2018-09-11,69.5,69.5,69.5,69.5,69.5,40
2018-09-13,69.75,69.75,69.75,69.75,69.75,70
2018-09-14,69.47,69.47,69.47,69.47,69.47,60
2018-09-28,69.5,69.55,69.5,69.55,69.55,82
2018-10-01,70.28,70.28,70.28,70.28,70.28,55
2018-10-02,69.76,69.76,69.76,69.76,69.76,60
2018-10-03,69.74,69.74,69.74,69.74,69.74,70
2018-10-05,69.99,69.99,69.99,69.99,69.99,20
2018-10-08,69.49,69.49,69.48,69.48,69.48,25
2018-10-09,69.99,69.99,69.99,69.99,69.99,1
2018-10-11,69.25,69.25,69.25,69.25,69.25,1
2018-10-12,68.67,68.67,68.67,68.67,68.67,20
2018-10-18,68.96,68.96,68.96,68.96,68.96,2
2018-10-24,68.8,68.8,68.8,68.8,68.8,21
2018-10-25,64,64,64,64,64,81
2018-10-29,68.66,68.66,68.66,68.66,68.66,61
2018-10-30,68.5,68.5,68.5,68.5,68.5,20
2018-11-02,69.66,69.66,69.66,69.66,69.66,20
2018-11-05,68.86,68.86,68.86,68.86,68.86,1
2018-11-07,67,69.5,67,69.5,69.5,42
2018-11-08,69.5,69.5,69.5,69.5,69.5,21
2018-11-14,69,69,69,69,69,40
2018-11-15,68.81,68.81,68.81,68.81,68.81,20
2018-11-16,68.73,68.73,68.73,68.73,68.73,20
2018-11-20,67.41,67.41,67.41,67.41,67.41,120
2018-11-23,68.09,68.09,68.09,68.09,68.09,61
2018-11-26,68.33,68.33,68.33,68.33,68.33,1
2018-11-28,68.85,68.85,68.85,68.85,68.85,2
2018-11-30,70.01,70.01,70.01,70.01,70.01,100
2018-12-03,69.5,69.5,69.5,69.5,69.5,40
2018-12-04,70.08,70.08,70.08,70.08,70.08,41
2018-12-07,69.85,69.85,69.85,69.85,69.85,1
2018-12-14,69.88,69.88,69.88,69.88,69.88,100
2018-12-17,69.15,69.57,69.15,69.57,69.57,2
2018-12-20,69.59,69.59,69.59,69.59,69.59,80
