Date,Open,High,Low,Close,Adj Close,Volume
1994-06-16,56,72.33,56,72.33,72.33,182100
1994-06-17,77,77,66.5,69.27,69.27,1300
1994-06-20,66.5,66.5,66.5,66.5,66.5,300
1994-06-29,70,70,70,70,70,100
1994-06-30,72.5,72.5,72.5,72.5,72.5,60000
1994-07-15,75,75,75,75,75,500
1994-07-26,80,80,80,80,80,100
1994-07-29,90,90,90,90,90,200
1994-09-15,100,100,90,95.13,95.13,209500
1994-09-21,102,102,102,102,102,1000
1995-06-23,83,83,83,83,83,181700
