Date,Open,High,Low,Close,Adj Close,Volume
2012-11-30,86,87.43,86,87.43,87.43,40
2012-12-03,87,87,87,87,87,20
2012-12-04,87.8,87.8,87.8,87.8,87.8,20
2012-12-26,88,88,88,88,88,80
2012-12-27,88.15,88.15,88.15,88.15,88.15,1
2013-01-02,88,88,88,88,88,50
2013-01-03,86.5,86.5,86.5,86.5,86.5,71
2013-01-04,86,86,86,86,86,60
2013-01-08,86.9,87.08,86.9,87.08,87.08,61
2013-01-10,86.36,86.36,86.36,86.36,86.36,1
2013-01-14,84.28,84.28,84.28,84.28,84.28,1
2013-01-15,85.01,85.01,85.01,85.01,85.01,1
2013-01-17,83.22,83.22,83.22,83.22,83.22,20
2013-01-18,84.7,84.7,84.7,84.7,84.7,1
2013-01-21,85.14,85.14,85.14,85.14,85.14,1
2013-01-22,84.12,84.12,84.12,84.12,84.12,1
2013-01-24,83.32,83.32,83.32,83.32,83.32,94
2013-01-29,85.49,85.49,85.49,85.49,85.49,79
2013-03-26,95.5,96.75,95.5,96.75,96.75,50
2013-04-24,102,102,102,102,102,50
2013-04-25,106.56,106.56,106.56,106.56,106.56,50
2013-05-21,123,123,123,123,123,2
2013-06-04,117,117,117,117,117,1
2013-06-11,113.2,113.2,112.5,113,113,4
2013-06-17,117,117,117,117,117,1
2013-06-18,116,116,113.03,113.03,113.03,3
2013-06-19,111,111,111,111,111,2
2013-06-20,109,109,109,109,109,2
2013-06-21,109.61,109.61,109.6,109.6,109.6,2
2013-06-25,113,113,112,112,112,2
2013-06-26,117.4,117.4,117,117,117,3
2013-06-27,117,119.9,116.5,118.5,118.5,6
2013-06-28,118.5,119.97,116,116.1,116.1,6
2013-07-02,119,119,119,119,119,1
2013-07-03,116.5,116.5,115.4,115.4,115.4,2
2013-07-04,116.5,117,116.5,117,117,2
2013-07-08,114.3,114.3,114.3,114.3,114.3,1
2013-07-09,115.18,115.2,115.18,115.2,115.2,2
2013-07-10,113.5,113.5,109.5,109.5,109.5,4
2013-07-11,114,115,114,115,115,3
2013-07-15,116.1,117.85,115.01,115.01,115.01,4
2013-07-16,118.53,118.53,117,117,117,3
2013-07-18,117.9,120,116.61,116.61,116.61,207
2013-07-23,121,125,121,125,125,208
2013-07-24,126.03,126.03,125,125,125,6
2013-07-25,123.5,123.5,118,118,118,9
2013-07-26,117,120,116.5,119,119,5
2013-07-29,117.5,118.5,117.25,118.5,118.5,7
2013-07-30,118,120,118,118,118,5
2013-07-31,115.5,115.5,114,114,114,4
2013-08-01,119,119,119,119,119,1
2013-08-02,117,117,117,117,117,1
2013-08-05,115,116.6,115,116.6,116.6,2
2013-08-06,118,118.5,118,118.5,118.5,3
2013-08-07,119.5,119.5,119.5,119.5,119.5,1
2013-08-08,120.5,121.5,120.5,121.5,121.5,5
2013-08-09,119.5,119.5,119.5,119.5,119.5,1
2013-08-14,120,120,120,120,120,3
2013-08-15,120,120,120,120,120,2
2013-08-19,115,116,114.5,114.5,114.5,5
2013-08-20,112,112,110,110,110,10
2013-08-22,109,109,109,109,109,1
2013-08-23,110,110,102.51,102.51,102.51,5
2013-08-27,102,102,100,100,100,3
2013-08-28,100,100,100,100,100,1
2013-08-29,100,100,99,99,99,2
2013-08-30,99,99,99,99,99,2
2013-09-03,106.5,107.9,100.2,104,104,6
2013-09-04,104,104,104,104,104,2
2013-09-05,107,107,107,107,107,1
2013-09-06,106.9,108.99,106.9,108.74,108.74,6
2013-09-10,115,115,115,115,115,1
2013-09-11,115.5,115.5,115.5,115.5,115.5,1
2013-09-12,111.5,111.5,111.5,111.5,111.5,1
2013-09-19,117.5,117.5,117.5,117.5,117.5,2
2013-09-23,115,115,114,114,114,2
2013-09-24,114,114,114,114,114,1
