Date,Open,High,Low,Close,Adj Close,Volume
2018-02-23,0.66,0.67,0.62,0.62,0.62,466500
2018-02-26,0.6,0.64,0.6,0.63,0.63,1551300
2018-02-27,0.63,0.66,0.6,0.66,0.66,2517000
2018-02-28,0.6,0.65,0.6,0.64,0.64,4761000
2018-03-02,0.63,0.67,0.63,0.66,0.66,1202000
2018-03-05,0.67,0.69,0.67,0.69,0.69,340600
2018-03-06,0.67,0.7,0.67,0.7,0.7,564400
2018-03-07,0.69,0.71,0.68,0.71,0.71,566900
2018-03-08,0.71,0.71,0.7,0.71,0.71,578700
2018-03-09,0.69,0.72,0.69,0.71,0.71,411600
2018-03-12,0.71,0.71,0.7,0.7,0.7,335000
2018-03-13,0.69,0.69,0.69,0.69,0.69,951500
2018-03-14,0.69,0.69,0.61,0.62,0.62,1723700
2018-03-15,0.62,0.63,0.62,0.63,0.63,547600
2018-03-16,0.63,0.66,0.63,0.65,0.65,1807200
2018-03-19,0.67,0.67,0.66,0.66,0.66,209600
2018-03-20,0.65,0.66,0.64,0.64,0.64,1435800
2018-03-21,0.64,0.64,0.63,0.63,0.63,553200
2018-03-22,0.62,0.62,0.59,0.6,0.6,2331300
2018-03-23,0.64,0.64,0.6,0.6,0.6,2819900
2018-03-26,0.6,0.61,0.6,0.6,0.6,704100
2018-03-27,0.58,0.62,0.58,0.6,0.6,1717500
2018-03-28,0.61,0.62,0.61,0.62,0.62,272500
2018-03-29,0.64,0.69,0.63,0.68,0.68,4002800
2018-04-03,0.64,0.66,0.64,0.65,0.65,1508700
2018-04-05,0.67,0.71,0.67,0.7,0.7,846700
2018-04-09,0.71,0.71,0.69,0.7,0.7,633000
2018-04-10,0.69,0.7,0.69,0.7,0.7,836200
2018-04-11,0.67,0.67,0.65,0.65,0.65,890400
2018-04-12,0.67,0.67,0.65,0.65,0.65,631300
2018-04-17,0.65,0.67,0.65,0.67,0.67,597000
2018-04-18,0.66,0.66,0.65,0.65,0.65,360000
2018-04-19,0.62,0.64,0.62,0.62,0.62,1473900
2018-04-20,0.63,0.65,0.63,0.63,0.63,2154900
2018-04-23,0.64,0.65,0.62,0.63,0.63,2997100
2018-04-24,0.63,0.63,0.63,0.63,0.63,256300
2018-04-25,0.66,0.66,0.64,0.66,0.66,1468700
2018-04-26,0.64,0.66,0.64,0.66,0.66,482700
2018-04-27,0.65,0.67,0.65,0.67,0.67,1010700
2018-04-30,0.66,0.66,0.64,0.66,0.66,1493000
2018-05-02,0.64,0.65,0.63,0.64,0.64,725100
2018-05-03,0.63,0.64,0.59,0.6,0.6,1301000
2018-05-04,0.59,0.62,0.59,0.61,0.61,558900
2018-05-07,0.61,0.64,0.61,0.64,0.64,516800
2018-05-08,0.64,0.65,0.63,0.63,0.63,626100
2018-05-09,0.63,0.66,0.63,0.66,0.66,427400
2018-05-10,0.66,0.66,0.64,0.65,0.65,695700
2018-05-11,0.64,0.65,0.63,0.63,0.63,715100
2018-05-14,0.63,0.63,0.59,0.59,0.59,1179800
2018-05-15,0.61,0.61,0.59,0.6,0.6,1074300
2018-05-16,0.6,0.6,0.5,0.52,0.52,3803900
2018-05-17,0.5,0.54,0.5,0.54,0.54,1470600
2018-05-18,0.54,0.55,0.54,0.54,0.54,775600
2018-05-21,0.53,0.53,0.44,0.44,0.44,4301600
2018-05-22,0.45,0.46,0.41,0.42,0.42,4724700
2018-05-23,0.42,0.43,0.39,0.39,0.39,4749200
2018-05-24,0.4,0.41,0.39,0.4,0.4,3282100
2018-05-25,0.4,0.42,0.4,0.4,0.4,1885200
