Date,Open,High,Low,Close,Adj Close,Volume
1988-11-10,66,66,66,66,66,10000
1989-01-06,59,59,59,59,59,14000
1989-03-30,59,59,59,59,59,90000
1989-03-31,59,59,59,59,59,90000
1989-04-04,81.5,81.5,81.5,81.5,81.5,5000
1989-04-12,88.5,88.5,88.5,88.5,88.5,5000
1989-05-24,88.5,88.5,88.5,88.5,88.5,30000
1989-05-30,114,114,114,114,114,100000
1989-07-11,114,114,114,114,114,50000
1989-11-20,155,155,155,155,155,25000
1989-12-01,150,150,150,150,150,30000
1990-03-20,108,108,108,108,108,15000
1990-05-18,143,143,143,143,143,20000
1990-05-21,149,149,149,149,149,3000
1990-11-14,149,149,149,149,149,31150
1991-01-08,108,108,108,108,108,13200
1991-01-18,106,106,106,106,106,54000
1991-02-13,125,125,125,125,125,10000
1991-03-06,121,121,121,121,121,20000
1991-04-03,118,118,118,118,118,10000
1991-06-20,121,121,121,121,121,3000
1991-07-04,126,126,126,126,126,1000
1991-07-19,135,135,135,135,135,16000
1991-09-06,135,135,135,135,135,42500
1991-09-09,134,134,134,134,134,40000
1991-09-16,134,134,134,134,134,11500
1991-10-09,125,125,125,125,125,15000
1991-11-04,135,135,135,135,135,9000
1991-12-06,139,139,139,139,139,12200
1991-12-18,125,125,125,125,125,130800
1992-01-10,142,142,142,142,142,10000
1992-01-13,142,142,142,142,142,10000
1992-02-03,139,139,139,139,139,3000
1992-06-03,125,125,125,125,125,37500
1992-06-12,130,130,130,130,130,30000
1992-06-23,125,125,125,125,125,50000
1992-06-24,125,125,125,125,125,75000
1992-06-25,125,125,125,125,125,20000
1992-08-19,127,137,127,132,132,20000
1992-08-20,137,137,127,132,132,20000
1992-09-03,130,130,130,130,130,8000
1992-11-03,130,130,130,130,130,30000
1992-11-04,130,130,130,130,130,55000
1992-11-06,130,130,130,130,130,30000
1992-11-17,130,130,130,130,130,15000
1992-11-19,130,130,130,130,130,50000
1992-12-03,130,130,130,130,130,20000
1992-12-09,130,130,130,130,130,20000
1993-01-11,160,160,160,160,160,2000
1993-01-21,156,156,150,155.96,155.96,8250
1993-02-24,136,136,136,136,136,30000
1993-02-25,136,136,136,136,136,15000
1993-06-17,132,132,132,132,132,16400
1993-07-08,132,132,131.37,131.37,131.37,833
1993-07-26,132,132,132,132,132,24500
1993-07-27,132,132,132,132,132,50000
1993-07-30,132,132,132,132,132,50000
1993-08-19,140,140,140,140,140,20000
1993-08-26,130,130,129.98,129.98,129.98,16966
1993-09-08,140,140,140,140,140,10000
1993-09-14,130,130,130,130,130,10000
1993-09-16,140,140,140,140,140,20000
1993-10-11,143,143,143,143,143,24200
1993-10-22,143,143,143,143,143,5000
1993-11-19,140,140,140,140,140,31900
1993-12-03,140,140,140,140,140,10000
1993-12-21,140,140,140,140,140,2000
1994-02-21,114,114,114,114,114,59000
1994-04-29,74,74,74,74,74,2000
1994-05-10,80,80,80,80,80,10000
1994-05-30,90,90,90,90,90,10000
1995-03-16,57,57,57,57,57,35000
1995-08-23,52,52,52,52,52,1000
1998-09-30,9,9,9,9,9,150000
1998-10-05,9,9,9,9,9,400000
2003-05-16,11.8,11.8,11.8,11.8,11.8,967700
