Date,Open,High,Low,Close,Adj Close,Volume
2012-08-06,0.79,0.79,0.79,0.79,0.79,30000
2012-08-07,0.86,0.92,0.86,0.9,0.9,2565000
2012-08-08,0.92,1.04,0.92,1.02,1.02,536600
2012-08-09,1.03,1.04,0.96,0.96,0.96,316200
2012-08-14,1.03,1.04,1.03,1.04,1.04,110000
2012-08-16,1.01,1.01,1.01,1.01,1.01,4000
2012-08-17,0.98,0.98,0.98,0.98,0.98,5000
2012-08-20,1.02,1.03,1.02,1.03,1.03,275000
2012-08-21,1.02,1.02,1.02,1.02,1.02,30000
2012-08-22,0.97,0.97,0.97,0.97,0.97,5000
2012-08-23,1,1,0.95,0.95,0.95,464200
2012-08-24,0.88,0.89,0.88,0.89,0.89,10100
2012-08-27,0.9,0.9,0.9,0.9,0.9,1100
2012-08-28,0.87,0.87,0.87,0.87,0.87,8000
2012-08-31,0.92,0.94,0.91,0.93,0.93,355000
2012-09-06,0.89,0.89,0.88,0.88,0.88,200000
2012-09-07,0.91,0.91,0.91,0.91,0.91,100000
2012-09-10,0.89,0.89,0.89,0.89,0.89,15000
2012-09-11,0.85,0.85,0.85,0.85,0.85,15000
2012-09-13,0.82,0.82,0.82,0.82,0.82,14000
2012-09-14,0.9,0.9,0.9,0.9,0.9,400100
2012-09-17,0.94,0.98,0.93,0.98,0.98,2650100
2012-09-18,0.94,0.95,0.92,0.92,0.92,4600000
2012-09-19,0.89,0.94,0.89,0.91,0.91,2703100
2012-09-20,0.87,0.89,0.87,0.88,0.88,505200
2012-09-21,0.63,0.65,0.59,0.65,0.65,3895600
2012-09-24,0.6,0.6,0.59,0.59,0.59,39800
2012-09-25,0.57,0.58,0.57,0.58,0.58,1000000
2012-09-26,0.58,0.58,0.56,0.57,0.57,2117500
2012-09-27,0.58,0.59,0.58,0.58,0.58,1257500
2012-09-28,0.58,0.58,0.58,0.58,0.58,1000
2012-10-01,0.57,0.62,0.57,0.61,0.61,3407800
2012-10-02,0.62,0.62,0.62,0.62,0.62,500000
2012-10-03,0.61,0.61,0.6,0.6,0.6,25000
2012-10-04,0.59,0.6,0.59,0.6,0.6,2620000
