Date,Open,High,Low,Close,Adj Close,Volume
2018-01-10,15.42,15.42,15.42,15.42,15.42,100
2018-01-11,16,16,16,16,16,900
2018-01-12,15.6,15.6,15.6,15.6,15.6,400
2018-01-15,15.5,15.5,15.5,15.5,15.5,200
2018-01-17,15.5,15.5,15.5,15.5,15.5,200
2018-01-24,16.13,16.13,16.13,16.13,16.13,450
2018-01-25,15.8,15.8,15.8,15.8,15.8,3100
2018-01-26,15.7,15.7,15.7,15.7,15.7,100
2018-01-29,16.1,16.1,16.1,16.1,16.1,100
2018-01-31,15.9,15.9,15.9,15.9,15.9,100
2018-02-01,16.7,16.7,16.7,16.7,16.7,1050
2018-02-02,16.51,16.51,16.51,16.51,16.51,600
2018-02-05,16.19,16.19,16.19,16.19,16.19,200
2018-02-06,16.06,16.06,16.06,16.06,16.06,3801
2018-02-07,16.09,16.09,16.09,16.09,16.09,700
2018-02-08,16.3,16.3,16.3,16.3,16.3,1000
2018-02-12,16.5,16.5,16.5,16.5,16.5,100
2018-02-13,16.65,16.65,16.14,16.14,16.14,406
2018-02-14,16.52,16.52,16.52,16.52,16.52,200
2018-02-15,16.5,16.5,16.5,16.5,16.5,200
2018-02-16,16.46,16.46,16.46,16.46,16.46,201
2018-02-19,16.5,16.5,16.5,16.5,16.5,650
2018-02-20,16.6,16.6,16.6,16.6,16.6,200
2018-02-21,16.3,16.3,16.3,16.3,16.3,560
2018-02-22,16.09,16.09,16.09,16.09,16.09,100
2018-02-23,15.77,15.77,15.77,15.77,15.77,1100
2018-02-26,16.48,16.48,16.48,16.48,16.48,200
2018-02-27,16.2,16.2,16.2,16.2,16.2,1750
2018-02-28,15.99,15.99,15.99,15.99,15.99,100
2018-03-02,16.38,16.38,16.38,16.38,16.38,400
2018-03-05,16.3,16.3,16.3,16.3,16.3,100
2018-03-06,16.6,16.6,16.6,16.6,16.6,920
2018-03-07,16.62,16.62,16.62,16.62,16.62,100
2018-03-09,16.8,16.8,16.8,16.8,16.8,100
2018-03-12,16.45,16.45,16.45,16.45,16.45,100
2018-03-13,16.38,16.38,16.38,16.38,16.38,20
2018-03-15,16.7,16.7,16.7,16.7,16.7,200
2018-03-16,16.77,16.77,16.77,16.77,16.77,500
2018-03-19,17.09,17.09,16.99,16.99,16.99,4560
2018-03-20,17.09,17.09,17.09,17.09,17.09,1301
2018-03-21,16.85,16.85,16.7,16.7,16.7,840
2018-03-22,16.8,16.8,16.78,16.78,16.78,511
2018-03-23,16.89,16.89,16.89,16.89,16.89,801
2018-03-26,16.77,16.77,16.77,16.77,16.77,201
2018-03-27,16.6,16.6,16.6,16.6,16.6,100
2018-03-28,16.77,16.77,16.5,16.5,16.5,1632
2018-03-29,16.6,16.68,16.6,16.68,16.68,1513
2018-03-30,16.8,17.08,16.78,17.08,17.08,549
2018-04-02,17.18,17.5,17,17.5,17.5,1530
2018-04-03,17.45,17.48,17.37,17.37,17.37,1621
2018-04-04,17,17,16.97,16.97,16.97,1508
2018-04-05,17.16,17.16,16.87,16.87,16.87,903
2018-04-09,16.97,17.46,16.97,17.46,17.46,806
