Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,5.05,5.05,5.05,5.05,5.05,200
2015-02-20,5.01,5.01,5.01,5.01,5.01,4000
2015-02-24,5.13,5.13,5.13,5.13,5.13,4000
2015-03-02,5.35,5.35,5.35,5.35,5.35,300
2015-03-05,5.09,5.09,5.09,5.09,5.09,300
2015-03-17,5.29,5.29,5.29,5.29,5.29,5400
2015-03-18,5.25,5.25,5.25,5.25,5.25,2000
2015-03-20,6,6,6,6,6,1
2015-03-24,5.69,5.69,5.69,5.69,5.69,400
2015-03-27,5.35,5.35,5.35,5.35,5.35,401
2015-04-16,4.96,4.96,4.96,4.96,4.96,400
2015-04-23,4.85,4.85,4.85,4.85,4.85,400
2015-05-15,4.85,4.85,4.85,4.85,4.85,515
2015-05-19,4.89,4.89,4.73,4.73,4.73,907
2015-05-22,4.78,4.78,4.78,4.78,4.78,1
2015-05-27,4.77,4.77,4.77,4.77,4.77,2
2015-05-28,4.73,4.73,4.72,4.72,4.72,7
2015-06-04,4.82,4.82,4.82,4.82,4.82,500
2015-06-05,4.74,4.74,4.74,4.74,4.74,400
2015-06-08,4.7,4.7,4.7,4.7,4.7,101
2015-06-09,4.74,4.75,4.62,4.62,4.62,6
2015-06-11,4.64,4.69,4.56,4.56,4.56,814
2015-06-12,4.71,4.71,4.36,4.41,4.41,357
2015-06-15,4.37,4.37,4.36,4.36,4.36,406
2015-06-16,4.48,4.48,4.42,4.45,4.45,211
2015-06-17,4.7,4.7,4.56,4.68,4.68,596
2015-06-18,4.68,4.68,4.6,4.6,4.6,1464
2015-06-19,4.5,4.5,4.27,4.27,4.27,3099
2015-06-22,4.3,4.4,4.26,4.4,4.4,753
2015-06-23,4.35,4.35,4.3,4.31,4.31,210
2015-06-24,4.38,4.42,4.38,4.42,4.42,522
2015-06-25,4.39,4.42,4.39,4.42,4.42,316
2015-06-26,4.42,4.45,4.41,4.45,4.45,290
2015-06-29,4.4,4.4,4.36,4.4,4.4,221
2015-06-30,4.4,4.4,4.37,4.4,4.4,516
2015-07-02,4.52,4.52,4.5,4.5,4.5,2290
2015-07-03,4.22,4.52,4.22,4.51,4.51,1767
2015-07-06,4.54,4.54,4.47,4.5,4.5,132
2015-07-07,4.54,4.69,4.54,4.68,4.68,853
2015-07-08,4.68,4.68,4.63,4.64,4.64,209
2015-07-09,4.64,4.76,4.6,4.68,4.68,668
2015-07-10,4.69,4.77,4.69,4.73,4.73,349
2015-07-13,4.78,4.85,4.73,4.78,4.78,320
2015-07-14,4.85,4.85,4.77,4.79,4.79,135
2015-07-15,4.8,4.82,4.77,4.77,4.77,13
2015-07-16,4.8,4.8,4.67,4.7,4.7,464
2015-07-17,4.72,4.78,4.71,4.75,4.75,31
2015-07-20,4.75,4.75,4.7,4.7,4.7,79
2015-07-21,4.64,4.7,4.62,4.7,4.7,86
2015-07-22,4.69,4.69,4.62,4.65,4.65,251
2015-07-23,4.67,4.8,4.67,4.75,4.75,276
2015-07-24,4.78,4.82,4.78,4.78,4.78,147
2015-07-27,4.78,4.78,4.72,4.74,4.74,204
2015-07-28,4.82,4.9,4.74,4.8,4.8,1188
2015-07-29,4.82,4.92,4.79,4.86,4.86,77
2015-07-31,4.86,4.96,4.83,4.88,4.88,2707
2015-08-03,4.92,4.98,4.92,4.95,4.95,317
2015-08-04,4.92,4.96,4.92,4.94,4.94,602
2015-08-05,4.95,5.04,4.95,4.98,4.98,69
2015-08-06,4.95,5,4.94,4.99,4.99,985
2015-08-07,4.97,5,4.97,4.98,4.98,219
2015-08-10,5.02,5.05,4.97,4.97,4.97,61
2015-08-11,4.93,4.96,4.73,4.73,4.73,3587
2015-08-13,4.67,4.67,4.51,4.63,4.63,1125
2015-08-14,4.6,4.64,4.56,4.64,4.64,399
2015-08-17,4.71,4.71,4.57,4.57,4.57,972
2015-08-18,4.14,4.34,4.11,4.17,4.17,7259
2015-08-19,4.23,4.26,4.16,4.26,4.26,2979
2015-08-20,4.23,4.3,4.23,4.29,4.29,1196
2015-08-21,4.28,4.28,4.2,4.2,4.2,135
2015-08-24,4.15,4.2,4.12,4.12,4.12,1848
2015-08-25,4.12,4.17,3.9,4.16,4.16,1082
2015-08-26,4.2,4.2,4.14,4.14,4.14,406
2015-08-27,4.2,4.31,4.2,4.31,4.31,67
2015-08-28,4.34,4.38,4.26,4.36,4.36,2248
2015-08-31,4.38,4.41,4.35,4.36,4.36,126
2015-09-01,4.3,4.3,4.26,4.28,4.28,249
2015-09-02,4.26,4.31,4.25,4.3,4.3,152
2015-09-03,4.36,4.4,4.35,4.38,4.38,2082
2015-09-04,4.36,4.43,4.36,4.42,4.42,494
2015-09-07,4.4,4.4,4.39,4.39,4.39,33
2015-09-08,4.38,4.46,4.38,4.46,4.46,136
2015-09-09,4.46,4.46,4.42,4.45,4.45,36
2015-09-10,4.52,4.52,4.52,4.52,4.52,200
2015-09-11,4.5,4.5,4.4,4.4,4.4,104
2015-09-14,4.38,4.45,4.38,4.45,4.45,123
2015-09-15,4.46,4.47,4.42,4.42,4.42,271
2015-09-16,4.44,4.46,4.43,4.46,4.46,22
2015-09-17,4.48,4.5,4.48,4.48,4.48,30
2015-09-18,4.5,4.54,4.5,4.54,4.54,119
2015-09-22,4.52,4.52,4.5,4.5,4.5,109
2015-09-23,4.53,4.53,4.53,4.53,4.53,200
2015-09-24,4.43,4.46,4.42,4.46,4.46,29
2015-09-28,4.33,4.39,4.33,4.38,4.38,53
2015-09-29,4.3,4.3,4.28,4.3,4.3,22
