Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,80,80,80,80,80,40
2018-02-20,81.15,81.15,81.15,81.15,81.15,70
2018-03-05,76.08,76.08,76.08,76.08,76.08,30
2018-03-08,75.38,75.38,75.38,75.38,75.38,1
2018-03-28,67.25,67.25,67.25,67.25,67.25,120
2018-03-29,71.75,71.75,71.75,71.75,71.75,25
2018-03-30,70.12,70.37,70.12,70.37,70.37,25
2018-04-12,69.94,69.94,69.93,69.93,69.93,6
2018-04-18,71.3,71.3,71.3,71.3,71.3,25
2018-04-19,77,77,77,77,77,20
2018-04-20,75,75,75,75,75,20
2018-04-23,76.44,76.44,76.44,76.44,76.44,20
2018-04-24,74.43,74.43,74.43,74.43,74.43,40
2018-05-02,69.48,69.48,69.48,69.48,69.48,124
2018-05-03,69.75,69.75,69.75,69.75,69.75,3
2018-05-04,68.97,68.97,68.72,68.77,68.77,8
2018-05-07,67.45,67.45,67.45,67.45,67.45,105
2018-05-08,67.2,67.2,65.94,65.94,65.94,33
2018-05-10,65.8,65.8,65.8,65.8,65.8,101
2018-05-11,66.69,66.69,66.69,66.69,66.69,101
2018-05-14,67.18,69.39,67.18,67.43,67.43,68
2018-05-15,66.75,66.75,66.75,66.75,66.75,41
2018-05-16,66.25,68.14,66.09,66.09,66.09,151
2018-05-17,66.16,66.16,66.16,66.16,66.16,2
2018-05-18,66.03,66.03,66.03,66.03,66.03,101
2018-05-21,65,67.99,65,66.4,66.4,68
2018-05-23,68.08,68.08,68.08,68.08,68.08,20
2018-05-24,65.4,65.4,65.35,65.35,65.35,62
2018-05-28,65.82,66.38,65.82,66.38,66.38,243
2018-05-30,66.3,69.9,66.3,68,68,214
2018-05-31,67.13,68.48,65,68.48,68.48,12
2018-06-01,67,68.97,67,68.97,68.97,57
2018-06-04,67,68.1,67,67.1,67.1,13
2018-06-05,67,69.5,67,69.5,69.5,54
2018-06-06,67.5,68.36,67.5,67.67,67.67,71
2018-06-07,67.61,69.89,67.61,69.89,69.89,104
2018-06-08,67.61,67.99,67,67.99,67.99,8
2018-06-11,68,68,67.35,67.35,67.35,7
2018-06-12,66.84,66.84,66.84,66.84,66.84,41
2018-06-14,67.27,67.27,66.59,66.59,66.59,2
2018-06-15,68.27,68.27,68.27,68.27,68.27,20
2018-06-18,66.07,66.07,65.82,65.82,65.82,5
2018-06-19,65.1,65.1,65.1,65.1,65.1,181
2018-06-20,64.91,65.99,64.91,65.99,65.99,15
2018-06-21,67.91,67.91,67.91,67.91,67.91,40
2018-06-22,67.25,67.25,67.25,67.25,67.25,20
2018-06-25,66.47,66.47,66.47,66.47,66.47,101
2018-06-26,65.8,65.8,65.8,65.8,65.8,3
2018-06-27,66.9,66.9,65.96,65.96,65.96,70
2018-06-28,65.78,65.78,65.25,65.25,65.25,80
2018-06-29,65.79,65.8,65.09,65.8,65.8,123
2018-07-02,66.91,66.91,66.91,66.91,66.91,221
2018-07-03,67.63,68.49,67.63,68.49,68.49,684
2018-07-04,68.22,68.22,67.74,67.74,67.74,192
2018-07-05,68.22,68.22,68.22,68.22,68.22,180
2018-07-06,66.99,68.22,66.99,67.77,67.77,73
2018-07-09,67.25,68.24,67.25,68.24,68.24,116
2018-07-10,68.5,69.47,67.68,69.47,69.47,1090
2018-07-11,69.39,69.5,69.39,69.47,69.47,528
2018-07-12,67.51,70.94,67.5,69.38,69.38,525
2018-07-13,67.6,69.96,67.6,69.71,69.71,413
2018-07-16,69.71,69.71,69,69,69,513
2018-07-17,68.45,69.95,67,69.95,69.95,530
2018-07-18,69.24,69.42,69.24,69.42,69.42,392
2018-07-19,69.71,70.5,69.71,70.5,70.5,917
2018-07-20,68,70.98,68,70.66,70.66,1830
2018-07-23,69.13,72.5,69.13,72,72,449
2018-07-24,71.01,71.95,69.69,71.95,71.95,422
2018-07-25,70.57,71.93,70,71.93,71.93,429
2018-07-26,71.68,71.68,70.93,71.47,71.47,853
2018-07-31,71.99,76,70.28,71.75,71.75,202
2018-08-01,71.37,72.49,71.37,72.49,72.49,752
2018-08-02,70,72.99,70,72.11,72.11,232
2018-08-03,73,73,73,73,73,641
2018-08-06,72.01,73.7,72.01,73.7,73.7,131
2018-08-07,72.2,73.25,72.02,73.25,73.25,92
2018-08-08,72.8,73.59,72.79,72.8,72.8,501
2018-08-10,72,74,72,74,74,52
2018-08-14,73.78,74.3,73.77,74.3,74.3,112
2018-08-15,73.83,73.83,72.2,72.2,72.2,94
2018-08-16,74,74,74,74,74,42
2018-08-17,71.5,71.5,71.5,71.5,71.5,104
2018-08-20,72.5,73.58,72.5,73.58,73.58,167
2018-08-21,72,74.25,72,74.25,74.25,66
2018-08-22,72.6,72.6,72.36,72.55,72.55,14
2018-08-23,73.3,73.3,72.75,72.86,72.86,27
2018-08-27,72.3,74.17,72.3,74.17,74.17,195
2018-08-28,74.66,74.66,74.5,74.5,74.5,63
2018-08-29,73.97,74.65,73.97,74.65,74.65,233
2018-08-30,74.1,74.1,74.1,74.1,74.1,121
2018-08-31,73,75.1,73,75.1,75.1,162
2018-09-03,75,75,74.74,74.74,74.74,91
2018-09-04,75.99,75.99,74.56,74.6,74.6,67
2018-09-05,74.1,74.1,73.51,73.51,73.51,24
2018-09-06,73.56,74.35,73.56,74.35,74.35,7
2018-09-07,73.56,73.57,73.56,73.57,73.57,26
2018-09-10,74.48,74.48,74.48,74.48,74.48,23
2018-09-11,74.3,75.2,74.3,75.2,75.2,6
2018-09-12,74.74,74.74,74.74,74.74,74.74,10
2018-09-13,73,75.32,73,75.31,75.31,144
2018-09-14,75.35,75.35,75.35,75.35,75.35,7
2018-09-17,74.82,74.82,74.81,74.81,74.81,7
2018-09-18,75.49,75.49,75.49,75.49,75.49,26
2018-09-19,75.35,75.35,75.35,75.35,75.35,41
2018-09-24,74.82,75.07,74.82,75.07,75.07,5
2018-09-25,74.82,75.07,74.82,75.07,75.07,5
2018-09-26,74.85,74.85,74.85,74.85,74.85,103
2018-09-27,74.91,74.91,74.91,74.91,74.91,60
