Date,Open,High,Low,Close,Adj Close,Volume
2015-05-27,19.1,19.1,18.92,18.92,18.92,100
2015-05-28,19.6,19.6,19.6,19.6,19.6,50
2015-06-03,19.16,19.16,19.16,19.16,19.16,50
2015-06-15,19.2,19.2,19.2,19.2,19.2,50
2015-06-16,19.03,19.03,19.03,19.03,19.03,50
2015-06-25,19.4,19.4,19.4,19.4,19.4,10
2015-07-10,20.93,20.93,20.93,20.93,20.93,10
2015-07-27,19.72,19.72,19.72,19.72,19.72,200
2015-07-28,19.88,19.88,19.88,19.88,19.88,200
2015-08-18,18.8,18.8,18.8,18.8,18.8,10
2015-08-25,18.3,18.3,18.1,18.2,18.2,30
2015-08-27,18.76,18.76,18.76,18.76,18.76,30
2015-08-28,19.45,19.45,19.45,19.45,19.45,10
2015-09-28,19.08,19.08,19.08,19.08,19.08,70
2015-09-29,18.9,18.9,18.9,18.9,18.9,71
2015-09-30,18.8,18.8,18.8,18.8,18.8,10
2015-10-01,18.7,18.7,18.7,18.7,18.7,10
2015-10-05,18.9,18.9,18.9,18.9,18.9,400
2015-10-07,19.19,19.19,19.19,19.19,19.19,800
2015-10-08,19.46,19.46,19.46,19.46,19.46,10
2015-10-16,19.42,19.42,19.42,19.42,19.42,52
2015-10-19,19.3,19.3,19.3,19.3,19.3,50
2015-10-26,19.47,19.47,19.47,19.47,19.47,100
2015-11-04,19.45,19.45,19.45,19.45,19.45,10
2015-11-19,19.82,19.82,19.82,19.82,19.82,1
2015-11-23,20.15,20.15,20.15,20.15,20.15,500
2015-11-24,20.48,20.48,20.48,20.48,20.48,100
2015-11-25,20.45,20.45,20.45,20.45,20.45,200
2015-11-26,19.93,19.93,19.93,19.93,19.93,500
2015-11-30,20.16,20.16,20.16,20.16,20.16,40
2015-12-04,20.65,20.65,20.65,20.65,20.65,342
2015-12-08,20.8,20.8,20.8,20.8,20.8,80
2015-12-09,20.5,20.5,20.5,20.5,20.5,193
2015-12-11,21.41,21.41,21.41,21.41,21.41,100
2015-12-14,21.12,21.12,21.12,21.12,21.12,100
2015-12-15,21,21,21,21,21,200
2015-12-16,21.02,21.02,21.02,21.02,21.02,640
2015-12-17,21.24,21.24,21.24,21.24,21.24,50
2015-12-18,21.71,21.71,21.71,21.71,21.71,300
2015-12-21,21.8,21.8,21.8,21.8,21.8,511
2015-12-22,21.8,21.8,21.8,21.8,21.8,22
2015-12-23,21.9,21.9,21.9,21.9,21.9,260
2015-12-24,22.13,22.13,22.13,22.13,22.13,430
2015-12-25,22,22,22,22,22,100
2015-12-28,22,22,22,22,22,450
2015-12-29,21.83,21.9,21.83,21.9,21.9,127
2015-12-30,21.95,22,21.95,22,22,183
2016-01-04,22.19,22.19,22.19,22.19,22.19,331
2016-01-05,21.9,21.9,21.9,21.9,21.9,522
2016-01-06,21,21.8,21,21.8,21.8,47
2016-01-07,21.6,21.6,21,21.2,21.2,1695
2016-01-08,21.5,21.5,21.5,21.5,21.5,22
2016-01-11,21.2,21.21,21.01,21.2,21.2,27
2016-01-12,21.7,21.8,21.7,21.8,21.8,174
2016-01-13,21.5,21.5,21.5,21.5,21.5,478
2016-01-14,21.46,21.46,21.46,21.46,21.46,320
2016-01-15,21.46,21.46,21.46,21.46,21.46,167
2016-01-18,21.2,21.2,21.2,21.2,21.2,201
2016-01-19,20,21.5,20,21.5,21.5,303
2016-01-20,22.11,22.11,22.11,22.11,22.11,110
2016-01-21,21.66,21.66,21.66,21.66,21.66,70
2016-01-22,21.5,21.6,21.5,21.6,21.6,3
2016-01-25,21.6,21.6,21.6,21.6,21.6,51
2016-01-26,21.65,21.65,21.65,21.65,21.65,198
2016-01-27,21.3,21.3,21.3,21.3,21.3,141
2016-01-28,21.95,21.95,21.95,21.95,21.95,144
2016-01-29,21.55,21.55,21.55,21.55,21.55,52
2016-02-01,22.04,22.04,22.04,22.04,22.04,260
2016-02-02,21.94,21.94,21.94,21.94,21.94,150
2016-02-03,21.55,21.55,21.55,21.55,21.55,50
2016-02-09,21.33,21.33,21.33,21.33,21.33,100
2016-02-10,21.65,21.65,21.65,21.65,21.65,301
2016-02-11,21.3,21.35,20.7,21.35,21.35,25
2016-02-12,21.18,21.18,21.18,21.18,21.18,186
2016-02-15,21.35,21.35,21.35,21.35,21.35,201
2016-02-16,21.25,21.25,21.05,21.15,21.15,123
2016-02-17,20.85,20.95,20.5,20.95,20.95,367
2016-02-18,20.85,20.85,20.85,20.85,20.85,241
2016-02-19,21.05,21.05,21.05,21.05,21.05,742
2016-02-23,21.5,21.5,21.5,21.5,21.5,100
2016-02-25,21.56,21.56,21.56,21.56,21.56,60
2016-02-29,21.74,21.74,21.74,21.74,21.74,70
2016-03-01,21.75,21.75,21.75,21.75,21.75,200
2016-03-02,21.7,21.7,21.65,21.65,21.65,4
2016-03-03,22.55,22.55,22.35,22.35,22.35,199
2016-03-04,22.2,22.2,22.2,22.2,22.2,160
2016-03-08,21.86,21.86,21.86,21.86,21.86,2
2016-03-09,22.15,22.15,22.15,22.15,22.15,201
2016-03-10,21.87,21.87,21.87,21.87,21.87,100
2016-03-11,22,22,22,22,22,1
2016-03-14,22.2,22.2,22.2,22.2,22.2,1
2016-03-15,22.35,22.35,22.35,22.35,22.35,5
2016-03-16,22.35,22.35,22.35,22.35,22.35,250
2016-03-17,21.79,21.79,21.79,21.79,21.79,100
2016-03-18,22.2,22.2,22.2,22.2,22.2,424
2016-03-21,22.7,22.7,22.7,22.7,22.7,1
2016-03-23,22.5,22.5,22.5,22.5,22.5,1
2016-03-24,22.9,22.9,22.9,22.9,22.9,80
2016-03-30,22.51,22.51,22.51,22.51,22.51,300
