Date,Open,High,Low,Close,Adj Close,Volume
2012-10-29,0.55,0.56,0.54,0.56,0.56,5000000
2012-10-31,0.59,0.62,0.59,0.61,0.61,19200000
2012-11-01,0.61,0.61,0.59,0.59,0.59,800
2012-11-02,0.61,0.62,0.59,0.59,0.59,5735000
2012-11-05,0.59,0.63,0.59,0.61,0.61,8402800
2012-11-07,0.59,0.61,0.59,0.61,0.61,3000000
2012-11-08,0.59,0.59,0.58,0.58,0.58,400
2012-11-12,0.58,0.58,0.58,0.58,0.58,2800
2012-11-13,0.56,0.56,0.56,0.56,0.56,400
2012-11-19,0.46,0.47,0.46,0.47,0.47,4000000
2012-11-20,0.48,0.49,0.48,0.49,0.49,2000000
2012-11-21,0.45,0.46,0.43,0.43,0.43,4000000
2012-11-22,0.45,0.46,0.45,0.46,0.46,4000000
2012-11-23,0.44,0.45,0.44,0.45,0.45,4500000
2012-11-26,0.49,0.5,0.49,0.5,0.5,510000
2012-11-30,0.52,0.52,0.52,0.52,0.52,400000
2012-12-03,0.52,0.52,0.52,0.52,0.52,400000
2012-12-07,0.52,0.53,0.52,0.53,0.53,4000000
2012-12-12,0.53,0.54,0.53,0.53,0.53,2005700
2012-12-21,0.51,0.51,0.5,0.5,0.5,700000
2012-12-24,0.49,0.49,0.47,0.47,0.47,700000
2012-12-26,0.45,0.45,0.44,0.44,0.44,5700
2013-01-02,0.48,0.49,0.48,0.49,0.49,4000000
2013-01-04,0.48,0.48,0.48,0.48,0.48,2100
2013-01-09,0.51,0.56,0.51,0.56,0.56,691400
2013-01-10,0.57,0.57,0.51,0.51,0.51,835000
2013-01-11,0.52,0.54,0.5,0.54,0.54,8763000
2013-01-14,0.56,0.59,0.56,0.59,0.59,10439300
2013-01-16,0.54,0.54,0.52,0.52,0.52,325400
2013-01-17,0.51,0.52,0.49,0.52,0.52,1252600
2013-01-18,0.49,0.5,0.49,0.49,0.49,361000
2013-01-22,0.47,0.5,0.47,0.47,0.47,6154000
2013-01-23,0.45,0.45,0.45,0.45,0.45,840000
2013-01-24,0.47,0.49,0.46,0.49,0.49,2550000
2013-01-25,0.49,0.51,0.49,0.5,0.5,2250000
2013-01-28,0.5,0.5,0.5,0.5,0.5,28500
2013-01-29,0.5,0.53,0.49,0.52,0.52,6905400
2013-01-30,0.51,0.54,0.51,0.54,0.54,5600600
2013-01-31,0.57,0.59,0.56,0.56,0.56,950000
2013-02-01,0.55,0.59,0.54,0.59,0.59,450000
2013-02-04,0.62,0.65,0.6,0.6,0.6,5762600
2013-02-05,0.57,0.58,0.57,0.57,0.57,650000
2013-02-06,0.57,0.57,0.55,0.55,0.55,1301000
2013-02-07,0.51,0.51,0.49,0.5,0.5,1050000
2013-02-08,0.5,0.5,0.5,0.5,0.5,307300
2013-02-11,0.48,0.48,0.44,0.44,0.44,350000
2013-02-12,0.46,0.46,0.44,0.46,0.46,500000
2013-02-13,0.47,0.49,0.47,0.49,0.49,1196000
2013-02-14,0.5,0.5,0.5,0.5,0.5,461000
2013-02-15,0.49,0.5,0.49,0.49,0.49,23120000
2013-02-18,0.48,0.48,0.47,0.47,0.47,3000000
2013-02-19,0.46,0.47,0.46,0.47,0.47,4220000
2013-02-20,0.47,0.47,0.47,0.47,0.47,4290000
2013-02-21,0.45,0.45,0.44,0.44,0.44,213700
2013-02-22,0.44,0.44,0.44,0.44,0.44,220000
2013-02-26,0.44,0.44,0.42,0.42,0.42,505500
2013-02-27,0.41,0.41,0.41,0.41,0.41,40000
2013-02-28,0.43,0.43,0.4,0.41,0.41,54000
2013-03-04,0.37,0.37,0.37,0.37,0.37,3000
2013-03-07,0.37,0.37,0.37,0.37,0.37,30000
2013-03-08,0.38,0.38,0.37,0.37,0.37,230000
