Date,Open,High,Low,Close,Adj Close,Volume
2016-07-21,10.3,10.3,10.3,10.3,10.3,50
2016-07-22,10.09,10.09,10.09,10.09,10.09,50
2016-07-27,9.6,9.6,9.6,9.6,9.6,200
2016-07-29,9.49,9.49,9.49,9.49,9.49,200
2016-08-01,9.3,9.3,9.3,9.3,9.3,200
2016-08-02,9.09,9.09,9.09,9.09,9.09,200
2016-08-04,9.53,9.53,9.53,9.53,9.53,300
2016-09-06,8.98,8.98,8.98,8.98,8.98,300
2016-09-20,9.25,9.25,9.25,9.25,9.25,50
2016-09-26,9.63,9.63,9.63,9.63,9.63,50
2016-10-28,9.13,9.13,9.13,9.13,9.13,200
2016-11-01,9.33,9.33,9.33,9.33,9.33,200
2016-11-16,9.71,9.71,9.71,9.71,9.71,400
2016-11-28,9.65,9.65,9.65,9.65,9.65,100
2016-12-09,9.48,9.48,9.48,9.48,9.48,100
2016-12-19,9.1,9.1,9.1,9.1,9.1,100
2016-12-27,9.1,9.1,9.1,9.1,9.1,100
2017-01-04,9.17,9.17,9.17,9.17,9.17,100
2017-01-05,9.35,9.35,9.35,9.35,9.35,1100
2017-01-06,9.59,9.59,9.59,9.59,9.59,1000
2017-01-09,9.44,9.44,9.44,9.44,9.44,700
2017-01-10,9.55,9.55,9.55,9.55,9.55,200
2017-01-11,9.69,9.69,9.69,9.69,9.69,400
2017-01-12,9.59,9.59,9.59,9.59,9.59,100
2017-01-13,9.95,9.95,9.95,9.95,9.95,200
2017-01-16,9.82,9.82,9.82,9.82,9.82,200
2017-01-17,10.1,10.1,10.1,10.1,10.1,708
2017-01-18,9.75,9.75,9.75,9.75,9.75,100
2017-01-19,10.45,10.45,10.45,10.45,10.45,500
2017-01-20,10.44,10.44,10.44,10.44,10.44,100
2017-01-23,10.5,10.5,10.5,10.5,10.5,200
2017-01-24,10.59,10.59,10.59,10.59,10.59,200
2017-01-25,10.4,10.4,10.4,10.4,10.4,300
2017-01-26,10.22,10.22,10.2,10.2,10.2,1715
2017-01-27,9.6,9.6,9.6,9.6,9.6,700
2017-01-30,9.64,9.64,9.64,9.64,9.64,200
2017-01-31,9.95,9.95,9.95,9.95,9.95,200
2017-02-01,9.84,9.84,9.84,9.84,9.84,100
2017-02-02,9.67,9.67,9.67,9.67,9.67,200
2017-02-03,9.63,9.63,9.63,9.63,9.63,100
2017-02-06,9.7,9.7,9.7,9.7,9.7,100
2017-02-08,9.8,9.8,9.8,9.8,9.8,116
2017-02-10,9.99,9.99,9.99,9.99,9.99,1
2017-02-14,9.69,9.69,9.69,9.69,9.69,200
2017-02-16,9.64,9.64,9.64,9.64,9.64,100
2017-02-17,9.8,9.8,9.8,9.8,9.8,100
2017-02-20,10.1,10.1,10.1,10.1,10.1,500
2017-02-21,9.95,9.95,9.95,9.95,9.95,300
2017-02-22,10,10,10,10,10,859
2017-02-24,9.85,9.85,9.85,9.85,9.85,300
2017-02-27,9.8,9.8,9.8,9.8,9.8,100
2017-03-06,10.26,10.26,10.26,10.26,10.26,1150
2017-03-07,10.18,10.18,10.18,10.18,10.18,300
2017-03-08,10.12,10.12,10.12,10.12,10.12,400
2017-03-09,10,10,10,10,10,300
2017-03-10,10,10,10,10,10,100
2017-03-13,9.9,9.9,9.9,9.9,9.9,205
2017-03-15,9.84,9.84,9.84,9.84,9.84,500
2017-03-17,10.23,10.28,10.04,10.04,10.04,834
2017-03-20,10.05,10.1,10.05,10.1,10.1,202
2017-03-21,10.1,10.1,10.09,10.09,10.09,3
2017-03-22,10,10.09,10,10,10,231
2017-03-23,9.96,9.96,9.95,9.95,9.95,306
2017-03-24,9.9,9.9,9.83,9.83,9.83,205
2017-03-27,10.17,10.19,10.15,10.15,10.15,239
2017-03-28,10.2,10.25,10.18,10.18,10.18,824
2017-03-29,10.19,10.19,10.03,10.09,10.09,1769
2017-03-30,10.19,10.19,10.15,10.19,10.19,1407
2017-03-31,10.1,10.1,10.03,10.03,10.03,1242
2017-04-03,10.13,10.13,10,10,10,153
2017-04-04,10.04,10.09,9.95,9.95,9.95,536
