Date,Open,High,Low,Close,Adj Close,Volume
2018-02-27,0.35,0.36,0.33,0.33,0.33,500000
2018-02-28,0.31,0.33,0.29,0.3,0.3,1200000
2018-03-02,0.28,0.28,0.28,0.28,0.28,1100000
2018-03-05,0.27,0.3,0.26,0.26,0.26,1810000
2018-03-06,0.28,0.31,0.28,0.29,0.29,1337200
2018-03-07,0.29,0.3,0.25,0.25,0.25,1950200
2018-03-08,0.27,0.27,0.25,0.25,0.25,1150000
2018-03-09,0.22,0.22,0.2,0.2,0.2,1000000
2018-03-12,0.22,0.25,0.2,0.24,0.24,1950000
2018-03-13,0.27,0.27,0.24,0.24,0.24,4000100
2018-03-14,0.24,0.28,0.24,0.27,0.27,6844600
2018-03-15,0.28,0.33,0.28,0.32,0.32,3950000
2018-03-16,0.33,0.33,0.31,0.31,0.31,3395200
2018-03-19,0.3,0.32,0.23,0.23,0.23,4195600
2018-03-20,0.21,0.25,0.21,0.22,0.22,1908000
2018-03-21,0.21,0.22,0.21,0.22,0.22,100000
2018-03-22,0.23,0.23,0.19,0.19,0.19,1350000
2018-03-23,0.18,0.18,0.17,0.17,0.17,1450300
2018-03-26,0.18,0.2,0.17,0.18,0.18,1900400
2018-03-27,0.18,0.18,0.17,0.17,0.17,1128600
2018-03-28,0.18,0.18,0.18,0.18,0.18,600
2018-03-29,0.15,0.15,0.14,0.14,0.14,400100
2018-03-30,0.14,0.15,0.11,0.12,0.12,1151000
2018-04-02,0.12,0.13,0.11,0.12,0.12,750100
2018-04-03,0.12,0.13,0.12,0.13,0.13,700200
2018-04-04,0.14,0.15,0.1,0.1,0.1,1095100
2018-04-05,0.11,0.14,0.11,0.14,0.14,1900000
2018-04-09,0.14,0.14,0.12,0.12,0.12,947000
2018-04-10,0.13,0.13,0.11,0.12,0.12,1640000
2018-04-11,0.13,0.17,0.13,0.16,0.16,2828400
2018-04-12,0.16,0.16,0.15,0.16,0.16,870000
2018-04-17,0.16,0.16,0.15,0.15,0.15,631200
2018-04-18,0.16,0.16,0.15,0.15,0.15,850100
2018-04-19,0.16,0.17,0.16,0.16,0.16,1265900
2018-04-20,0.16,0.17,0.16,0.16,0.16,310000
2018-04-23,0.17,0.17,0.16,0.16,0.16,800100
2018-04-24,0.15,0.18,0.14,0.18,0.18,2617000
2018-04-25,0.18,0.21,0.18,0.19,0.19,4378400
2018-04-26,0.18,0.18,0.16,0.16,0.16,1254200
2018-04-27,0.17,0.17,0.14,0.14,0.14,1120000
2018-04-30,0.15,0.15,0.12,0.12,0.12,3182900
2018-05-02,0.11,0.11,0.09,0.09,0.09,1438400
2018-05-03,0.1,0.12,0.1,0.11,0.11,1159300
2018-05-04,0.12,0.12,0.1,0.11,0.11,354700
2018-05-07,0.11,0.11,0.11,0.11,0.11,451500
2018-05-08,0.11,0.11,0.09,0.1,0.1,750000
2018-05-09,0.1,0.1,0.1,0.1,0.1,301000
2018-05-10,0.05,0.05,0.03,0.04,0.04,25643800
2018-05-11,0.03,0.04,0.02,0.03,0.03,5342900
2018-05-14,0.03,0.04,0.03,0.04,0.04,6089700
2018-05-15,0.03,0.04,0.03,0.04,0.04,1076100
2018-05-16,0.04,0.04,0.03,0.03,0.03,815100
2018-05-17,0.03,0.03,0.03,0.03,0.03,782100
2018-05-18,0.03,0.03,0.03,0.03,0.03,510900
2018-05-21,0.03,0.03,0.03,0.03,0.03,15000
2018-05-22,0.03,0.03,0.03,0.03,0.03,85500
2018-05-23,0.03,0.04,0.03,0.03,0.03,37700
2018-05-25,0.03,0.03,0.02,0.03,0.03,22500
2018-05-30,0.02,0.03,0.02,0.03,0.03,15100
2018-05-31,0.03,0.03,0.02,0.02,0.02,70400
2018-06-01,0.03,0.03,0.02,0.02,0.02,523800
2018-06-04,0.01,0.01,0.01,0.01,0.01,2755900
2018-06-05,0.02,0.02,0.01,0.01,0.01,211600
2018-06-06,0.02,0.02,0.02,0.02,0.02,100
2018-06-07,0.01,0.02,0.01,0.02,0.02,104100
2018-06-08,0.01,0.01,0.01,0.01,0.01,122000
2018-06-14,0.01,0.01,0.01,0.01,0.01,10900
2018-06-18,0.02,0.02,0.02,0.02,0.02,6100
2018-06-26,0.01,0.01,0.01,0.01,0.01,1999000
2018-06-27,0.01,0.01,0.01,0.01,0.01,1000
2018-07-03,0.01,0.01,0.01,0.01,0.01,4000
2018-07-09,0.01,0.01,0.01,0.01,0.01,800
2018-07-12,0.01,0.01,0.01,0.01,0.01,1000
2018-07-16,0.01,0.01,0.01,0.01,0.01,1000
2018-07-17,0.01,0.01,0.01,0.01,0.01,1000
2018-07-23,0.01,0.01,0.01,0.01,0.01,36000
2018-08-01,0.02,0.02,0.02,0.02,0.02,100
2018-08-24,0.01,0.01,0.01,0.01,0.01,10000
