Date,Open,High,Low,Close,Adj Close,Volume
2018-01-11,23.01,23.01,23.01,23.01,23.01,5
2018-01-12,23.26,23.26,23.26,23.26,23.26,200
2018-01-15,23.95,23.96,23.95,23.96,23.96,3
2018-01-16,23.55,23.55,23.55,23.55,23.55,100
2018-01-17,24,24,24,24,24,100
2018-01-18,23.89,23.89,23.89,23.89,23.89,1
2018-01-19,24.2,24.2,24.2,24.2,24.2,300
2018-01-22,24.71,24.71,24.71,24.71,24.71,100
2018-01-24,24.78,24.78,24.78,24.78,24.78,400
2018-01-25,24.82,24.82,24.82,24.82,24.82,200
2018-01-26,24,24,24,24,24,100
2018-01-30,23.7,23.7,23.7,23.7,23.7,200
2018-01-31,23.27,23.27,23.27,23.27,23.27,102
2018-02-01,24.08,24.08,24.08,24.08,24.08,100
2018-02-08,23.08,23.08,23.08,23.08,23.08,3
2018-02-12,23.64,23.64,23.64,23.64,23.64,100
2018-02-15,22.38,22.38,22.38,22.38,22.38,1
2018-02-20,22.33,22.33,22.33,22.33,22.33,150
2018-02-21,22.76,22.76,22.66,22.66,22.66,917
2018-02-22,23.2,23.2,23.2,23.2,23.2,400
2018-02-23,23.04,23.04,23.04,23.04,23.04,165
2018-02-26,23.79,23.79,23.79,23.79,23.79,400
2018-03-05,22.83,22.83,22.83,22.83,22.83,25
2018-03-06,22.94,22.94,22.94,22.94,22.94,5
2018-03-07,22.3,22.3,22.3,22.3,22.3,200
2018-03-08,22.33,22.64,22.33,22.64,22.64,108
2018-03-09,22.52,22.52,22.42,22.42,22.42,15
2018-03-12,22.4,22.4,22.4,22.4,22.4,100
2018-03-13,22.82,22.82,22.82,22.82,22.82,2
2018-03-14,22.52,22.52,22.52,22.52,22.52,100
2018-03-15,22.43,22.43,22.43,22.43,22.43,101
2018-03-16,22.43,22.43,22.43,22.43,22.43,5
2018-03-19,22.23,22.23,22.23,22.23,22.23,201
2018-03-20,21.89,21.89,21.89,21.89,21.89,400
2018-03-22,22.31,22.31,22.31,22.31,22.31,207
2018-03-23,22.12,22.12,22.01,22.01,22.01,344
2018-03-26,22.1,22.1,22.1,22.1,22.1,300
2018-03-27,22.3,22.3,22.3,22.3,22.3,200
2018-03-28,21.8,21.8,21.8,21.8,21.8,340
2018-03-29,21.91,22,21.9,22,22,407
2018-03-30,21.7,21.7,21.59,21.59,21.59,202
2018-04-04,21.84,21.84,21.84,21.84,21.84,100
2018-04-11,22.68,22.68,22.68,22.68,22.68,101
2018-04-18,22.78,22.78,22.78,22.78,22.78,1
2018-04-19,22.73,22.73,22.73,22.73,22.73,200
2018-04-23,22.87,22.87,22.87,22.87,22.87,100
2018-04-24,22.35,22.35,22.35,22.35,22.35,900
2018-04-26,22.01,22.01,22,22,22,2
2018-04-30,23,23.29,23,23.29,23.29,205
2018-05-02,22.82,22.82,22.81,22.81,22.81,7
2018-05-03,23.38,23.38,22.51,22.51,22.51,221
2018-05-04,23.36,23.36,23,23.06,23.06,423
2018-05-07,23.26,23.33,23.25,23.33,23.33,1011
2018-05-08,23.33,23.4,23.33,23.4,23.4,2
2018-05-10,23.96,23.96,23.96,23.96,23.96,100
2018-05-11,23.98,23.98,23.98,23.98,23.98,1
2018-05-16,23.85,23.88,23.85,23.88,23.88,202
2018-05-17,23.7,23.7,23.7,23.7,23.7,100
2018-05-18,23.92,23.92,23.92,23.92,23.92,100
2018-05-21,23.85,24.18,23.85,24.18,24.18,305
2018-05-22,24,24.06,24,24.06,24.06,312
2018-05-24,24.39,24.39,24.38,24.39,24.39,21
2018-05-25,24.39,24.39,24.39,24.39,24.39,1701
2018-05-28,24.8,24.8,24.8,24.8,24.8,200
2018-05-30,24.36,24.37,24.17,24.17,24.17,106
2018-05-31,24.66,24.66,24.62,24.62,24.62,32
2018-06-01,25.37,25.37,25.37,25.37,25.37,100
2018-06-04,24.9,24.9,24.9,24.9,24.9,10
2018-06-05,24.78,24.78,24.78,24.78,24.78,1
2018-06-07,24.5,24.5,24.5,24.5,24.5,1
2018-06-11,24.45,24.45,24.45,24.45,24.45,100
2018-06-14,24.01,24.25,24,24.25,24.25,103
2018-06-18,24.91,24.91,24.91,24.91,24.91,100
2018-06-19,23.63,23.63,23.42,23.42,23.42,16
2018-06-20,23.77,23.77,23.77,23.77,23.77,600
2018-06-21,23.5,23.5,23.5,23.5,23.5,100
