Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,49.05,49.05,49.05,49.05,49.05,2
2017-02-17,52.31,52.31,52.31,52.31,52.31,2
2017-03-30,50,50,50,50,50,2
2017-03-31,50,50,50,50,50,2
2017-04-07,50,50,50,50,50,10
2017-04-10,50,50,50,50,50,10
2017-04-17,50,50,50,50,50,9
2017-04-21,50,50.1,50,50,50,16
2017-04-26,50.1,50.1,50.1,50.1,50.1,1
2017-04-27,50,50,50,50,50,1
2017-05-03,50,50,50,50,50,20
2017-05-05,50,50,49.85,49.85,49.85,60
2017-05-12,49.85,49.85,49.85,49.85,49.85,1
2017-05-13,49.85,49.85,49.85,49.85,49.85,1
2017-05-22,50.8,51.05,50.8,51.05,51.05,28
2017-06-01,50,50,50,50,50,8
2017-06-12,50.45,50.45,50.45,50.45,50.45,70
2017-06-13,50,50,50,50,50,61
2017-06-14,50.44,50.44,50.44,50.44,50.44,80
2017-06-15,50.66,50.66,50.66,50.66,50.66,40
2017-06-16,50.23,50.23,50.23,50.23,50.23,20
2017-06-19,50.72,51.85,50.72,51.85,51.85,134
2017-06-20,50.72,50.72,50.72,50.72,50.72,40
2017-06-22,50.72,50.72,50.72,50.72,50.72,40
2017-06-23,50.46,50.46,50.46,50.46,50.46,60
2017-06-27,50.91,50.91,50.91,50.91,50.91,40
2017-06-29,50.89,50.89,50.89,50.89,50.89,230
2017-06-30,51.14,51.14,51.14,51.14,51.14,120
2017-07-03,52,52,52,52,52,100
2017-07-04,51.63,51.63,51.49,51.49,51.49,5
2017-07-06,51,51.24,51,51.24,51.24,10
2017-07-11,51.57,51.93,51.57,51.93,51.93,45
2017-07-12,51.7,51.7,51.63,51.64,51.64,31
2017-07-13,52.91,52.91,52.91,52.91,52.91,60
2017-07-14,51.83,52.1,51.83,52.09,52.09,51
2017-07-17,52.5,52.58,52.45,52.58,52.58,177
2017-07-21,52.5,52.51,52.5,52.51,52.51,7
2017-07-24,52.7,52.7,52.7,52.7,52.7,4
2017-07-25,53.32,53.32,53.32,53.32,53.32,121
2017-07-26,52.82,52.9,52.49,52.9,52.9,229
2017-07-27,53.32,53.32,53.32,53.32,53.32,53
2017-08-01,53.3,53.3,53.3,53.3,53.3,150
2017-08-03,53.25,54.08,53.25,54.08,54.08,10
2017-08-04,53.75,53.75,53.21,53.21,53.21,5
2017-08-07,53.21,53.21,52.72,52.72,52.72,93
2017-08-08,52.5,52.77,52.48,52.48,52.48,3
2017-08-09,52.16,52.16,52.16,52.16,52.16,5
2017-08-10,52.25,52.67,52.25,52.67,52.67,5
2017-08-11,52.99,53.5,52.99,53.5,53.5,20
2017-08-15,53.75,54.52,53.75,54.4,54.4,168
2017-08-16,54.99,54.99,54.5,54.77,54.77,139
2017-08-17,54.76,54.76,54.76,54.76,54.76,122
2017-08-18,55.25,55.5,55.25,55.5,55.5,25
2017-08-21,55.01,55.26,54.5,55.26,55.26,28
2017-08-22,55.48,55.48,54.92,54.92,54.92,135
2017-08-23,55.59,55.59,55.59,55.59,55.59,20
2017-08-24,55.75,55.75,55.75,55.75,55.75,40
2017-08-25,55.74,55.74,55.74,55.74,55.74,20
2017-08-28,55.1,55.1,55.1,55.1,55.1,24
2017-08-29,55.08,55.13,55.06,55.13,55.13,164
2017-08-30,54.45,54.93,53.98,54.93,54.93,211
2017-08-31,54.75,55.55,54.75,55.55,55.55,260
2017-09-01,55.8,55.8,55.5,55.5,55.5,66
2017-09-04,55.5,55.55,55.49,55.55,55.55,30
2017-09-05,55.35,55.35,55.35,55.35,55.35,1
2017-09-06,55.72,55.72,55.72,55.72,55.72,20
2017-09-07,55.11,55.11,55.11,55.11,55.11,223
2017-09-08,56.19,56.19,56.19,56.19,56.19,20
2017-09-11,55.41,55.41,55.41,55.41,55.41,20
2017-09-13,55.9,55.9,55.9,55.9,55.9,20
2017-09-15,55.13,55.13,55.13,55.13,55.13,20
2017-09-20,55.08,55.08,55.08,55.08,55.08,20
2017-09-21,54.5,54.5,54.5,54.5,54.5,2
2017-09-25,54.28,54.28,54.28,54.28,54.28,20
2017-09-26,54.52,54.52,54.52,54.52,54.52,80
2017-09-27,54.37,54.37,54.37,54.37,54.37,25
2017-09-28,54,54.05,54,54.05,54.05,5
