Date,Open,High,Low,Close,Adj Close,Volume
1992-07-23,65,90,62,68.38,68.38,667200
1992-07-24,65,90,63,72.05,72.05,175000
1992-07-27,68,93,65,78.18,78.18,153000
1992-07-30,58,58,58,58,58,4000
1992-07-31,64,64,64,64,64,7000
1992-10-22,55.5,55.5,55.5,55.5,55.5,5000
1992-12-18,56,56,56,56,56,10000
1992-12-30,58,58,58,58,58,10000
1994-07-21,59,60,59,59.95,59.95,2000
1994-07-22,58,58,58,58,58,100
1994-07-28,56.5,56.5,56.5,56.5,56.5,20000
1994-07-29,57.5,57.5,57.5,57.5,57.5,64000
1994-08-01,55.5,55.5,55.5,55.5,55.5,40000
1994-08-11,60,60,60,60,60,28100
1994-08-23,58,58,57.5,57.63,57.63,40000
1994-08-29,57.5,57.5,57.5,57.5,57.5,500
1994-08-31,60,60,60,60,60,1000
1994-09-05,60,60.5,60,60.07,60.07,329500
1994-09-06,60,61.5,60,61.47,61.47,51000
1994-09-13,63,63,63,63,63,2400
1994-09-14,64,64,64,64,64,1800
1994-11-22,48.5,48.5,48.5,48.5,48.5,100
1994-11-23,41,41,41,41,41,100
1994-11-28,39,39,39,39,39,100
1994-12-28,49,49,49,49,49,100
1995-01-05,49,49,49,49,49,100
1995-02-17,57.1,57.1,57.1,57.1,57.1,60000
1995-02-24,59,59,59,59,59,500
1995-03-16,56,56,56,56,56,40900
1995-03-17,56,56,56,56,56,7000
1995-04-07,57,57,57,57,57,15600
1995-04-11,57,57,57,57,57,8200
1995-04-19,57,57,57,57,57,12000
1995-04-27,56.5,56.5,56.5,56.5,56.5,30000
1995-05-02,58,58,58,58,58,100000
1995-05-16,55.5,55.5,54,54.5,54.5,50000
1995-06-09,49.5,49.5,49.5,49.5,49.5,1000
1995-07-05,56,56.5,56,56.25,56.25,4000
1995-07-19,53,53,53,53,53,59100
1995-08-04,50,50,50,50,50,3000
1995-08-15,49.25,49.25,49,49.01,49.01,250000
1995-08-16,48.5,48.5,48.5,48.5,48.5,6000
1995-08-17,48,54,48,52.35,52.35,14100
1995-08-21,48.5,49,48.5,48.55,48.55,1100
1995-08-24,47.5,47.5,47.5,47.5,47.5,575000
1995-08-25,47.5,47.5,47.5,47.5,47.5,1500
1995-09-15,47.5,47.93,47.5,47.93,47.93,35000
1996-03-29,56.5,56.5,56.5,56.5,56.5,200
1996-09-09,46,46,46,46,46,25000
1996-10-09,44.5,44.5,44.5,44.5,44.5,10000
1996-10-21,49.25,50,49.25,49.81,49.81,41000
1996-11-27,46.5,46.5,46.5,46.5,46.5,72000
1996-11-28,45,45.01,45,45.01,45.01,15040
1997-04-03,45.75,45.95,45.75,45.95,45.95,100000
1997-05-16,37,37,37,37,37,20000
1997-05-19,37,37.5,37,37.12,37.12,13000
1997-06-17,30,30,30,30,30,12000
1997-06-27,31,32,31,31.05,31.05,57000
1997-07-03,45.75,55,45.75,54.73,54.73,99500
1997-07-04,55,65,55,59.43,59.43,544000
1997-07-07,59,65,58,61.36,61.36,98400
1997-07-08,56,59,55,56.94,56.94,155000
1997-07-09,57,63.5,57,60.82,60.82,98300
1997-07-10,63,63,60,60.39,60.39,50000
1997-07-11,60.5,60.5,59,60,60,3000
1997-07-14,51,51,50,50.09,50.09,11000
1997-07-15,54,56,54,54.01,54.01,60200
1997-07-16,58,60,57,58.68,58.68,77400
1997-07-17,60,60,60,60,60,1000
1997-07-18,60,60,54,55.85,55.85,4000
1997-07-23,55,55,54,54.05,54.05,21000
1997-07-29,60,60,60,60,60,50000
1997-07-30,59,59,59,59,59,10000
1997-08-06,50,50,50,50,50,30300
1997-08-07,50,50,50,50,50,19700
1997-08-19,46,46,46,46,46,5000
1997-08-20,46,46,46,46,46,15000
1997-08-21,45,45,45,45,45,4300
1997-09-04,42.5,42.5,42.5,42.5,42.5,5000
1997-09-08,51.5,51.5,51.5,51.5,51.5,1000
1997-09-10,49,49,49,49,49,5000
1997-10-01,56.5,56.5,56.5,56.5,56.5,5100
1997-10-06,56,56.5,56,56.16,56.16,94900
1997-10-07,56.5,56.5,55,56.35,56.35,189000
1997-10-08,56,56,56,56,56,10000
1997-10-10,56.5,56.5,56.5,56.5,56.5,289300
1997-10-13,56.5,56.5,56.5,56.5,56.5,43300
1997-10-15,56.5,56.5,56,56.47,56.47,258300
1997-10-17,54.5,54.5,54.5,54.5,54.5,46000
1997-10-20,52.5,52.5,52.5,52.5,52.5,20000
1997-10-21,50.5,51,50.5,50.55,50.55,108700
1997-10-22,51,53,51,51.33,51.33,163000
1997-10-24,53,53,50.5,51.39,51.39,269000
1997-10-27,52,52,51.5,51.58,51.58,86500
1997-10-28,51,52,49,50.2,50.2,367900
1997-10-29,50,50,47,48.66,48.66,252600
1997-10-30,46.5,47,45.25,45.74,45.74,66000
1997-10-31,42.5,46,42.5,43.67,43.67,74800
1997-11-03,46,46,44,44.69,44.69,196300
1997-11-04,46,48,46,46.28,46.28,457600
1997-11-05,44,48,44,44.71,44.71,110100
1997-11-06,47.25,47.5,47.25,47.38,47.38,94500
1997-11-07,53,53,53,53,53,7000
1997-11-10,54,54,52.5,53,53,75000
1997-11-11,50.5,50.5,50,50.5,50.5,11700
1997-11-19,46.25,46.25,46,46,46,1000
1997-11-20,45.75,45.75,45.75,45.75,45.75,2000
1997-11-21,44,44,42,42.5,42.5,115300
1997-11-24,44,45,44,44.5,44.5,6000
1997-11-25,44,44.5,44,44.5,44.5,33000
1997-11-26,44,47,44,47,47,40000
1997-11-28,48,48,48,48,48,4000
1997-12-03,47,47,47,47,47,1000
1997-12-04,46,46,45.5,45.5,45.5,17000
1997-12-09,47,47,47,47,47,50000
1997-12-11,45.25,46.5,45.25,46.5,46.5,161000
1997-12-12,46,48,46,47.75,47.75,66700
1997-12-16,47.75,48,47.75,48,48,5800
1997-12-17,50,50,50,50,50,35200
1997-12-29,49.5,49.5,49.5,49.5,49.5,400
1997-12-30,52,52,52,52,52,40000
1998-01-05,53,53,53,53,53,2000
1998-01-06,53.5,55,53.5,55,55,57000
1998-01-07,54,58,54,58,58,10600
1998-01-08,60,60,60,60,60,22000
1998-01-09,55,55.5,54.5,55.5,55.5,50000
1998-01-14,58,58,58,58,58,40000
1998-01-15,57,57,57,57,57,40000
1998-01-16,57,58,57,57,57,35000
1998-01-19,61,61.5,60.5,61.5,61.5,12500
1998-01-20,59.5,59.5,58,58,58,40000
1998-01-23,58,58,53,55,55,69700
1998-01-26,57.5,58,57.5,58,58,15000
1998-01-27,59.5,59.5,59.5,59.5,59.5,5000
1998-01-28,59.5,60,59.5,60,60,15000
