Date,Open,High,Low,Close,Adj Close,Volume
2012-10-25,0.88,0.88,0.88,0.88,0.88,20000
2012-10-26,0.83,0.83,0.78,0.81,0.81,2160000
2012-10-29,0.77,0.77,0.77,0.77,0.77,1020000
2012-10-30,0.8,0.83,0.79,0.83,0.83,256200
2012-10-31,0.81,0.86,0.81,0.86,0.86,527800
2012-11-01,0.89,0.89,0.85,0.85,0.85,444600
2012-11-02,0.84,0.88,0.84,0.85,0.85,1560000
2012-11-05,0.88,0.93,0.87,0.93,0.93,13050000
2012-11-06,0.97,0.99,0.92,0.92,0.92,3187400
2012-11-07,0.87,0.89,0.86,0.86,0.86,2100000
2012-11-08,0.86,0.86,0.85,0.85,0.85,1017000
2012-11-09,0.78,0.78,0.73,0.73,0.73,660000
2012-11-12,0.68,0.71,0.68,0.71,0.71,510000
2012-11-13,0.72,0.74,0.71,0.73,0.73,8614000
2012-11-14,0.72,0.73,0.71,0.73,0.73,2040000
2012-11-15,0.64,0.64,0.63,0.64,0.64,4000000
2012-11-16,0.64,0.66,0.63,0.63,0.63,8020000
2012-11-19,0.63,0.64,0.53,0.56,0.56,6455700
2012-11-20,0.59,0.59,0.5,0.53,0.53,9707000
2012-11-21,0.54,0.56,0.52,0.55,0.55,9958100
2012-11-22,0.55,0.57,0.54,0.55,0.55,7172700
2012-11-23,0.49,0.51,0.48,0.48,0.48,7608000
2012-11-26,0.46,0.49,0.46,0.46,0.46,4770000
2012-11-27,0.46,0.46,0.42,0.42,0.42,2016000
2012-11-29,0.48,0.53,0.48,0.53,0.53,9020000
2012-11-30,0.53,0.55,0.51,0.55,0.55,5585200
2012-12-03,0.6,0.6,0.56,0.56,0.56,1692700
2012-12-04,0.55,0.55,0.54,0.54,0.54,32000
2012-12-06,0.57,0.57,0.57,0.57,0.57,50000
2012-12-07,0.53,0.53,0.53,0.53,0.53,5000000
2012-12-12,0.51,0.51,0.48,0.5,0.5,680000
2012-12-14,0.47,0.48,0.47,0.47,0.47,235000
2012-12-17,0.47,0.51,0.47,0.51,0.51,2198000
2012-12-18,0.56,0.59,0.54,0.59,0.59,4081600
2012-12-19,0.61,0.66,0.61,0.66,0.66,31563200
2012-12-20,0.71,0.71,0.59,0.6,0.6,6483400
2012-12-21,0.56,0.59,0.54,0.59,0.59,5793700
2012-12-24,0.6,0.62,0.59,0.59,0.59,276400
2012-12-25,0.59,0.65,0.59,0.64,0.64,151700
2012-12-26,0.6,0.64,0.6,0.61,0.61,311200
2012-12-27,0.64,0.64,0.61,0.62,0.62,272400
2012-12-28,0.65,0.67,0.63,0.63,0.63,11685100
2013-01-02,0.63,0.63,0.62,0.63,0.63,2748700
2013-01-03,0.63,0.66,0.63,0.63,0.63,2346400
2013-01-04,0.62,0.64,0.61,0.61,0.61,533600
2013-01-07,0.65,0.73,0.65,0.72,0.72,22634000
2013-01-08,0.76,0.79,0.74,0.76,0.76,38748800
2013-01-09,0.77,0.79,0.74,0.75,0.75,25481700
2013-01-10,0.75,0.75,0.69,0.69,0.69,5471300
2013-01-11,0.7,0.7,0.65,0.69,0.69,11596600
2013-01-14,0.7,0.74,0.7,0.72,0.72,2162000
2013-01-15,0.75,0.75,0.7,0.7,0.7,11884000
2013-01-16,0.73,0.84,0.73,0.84,0.84,26720000
2013-01-17,0.88,0.88,0.79,0.83,0.83,17167700
2013-01-18,0.8,0.82,0.8,0.81,0.81,12598000
2013-01-21,0.85,0.94,0.82,0.82,0.82,74533400
2013-01-22,0.92,0.97,0.86,0.86,0.86,49555400
2013-01-23,0.85,0.85,0.75,0.78,0.78,18688000
2013-01-24,0.82,0.84,0.81,0.81,0.81,6204300
2013-01-25,0.82,0.84,0.79,0.79,0.79,331000
2013-01-28,0.78,0.8,0.76,0.76,0.76,10125200
2013-01-29,0.77,0.93,0.77,0.93,0.93,11388000
2013-01-30,0.93,1.14,0.92,1.12,1.12,4895100
2013-01-31,1.23,1.24,1.08,1.1,1.1,8026300
2013-02-01,1.13,1.38,1.13,1.38,1.38,3213100
2013-02-04,1.5,1.72,1.5,1.65,1.65,682700
2013-02-05,1.65,1.66,1.63,1.63,1.63,160500
2013-02-06,1.58,1.58,1.52,1.53,1.53,420500
2013-02-07,1.71,1.79,1.68,1.71,1.71,414800
2013-02-08,1.8,1.8,1.65,1.65,1.65,41600
2013-02-11,1.6,1.6,1.58,1.58,1.58,15400
2013-02-12,1.63,1.63,1.63,1.63,1.63,13000
2013-02-13,1.66,1.8,1.66,1.68,1.68,2640200
2013-02-14,1.71,1.71,1.71,1.71,1.71,10000
2013-02-18,1.72,1.73,1.72,1.73,1.73,30000
2013-02-19,1.75,1.75,1.64,1.64,1.64,145000
2013-02-20,1.71,1.71,1.66,1.66,1.66,200
2013-02-21,1.61,1.61,1.61,1.61,1.61,120000
2013-02-27,1.51,1.51,1.47,1.47,1.47,21000
2013-02-28,1.47,1.65,1.47,1.65,1.65,53000
2013-03-04,1.53,1.57,1.53,1.57,1.57,80000
2013-03-05,1.7,1.7,1.7,1.7,1.7,5000
2013-03-07,1.68,1.68,1.56,1.56,1.56,75000
2013-03-08,1.61,1.61,1.52,1.52,1.52,12600
2013-03-12,1.58,1.58,1.46,1.46,1.46,20000
2013-03-13,1.5,1.53,1.5,1.53,1.53,10000
2013-03-14,1.6,1.66,1.6,1.63,1.63,70000
2013-03-18,1.44,1.44,1.44,1.44,1.44,182000
2013-03-20,1.24,1.24,1.24,1.24,1.24,8000
2013-03-26,0.99,0.99,0.94,0.94,0.94,110000
2013-03-27,1.01,1.03,1.01,1.03,1.03,70000
2013-04-10,0.46,0.47,0.46,0.46,0.46,80000
2013-04-11,0.5,0.5,0.5,0.5,0.5,28000
2013-04-12,0.51,0.51,0.51,0.51,0.51,28000
2013-04-30,0.66,0.66,0.66,0.66,0.66,8000
