Date,Open,High,Low,Close,Adj Close,Volume
2018-07-20,0.38,0.43,0.38,0.43,0.43,3919400
2018-07-23,0.42,0.45,0.42,0.44,0.44,7444200
2018-07-24,0.45,0.47,0.43,0.45,0.45,5345800
2018-07-25,0.45,0.5,0.45,0.49,0.49,3403800
2018-07-26,0.47,0.49,0.45,0.47,0.47,2967400
2018-07-31,0.45,0.53,0.45,0.53,0.53,5614600
2018-08-01,0.47,0.56,0.47,0.54,0.54,5440900
2018-08-02,0.5,0.54,0.48,0.54,0.54,3330900
2018-08-03,0.54,0.62,0.54,0.6,0.6,4141800
2018-08-06,0.62,0.63,0.56,0.59,0.59,2112500
2018-08-07,0.6,0.7,0.6,0.67,0.67,5140600
2018-08-08,0.65,0.69,0.62,0.67,0.67,6341900
2018-08-09,0.67,0.7,0.67,0.69,0.69,1777500
2018-08-10,0.66,0.68,0.66,0.67,0.67,2967200
2018-08-14,0.66,0.67,0.65,0.67,0.67,2942900
2018-08-15,0.62,0.65,0.62,0.65,0.65,807200
2018-08-16,0.65,0.66,0.65,0.65,0.65,1369600
2018-08-17,0.66,0.71,0.66,0.69,0.69,3029600
2018-08-20,0.71,0.73,0.71,0.73,0.73,3027000
2018-08-21,0.7,0.71,0.63,0.63,0.63,4468200
2018-08-22,0.63,0.65,0.62,0.65,0.65,1934100
2018-08-23,0.68,0.69,0.68,0.68,0.68,1614600
2018-08-24,0.66,0.68,0.64,0.68,0.68,1988800
2018-08-27,0.66,0.67,0.62,0.66,0.66,1637600
2018-08-28,0.66,0.67,0.63,0.64,0.64,3447500
2018-08-29,0.64,0.64,0.59,0.59,0.59,2936200
2018-08-30,0.61,0.62,0.61,0.62,0.62,1272000
2018-08-31,0.62,0.62,0.61,0.61,0.61,1804400
2018-09-03,0.6,0.65,0.6,0.62,0.62,3033000
2018-09-04,0.6,0.63,0.6,0.62,0.62,2568800
2018-09-06,0.54,0.58,0.53,0.58,0.58,3389100
2018-09-07,0.54,0.57,0.54,0.54,0.54,11040300
2018-09-10,0.52,0.52,0.51,0.52,0.52,3412400
2018-09-11,0.52,0.55,0.52,0.53,0.53,4804600
2018-09-12,0.52,0.52,0.48,0.48,0.48,4846400
2018-09-13,0.5,0.6,0.5,0.57,0.57,13280800
2018-09-14,0.57,0.59,0.56,0.56,0.56,3812200
2018-09-17,0.56,0.58,0.54,0.56,0.56,5468500
2018-09-18,0.56,0.61,0.56,0.61,0.61,2578400
2018-09-19,0.61,0.71,0.61,0.69,0.69,7088700
