Date,Open,High,Low,Close,Adj Close,Volume
2017-01-19,2.82,2.82,2.82,2.82,2.82,360
2017-01-20,2.89,2.89,2.89,2.89,2.89,2360
2017-01-23,2.97,2.97,2.97,2.97,2.97,4550
2017-01-24,3,3,3,3,3,3990
2017-01-25,3,3,2.94,2.96,2.96,2881
2017-01-26,2.98,2.98,2.94,2.94,2.94,1642
2017-01-27,2.89,2.89,2.89,2.89,2.89,500
2017-01-30,2.93,2.93,2.93,2.93,2.93,400
2017-01-31,2.91,2.91,2.91,2.91,2.91,1100
2017-02-01,2.94,2.94,2.94,2.94,2.94,3002
2017-02-02,2.9,2.9,2.9,2.9,2.9,1100
2017-02-03,2.91,2.91,2.91,2.91,2.91,400
2017-02-06,2.89,2.89,2.89,2.89,2.89,300
2017-02-08,2.84,2.84,2.84,2.84,2.84,100
2017-02-09,2.8,2.8,2.8,2.8,2.8,1200
2017-02-15,2.79,2.79,2.79,2.79,2.79,100
2017-02-16,2.78,2.78,2.78,2.78,2.78,100
2017-02-17,2.8,2.8,2.8,2.8,2.8,2001
2017-02-20,2.69,2.69,2.69,2.69,2.69,3050
2017-02-21,2.6,2.6,2.6,2.6,2.6,1765
2017-02-22,2.58,2.58,2.58,2.58,2.58,314
2017-02-23,2.74,2.74,2.7,2.7,2.7,1383
2017-03-07,2.52,2.52,2.52,2.52,2.52,1
2017-03-08,2.5,2.51,2.46,2.46,2.46,925
2017-03-09,2.47,2.48,2.46,2.47,2.47,413
2017-03-13,2.46,2.46,2.41,2.41,2.41,173
2017-03-15,2.49,2.53,2.49,2.52,2.52,93
2017-03-17,2.48,2.48,2.46,2.46,2.46,5
2017-03-20,2.49,2.54,2.49,2.54,2.54,333
2017-03-21,2.56,2.58,2.55,2.55,2.55,38
2017-03-22,2.55,2.56,2.55,2.56,2.56,22
2017-03-23,2.55,2.55,2.55,2.55,2.55,30
2017-03-29,2.87,2.87,2.87,2.87,2.87,600
2017-03-30,2.54,2.54,2.54,2.54,2.54,1051
