Date,Open,High,Low,Close,Adj Close,Volume
2012-06-29,0.79,0.79,0.75,0.75,0.75,1095100
2012-07-02,0.78,0.81,0.78,0.8,0.8,4259400
2012-07-03,0.8,0.81,0.79,0.81,0.81,1658200
2012-07-04,0.81,0.82,0.77,0.77,0.77,2586600
2012-07-05,0.76,0.8,0.76,0.79,0.79,1179500
2012-07-06,0.79,0.79,0.77,0.79,0.79,948800
2012-07-09,0.77,0.77,0.74,0.74,0.74,2521000
2012-07-10,0.74,0.8,0.74,0.8,0.8,5335800
2012-07-11,0.78,0.91,0.78,0.9,0.9,24602400
2012-07-12,0.89,0.9,0.85,0.86,0.86,9583000
2012-07-13,0.88,0.99,0.87,0.97,0.97,36691500
2012-07-16,0.98,1.06,0.95,1.04,1.04,29144000
2012-07-17,1.06,1.09,1.03,1.04,1.04,14555100
2012-07-18,1.01,1.01,0.95,0.95,0.95,10713400
2012-07-19,0.98,0.99,0.85,0.88,0.88,15484100
2012-07-20,0.92,0.93,0.86,0.88,0.88,17822500
2012-07-23,0.81,0.92,0.81,0.89,0.89,15473300
2012-07-24,0.91,1,0.91,0.99,0.99,20445400
2012-07-25,1.01,1.06,1,1.05,1.05,10489300
2012-07-26,1.06,1.08,1.02,1.04,1.04,7758600
2012-07-27,1.05,1.05,0.98,1.01,1.01,7761900
2012-07-30,1.01,1.03,0.98,1,1,7514500
2012-07-31,1.01,1.01,0.98,0.98,0.98,3980700
2012-08-01,0.96,0.98,0.91,0.93,0.93,5827300
2012-08-03,0.9,0.93,0.87,0.92,0.92,5735600
2012-08-06,0.96,1.04,0.95,1.04,1.04,8185200
2012-08-07,1.04,1.04,0.95,0.95,0.95,8981300
2012-08-08,0.97,0.97,0.93,0.93,0.93,2632400
2012-08-09,0.95,0.99,0.95,0.98,0.98,7770400
2012-08-10,0.96,0.97,0.92,0.93,0.93,4662800
2012-08-14,0.95,0.96,0.93,0.95,0.95,3171300
2012-08-15,0.95,0.96,0.94,0.94,0.94,2389700
2012-08-16,0.95,1.02,0.95,1.01,1.01,13849400
2012-08-17,1.02,1.02,0.96,1,1,6903800
2012-08-20,0.98,1.04,0.97,1.01,1.01,4866100
2012-08-21,1.02,1.11,1.02,1.09,1.09,12221800
2012-08-22,1.1,1.26,1.09,1.23,1.23,19177700
2012-08-23,1.26,1.31,1.25,1.25,1.25,18124100
2012-08-24,1.22,1.31,1.22,1.31,1.31,15702700
2012-08-27,1.33,1.34,1.23,1.23,1.23,7964300
2012-08-28,1.21,1.25,1.15,1.15,1.15,7661300
2012-08-29,1.14,1.18,1.13,1.18,1.18,5863400
2012-08-30,1.12,1.13,1.03,1.13,1.13,7344600
2012-08-31,1.12,1.17,1.11,1.17,1.17,6840900
2012-09-03,1.18,1.24,1.17,1.21,1.21,6057100
2012-09-04,1.22,1.23,1.19,1.19,1.19,3973500
2012-09-05,1.18,1.25,1.13,1.19,1.19,7297500
2012-09-06,1.22,1.28,1.2,1.28,1.28,7955900
2012-09-07,1.3,1.3,1.23,1.26,1.26,8299600
2012-09-10,1.24,1.26,1.22,1.22,1.22,1991800
2012-09-11,1.22,1.22,1.15,1.17,1.17,4645800
2012-09-12,1.19,1.22,1.18,1.2,1.2,5153000
2012-09-13,1.18,1.2,1.15,1.15,1.15,3018800
2012-09-14,1.2,1.2,1.12,1.12,1.12,9247000
2012-09-17,1.11,1.16,1.07,1.07,1.07,8956100
2012-09-18,1.06,1.1,1.06,1.06,1.06,3362800
2012-09-19,1.08,1.13,1.08,1.12,1.12,6578000
2012-09-20,1.13,1.17,1.12,1.15,1.15,13836000
2012-09-21,1.16,1.24,1.15,1.23,1.23,11593200
2012-09-24,1.21,1.21,1.18,1.18,1.18,3510900
2012-09-25,1.19,1.2,1.13,1.15,1.15,4600000
2012-09-26,1.13,1.22,1.13,1.17,1.17,11302300
2012-09-27,1.17,1.33,1.17,1.33,1.33,37408900
2012-09-28,1.38,1.42,1.35,1.38,1.38,16909100
2012-10-01,1.36,1.4,1.23,1.25,1.25,15731900
2012-10-02,1.28,1.31,1.27,1.28,1.28,13667200
2012-10-03,1.31,1.32,1.24,1.27,1.27,5241900
2012-10-04,1.29,1.34,1.26,1.26,1.26,12133500
2012-10-05,1.23,1.25,1.21,1.22,1.22,4060400
2012-10-08,1.16,1.16,1.09,1.09,1.09,8834600
2012-10-09,1.15,1.24,1.1,1.11,1.11,11006200
2012-10-10,1.11,1.13,1.09,1.09,1.09,7502100
2012-10-11,1.09,1.14,1.06,1.11,1.11,17137000
2012-10-12,1.1,1.12,1.06,1.07,1.07,6270900
2012-10-15,1.05,1.17,1.02,1.14,1.14,22966500
2012-10-16,1.15,1.17,1,1,1,17292600
2012-10-17,1.02,1.13,1.01,1.13,1.13,19139800
2012-10-18,1.15,1.22,1.13,1.22,1.22,18234000
2012-10-19,1.18,1.2,1.12,1.17,1.17,11433700
2012-10-22,1.13,1.19,1.13,1.19,1.19,4537900
2012-10-24,1.16,1.18,1.11,1.14,1.14,3928900
2012-10-25,1.15,1.18,1.11,1.17,1.17,4341100
2012-10-26,1.14,1.15,1.05,1.05,1.05,3328500
2012-10-29,1.06,1.06,1.02,1.03,1.03,3746200
2012-10-30,1.03,1.1,1.03,1.1,1.1,5211700
2012-10-31,1.09,1.11,1.08,1.09,1.09,897500
2012-11-01,1.07,1.07,0.97,0.97,0.97,5992700
2012-11-02,1,1.01,0.89,0.89,0.89,4975200
2012-11-05,0.85,0.95,0.84,0.88,0.88,21553100
2012-11-06,0.89,0.91,0.84,0.85,0.85,9084000
2012-11-07,0.86,0.9,0.84,0.85,0.85,7830600
2012-11-08,0.83,0.87,0.82,0.85,0.85,6611600
2012-11-09,0.86,0.86,0.83,0.84,0.84,12486500
2012-11-12,0.84,0.84,0.78,0.78,0.78,5723000
2012-11-13,0.77,0.83,0.75,0.82,0.82,11554200
2012-11-14,0.83,0.89,0.83,0.84,0.84,6739700
2012-11-15,0.83,0.86,0.82,0.85,0.85,9987700
2012-11-16,0.85,0.86,0.84,0.85,0.85,2897800
2012-11-19,0.88,0.91,0.88,0.89,0.89,4345400
2012-11-20,0.92,0.92,0.83,0.83,0.83,4661700
2012-11-21,0.82,0.84,0.8,0.8,0.8,3926500
2012-11-22,0.82,0.87,0.82,0.82,0.82,3183600
2012-11-23,0.83,0.88,0.82,0.88,0.88,2837700
2012-11-26,0.88,0.9,0.88,0.89,0.89,1859300
