Date,Open,High,Low,Close,Adj Close,Volume
2018-11-27,0.49,0.52,0.48,0.5,0.5,24013300
2018-11-28,0.51,0.58,0.5,0.56,0.56,138775700
2018-11-29,0.57,0.57,0.5,0.5,0.5,80039000
2018-11-30,0.52,0.54,0.51,0.52,0.52,58268100
2018-12-03,0.54,0.55,0.52,0.52,0.52,33210000
2018-12-04,0.53,0.59,0.53,0.55,0.55,55372200
2018-12-06,0.51,0.51,0.5,0.5,0.5,48664100
2018-12-07,0.5,0.52,0.49,0.5,0.5,87161700
2018-12-11,0.49,0.5,0.46,0.48,0.48,28104600
2018-12-12,0.48,0.49,0.47,0.47,0.47,66007300
2018-12-13,0.49,0.49,0.42,0.43,0.43,41836300
2018-12-14,0.43,0.45,0.42,0.42,0.42,54331800
2018-12-17,0.41,0.44,0.29,0.3,0.3,95812400
2018-12-18,0.28,0.3,0.26,0.28,0.28,48089000
2018-12-19,0.29,0.3,0.25,0.29,0.29,77166200
2018-12-20,0.28,0.29,0.24,0.25,0.25,119630900
2018-12-21,0.24,0.24,0.17,0.18,0.18,114294100
2018-12-24,0.18,0.2,0.17,0.17,0.17,28078300
2018-12-25,0.15,0.15,0.13,0.13,0.13,26055100
2018-12-26,0.15,0.16,0.13,0.14,0.14,58047300
2018-12-27,0.16,0.16,0.13,0.13,0.13,32075000
2018-12-28,0.14,0.14,0.1,0.12,0.12,52875100
2019-01-02,0.13,0.16,0.13,0.14,0.14,32877200
2019-01-03,0.15,0.2,0.15,0.17,0.17,44695800
2019-01-04,0.18,0.21,0.15,0.21,0.21,52734000
2019-01-07,0.23,0.23,0.18,0.18,0.18,31420700
2019-01-08,0.19,0.19,0.16,0.16,0.16,63479500
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
2019-01-10,0.00,0.00,0.00,0.00,0.00,0
