Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,1.2,1.21,0.89,0.94,0.94,60769676
2008-01-02,0.95,1.03,0.93,1.01,1.01,30679300
2008-01-03,1.02,1.11,1.02,1.06,1.06,51239800
2008-01-04,1.07,1.13,1.04,1.05,1.05,35230048
2008-01-07,1.06,1.15,1.05,1.08,1.08,80612824
2008-01-08,1.1,1.11,1.02,1.02,1.02,15346300
2008-01-09,1.02,1.04,0.95,0.96,0.96,12384300
2008-01-10,0.97,0.99,0.92,0.94,0.94,6430250
2008-01-11,0.94,1.03,0.94,0.94,0.94,19905100
2008-01-14,0.95,0.96,0.92,0.94,0.94,4580850
2008-01-15,0.95,0.96,0.9,0.9,0.9,3290806
2008-01-16,0.89,0.95,0.87,0.89,0.89,16662800
2008-01-17,0.9,0.92,0.89,0.92,0.92,7107000
2008-01-18,0.91,0.95,0.91,0.92,0.92,5409750
2008-01-21,0.93,0.96,0.87,0.87,0.87,6795400
2008-01-22,0.85,0.88,0.78,0.78,0.78,2266619
2008-01-23,0.83,0.83,0.79,0.79,0.79,4808600
2008-01-24,0.8,0.82,0.74,0.75,0.75,5240000
2008-01-25,0.77,0.8,0.76,0.79,0.79,5706600
2008-01-28,0.79,0.79,0.73,0.73,0.73,3718125
2008-01-29,0.74,0.78,0.74,0.76,0.76,11046400
2008-01-30,0.77,0.79,0.76,0.79,0.79,3904850
2008-01-31,0.78,1.19,0.77,1.19,1.19,78003528
2008-02-01,1.26,1.26,1,1.06,1.06,35495796
2008-02-04,1.08,1.11,0.98,1.01,1.01,17875500
2008-02-05,1.02,1.04,1,1,1,11609100
2008-02-06,0.99,1.13,0.98,1.12,1.12,39996316
2008-02-07,1.12,1.12,1.05,1.08,1.08,19027008
2008-02-08,1.09,1.09,1.03,1.04,1.04,10093912
2008-02-11,1.05,1.07,1.02,1.04,1.04,6678700
2008-02-12,1.05,1.12,1.04,1.05,1.05,27346576
2008-02-13,1.06,1.06,1.02,1.03,1.03,10319906
2008-02-14,1.04,1.04,1,1.01,1.01,4310519
2008-02-15,1,1.04,0.98,0.98,0.98,6117300
2008-02-18,0.98,1.01,0.98,1,1,4225800
2008-02-19,1,1.02,0.99,1,1,6255000
2008-02-20,1,1.03,0.98,0.98,0.98,7419700
2008-02-22,0.98,1.02,0.98,1,1,5962400
2008-02-25,1,1.02,0.99,1,1,3651400
2008-02-26,1.01,1.02,0.96,0.96,0.96,7968550
2008-02-27,0.97,0.99,0.96,0.96,0.96,1977900
2008-02-28,0.97,1.05,0.97,1.01,1.01,24655700
2008-02-29,1.01,1.01,0.98,0.99,0.99,8033200
2008-03-03,1,1.01,0.97,0.98,0.98,3585700
2008-03-04,0.99,0.99,0.96,0.96,0.96,2133400
2008-03-05,0.97,0.99,0.96,0.97,0.97,4904300
2008-03-06,0.97,0.99,0.96,0.97,0.97,5162050
2008-03-07,0.97,0.97,0.95,0.95,0.95,1823575
2008-03-10,0.96,0.96,0.91,0.92,0.92,602500
2008-03-11,0.94,0.94,0.91,0.94,0.94,466200
2008-03-12,0.95,0.97,0.94,0.94,0.94,1320900
2008-03-13,0.94,0.96,0.93,0.93,0.93,1142400
2008-03-14,0.94,0.94,0.92,0.92,0.92,657750
2008-03-17,0.92,0.95,0.92,0.93,0.93,1637500
2008-03-18,0.94,0.94,0.92,0.92,0.92,1746000
2008-03-19,0.92,0.97,0.92,0.94,0.94,6831800
2008-03-20,0.94,0.94,0.92,0.93,0.93,1431000
2008-03-21,0.93,0.95,0.92,0.93,0.93,2008700
2008-03-24,0.93,0.94,0.91,0.92,0.92,881000
2008-03-25,0.92,0.95,0.92,0.92,0.92,2106800
2008-03-26,0.92,0.96,0.92,0.93,0.93,5858100
2008-03-27,0.93,0.97,0.93,0.94,0.94,13762150
2008-03-28,0.95,1.01,0.94,0.96,0.96,20537100
2008-03-31,0.95,0.98,0.95,0.95,0.95,5822500
2008-04-01,0.95,0.96,0.95,0.95,0.95,2459400
2008-04-02,0.96,1.01,0.96,0.98,0.98,10988200
2008-04-03,1,1.06,0.99,1,1,20046876
2008-04-04,1,1.01,0.97,0.98,0.98,4474100
2008-04-08,0.99,1.04,0.99,0.99,0.99,15626200
2008-04-09,1,1.01,0.98,1,1,7561600
2008-04-10,1.02,1.07,1.01,1.02,1.02,25032090
2008-04-11,1.04,1.06,1,1.01,1.01,10002100
2008-04-16,1.02,1.03,1.01,1.02,1.02,2787500
2008-04-17,1.03,1.05,1.02,1.03,1.03,1892100
2008-04-18,1.03,1.04,1.01,1.01,1.01,3910500
2008-04-21,1.01,1.02,1,1,1,4998700
2008-04-22,1,1.06,1,1.06,1.06,13000475
2008-04-23,1.08,1.1,1.03,1.03,1.03,13722250
2008-04-24,1.04,1.05,1.01,1.01,1.01,3330600
2008-04-25,1.02,1.03,1,1,1,2457500
2008-04-28,1.01,1.01,0.99,0.99,0.99,2453700
2008-04-29,1,1.01,0.92,0.94,0.94,3394900
