Date,Open,High,Low,Close,Adj Close,Volume
1989-10-02,132,132,132,132,132,50000
1990-03-20,214,214,214,214,214,40000
1990-12-21,61,61,61,61,61,133500
1994-10-05,46,46,46,46,46,200
1994-11-09,36.5,36.5,36.5,36.5,36.5,100
1994-11-10,32.5,32.5,32.5,32.5,32.5,100
1994-11-14,28.5,28.5,28.5,28.5,28.5,100
1994-11-16,19,19,19,19,19,100
1994-11-22,15,15,15,15,15,100
1994-12-15,9,9,9,9,9,100
1994-12-26,5,5,5,5,5,100
1994-12-29,3,3,3,3,3,100
1995-07-18,19,19,19,19,19,200
2012-12-28,84,84,84,84,84,100
2014-11-14,84,84,84,84,84,1000
