Date,Open,High,Low,Close,Adj Close,Volume
2016-01-14,338,338,338,338,338,1
2016-02-01,369,374,369,374,374,15
2016-02-03,369.6,369.6,369.6,369.6,369.6,165
2016-02-05,373.22,373.22,373.22,373.22,373.22,160
2016-02-16,375,376.34,375,376.34,376.34,50
2016-02-17,385,385,385,385,385,80
2016-02-25,394.76,394.76,394.76,394.76,394.76,40
2016-02-26,397,397,397,397,397,20
2016-03-03,418,418,418,418,418,40
2016-03-04,426,426,422.46,422.46,422.46,30
2016-03-09,410,410,410,410,410,20
2016-03-10,408.73,408.73,408.73,408.73,408.73,20
2016-03-15,408,408,408,408,408,5
2016-03-16,391.5,391.5,391.5,391.5,391.5,2
2016-03-22,391.74,391.92,391.74,391.92,391.92,25
2016-03-23,390,396.65,388,396.65,396.65,27
2016-03-25,396.65,398,395.06,398,398,134
2016-03-28,398,398,398,398,398,1
2016-03-29,393.5,393.5,393.5,393.5,393.5,20
2016-03-30,400,400,400,400,400,45
2016-04-05,392.5,392.5,391,391,391,44
2016-04-07,379.99,379.99,379.99,379.99,379.99,75
2016-04-12,367,391.31,367,391.31,391.31,20
2016-04-18,395.06,395.06,395.06,395.06,395.06,200
2016-04-19,398,398,398,398,398,20
2016-04-20,401.74,401.74,401.74,401.74,401.74,180
2016-04-21,406,406,406,406,406,5
2016-04-22,409.64,412,377.89,412,412,100
2016-04-25,408,408,406,406,406,10
2016-04-27,408.86,408.86,408.84,408.84,408.84,2
2016-04-28,400.39,400.39,398,398,398,30
2016-04-29,398,398,391,391,391,11
2016-05-03,394.57,394.57,394.57,394.57,394.57,30
2016-05-09,390,390,390,390,390,1
2016-05-10,391,391,391,391,391,3
2016-05-11,390.57,390.57,390.57,390.57,390.57,23
2016-05-12,392.74,392.74,392.74,392.74,392.74,40
2016-05-13,395.01,395.01,395.01,395.01,395.01,10
2016-05-16,393,393,393,393,393,40
2016-05-17,399,399,399,399,399,121
2016-05-23,396,396,396,396,396,40
2016-05-24,394,394,394,394,394,10
2016-05-26,395.56,395.56,395.56,395.56,395.56,10
2016-05-30,393,393,393,393,393,5
2016-06-02,385.77,385.77,385.77,385.77,385.77,200
2016-06-03,392.41,392.41,389.56,389.56,389.56,46
2016-06-09,388,388,388,388,388,10
2016-06-10,388.99,388.99,387,387,387,2
2016-06-14,387,387,387,387,387,1
2016-06-20,388.1,388.1,388.1,388.1,388.1,1
2016-06-21,387.9,387.9,387.9,387.9,387.9,21
2016-06-22,388.24,388.24,388.24,388.24,388.24,180
2016-06-23,392,392,392,392,392,40
2016-06-24,385.9,386.99,385.9,386.99,386.99,202
2016-06-27,389.99,390,389.99,390,390,62
2016-06-28,390.99,390.99,390.99,390.99,390.99,71
2016-06-29,385,390.9,385,390.9,390.9,103
2016-06-30,387,387.5,387,387.5,387.5,84
2016-07-04,391.5,394,391.5,392,392,64
2016-07-05,392,392,392,392,392,20
2016-07-06,390,390,388,388,388,2
2016-07-07,392.38,392.38,392.38,392.38,392.38,60
2016-07-08,386,386,386,386,386,121
2016-07-12,384.99,384.99,384.99,384.99,384.99,1
2016-07-14,390.05,390.05,390.05,390.05,390.05,20
2016-07-15,384,384,384,384,384,21
2016-07-20,385,389,385,389,389,123
2016-07-21,394,396,393.99,395,395,444
2016-07-22,394,394,394,394,394,82
2016-07-25,395,395,394.99,394.99,394.99,78
2016-07-26,394.01,394.01,394.01,394.01,394.01,491
2016-07-27,397.99,397.99,397.99,397.99,397.99,191
2016-07-28,392.83,392.83,392.83,392.83,392.83,30
2016-07-29,391,391,391,391,391,202
2016-08-01,393.99,396.5,392.1,396.5,396.5,42
2016-08-02,393.3,393.3,393.3,393.3,393.3,60
2016-08-04,393.5,393.5,393.5,393.5,393.5,40
2016-08-05,400.3,400.3,400.3,400.3,400.3,80
2016-08-08,397.21,411.89,397.2,411.89,411.89,176
2016-08-09,412.78,415,412.78,415,415,283
2016-08-10,412.01,412.01,412.01,412.01,412.01,41
2016-08-11,418,418,418,418,418,101
2016-08-15,410,410,409,409,409,195
2016-08-16,410,410,409.5,409.5,409.5,22
2016-08-17,399.05,399.05,399.05,399.05,399.05,161
2016-08-18,403.28,403.28,403.28,403.28,403.28,40
2016-08-19,392.24,392.24,392.24,392.24,392.24,140
2016-08-22,398.01,398.01,398.01,398.01,398.01,2
2016-08-23,403.62,403.62,403.62,403.62,403.62,150
2016-08-24,404,404,404,404,404,60
2016-08-25,400,400,400,400,400,90
2016-08-26,405.5,405.5,405.05,405.05,405.05,42
2016-08-29,403.99,403.99,403.99,403.99,403.99,21
2016-08-30,403.99,403.99,402,402,402,143
2016-08-31,398.5,402,398.5,402,402,186
2016-09-01,399.06,399.06,397,397,397,45
2016-09-02,399.9,399.9,399.9,399.9,399.9,211
2016-09-05,395.01,395.01,393,393,393,45
2016-09-06,398,398,398,398,398,40
2016-09-07,396.63,396.63,396.63,396.63,396.63,170
2016-09-08,393.97,395.01,393,393,393,348
2016-09-09,395,395,395,395,395,490
2016-09-12,391.5,392,385.01,385.01,385.01,151
2016-09-13,390.99,390.99,387,388,388,398
2016-09-14,391,391,391,391,391,121
2016-09-15,392.43,392.43,392.43,392.43,392.43,100
2016-09-16,397,400,397,400,400,162
2016-09-19,399,399,397,399,399,69
2016-09-20,397.99,397.99,394,394,394,160
2016-09-21,396.99,396.99,396.8,396.8,396.8,42
2016-09-22,400,402,399,402,402,47
2016-09-23,396,396,393.52,395,395,386
2016-09-26,388.52,395,388.5,392.01,392.01,64
2016-09-27,395.01,396.5,395.01,396.5,396.5,114
2016-09-28,398.73,398.73,398.73,398.73,398.73,40
2016-09-29,394,396.3,394,396.3,396.3,122
2016-09-30,395.31,398,394,398,398,28
2016-10-03,397,397,394.99,394.99,394.99,66
2016-10-04,393.2,396.77,393.2,396.77,396.77,103
2016-10-05,396,396,395,395,395,148
2016-10-06,394,394,394,394,394,262
2016-10-07,392.01,392.5,392,392.5,392.5,318
2016-10-10,385,389,385,388,388,376
2016-10-11,387.8,387.8,376.5,382,382,508
2016-10-12,376.3,376.3,340,358,358,1198
2016-10-13,357,363,341,363,363,380
2016-10-14,380,391.5,375.49,391.5,391.5,395
2016-10-17,377.5,387,377.5,387,387,112
2016-10-18,387,387,378.52,383.99,383.99,168
2016-10-19,383.99,383.99,381,381,381,110
2016-10-20,381,381.5,380.5,380.5,380.5,12
2016-10-21,381,381.5,381,381.5,381.5,47
