Date,Open,High,Low,Close,Adj Close,Volume
2013-11-26,0.72,0.74,0.72,0.74,0.74,32306200
2013-11-27,0.72,0.72,0.71,0.71,0.71,54666000
2013-11-28,0.71,0.71,0.67,0.68,0.68,28580000
2013-11-29,0.65,0.69,0.63,0.69,0.69,59368600
2013-12-02,0.63,0.66,0.61,0.66,0.66,36546100
2013-12-03,0.64,0.68,0.63,0.66,0.66,18834300
2013-12-04,0.65,0.66,0.64,0.65,0.65,45901100
2013-12-06,0.63,0.63,0.59,0.59,0.59,8410000
2013-12-09,0.64,0.64,0.61,0.61,0.61,33000500
2013-12-11,0.59,0.63,0.59,0.6,0.6,19005600
2013-12-12,0.6,0.63,0.6,0.62,0.62,29387200
2013-12-13,0.62,0.62,0.59,0.6,0.6,13163500
2013-12-16,0.6,0.6,0.6,0.6,0.6,1500
2013-12-17,0.63,0.63,0.61,0.62,0.62,19262000
2013-12-18,0.63,0.68,0.63,0.68,0.68,3555200
2013-12-19,0.68,0.68,0.65,0.65,0.65,1830000
2013-12-20,0.64,0.64,0.6,0.6,0.6,72000
2013-12-23,0.61,0.61,0.54,0.55,0.55,43000
2013-12-24,0.56,0.56,0.55,0.55,0.55,500100
2013-12-25,0.55,0.55,0.54,0.55,0.55,17000
2013-12-26,0.53,0.53,0.47,0.48,0.48,76800
2013-12-27,0.48,0.48,0.42,0.42,0.42,29000
2014-01-02,0.42,0.42,0.3,0.3,0.3,237200
2014-01-03,0.33,0.36,0.33,0.35,0.35,153800
2014-01-06,0.37,0.42,0.36,0.42,0.42,455200
2014-01-07,0.43,0.45,0.43,0.45,0.45,600000
2014-01-08,0.45,0.48,0.45,0.46,0.46,800200
2014-01-09,0.47,0.47,0.45,0.45,0.45,924200
2014-01-10,0.41,0.43,0.41,0.43,0.43,109000
2014-01-13,0.41,0.48,0.41,0.48,0.48,115600
2014-01-14,0.48,0.48,0.48,0.48,0.48,108000
2014-01-16,0.45,0.49,0.45,0.49,0.49,108200
2014-01-17,0.49,0.5,0.48,0.5,0.5,1001500
2014-01-20,0.47,0.47,0.47,0.47,0.47,100000
2014-01-21,0.51,0.52,0.51,0.51,0.51,15200
2014-01-22,0.48,0.55,0.48,0.55,0.55,30300
2014-01-23,0.55,0.57,0.55,0.57,0.57,112000
2014-01-24,0.6,0.61,0.58,0.6,0.6,25700
2014-01-27,0.54,0.54,0.52,0.52,0.52,265700
2014-01-28,0.49,0.49,0.49,0.49,0.49,100000
2014-01-29,0.49,0.51,0.49,0.51,0.51,25600
2014-01-31,0.5,0.5,0.5,0.5,0.5,50000
2014-02-03,0.49,0.51,0.49,0.5,0.5,4019600
2014-02-06,0.46,0.46,0.46,0.46,0.46,17400
2014-02-07,0.44,0.45,0.43,0.43,0.43,515000
2014-02-10,0.43,0.43,0.42,0.42,0.42,4008600
2014-02-11,0.41,0.42,0.41,0.42,0.42,2007500
2014-02-12,0.45,0.45,0.45,0.45,0.45,20000
2014-02-13,0.44,0.44,0.41,0.41,0.41,4000000
2014-02-17,0.41,0.46,0.41,0.46,0.46,1000400
2014-02-18,0.42,0.42,0.42,0.42,0.42,50000
2014-02-19,0.43,0.43,0.4,0.4,0.4,5000000
2014-02-20,0.4,0.4,0.36,0.36,0.36,689000
2014-02-26,0.35,0.36,0.35,0.36,0.36,9100
2014-02-27,0.37,0.38,0.37,0.38,0.38,30000
2014-02-28,0.39,0.39,0.39,0.39,0.39,10000
2014-03-03,0.39,0.42,0.39,0.42,0.42,1062100
2014-03-04,0.42,0.43,0.42,0.43,0.43,1000100
2014-03-05,0.44,0.44,0.42,0.42,0.42,8500100
2014-03-06,0.44,0.44,0.44,0.44,0.44,100
2014-03-13,0.36,0.36,0.36,0.36,0.36,200000
2014-03-17,0.33,0.37,0.33,0.37,0.37,80100
2014-03-18,0.38,0.39,0.37,0.37,0.37,39200
2014-03-19,0.37,0.42,0.37,0.41,0.41,42700
2014-03-24,0.3,0.3,0.3,0.3,0.3,60000
2014-03-26,0.3,0.31,0.3,0.3,0.3,40000
2014-03-27,0.31,0.31,0.31,0.31,0.31,100
2014-04-01,0.35,0.37,0.35,0.37,0.37,61100
2014-04-02,0.37,0.42,0.37,0.41,0.41,42123100
2014-04-03,0.4,0.4,0.4,0.4,0.4,16000200
2014-04-04,0.38,0.41,0.38,0.41,0.41,12040200
2014-04-09,0.37,0.38,0.37,0.38,0.38,10065000
2014-04-10,0.36,0.38,0.36,0.38,0.38,8290000
2014-04-11,0.35,0.35,0.35,0.35,0.35,90000
2014-04-17,0.37,0.44,0.37,0.44,0.44,700
2014-04-21,0.45,0.47,0.45,0.47,0.47,300
2014-04-22,0.46,0.51,0.46,0.51,0.51,2400
2014-04-23,0.54,0.55,0.54,0.55,0.55,1200
2014-04-24,0.51,0.51,0.42,0.43,0.43,362000
2014-04-25,0.4,0.4,0.33,0.33,0.33,2115500
2014-04-28,0.32,0.39,0.32,0.35,0.35,3833700
2014-04-29,0.34,0.37,0.34,0.37,0.37,1923000
2014-04-30,0.37,0.38,0.35,0.38,0.38,26000
2014-05-02,0.37,0.39,0.37,0.37,0.37,2027200
2014-05-06,0.33,0.34,0.33,0.33,0.33,25800
