Date,Open,High,Low,Close,Adj Close,Volume
2014-05-14,8.45,8.45,8.45,8.45,8.45,400
2014-05-16,8.58,8.58,8.58,8.58,8.58,400
2014-05-27,8.75,8.75,8.75,8.75,8.75,450
2014-05-28,9.09,9.09,9.09,9.09,9.09,850
2014-05-29,9.2,9.2,9.2,9.2,9.2,400
2014-05-30,9.4,9.4,9.4,9.4,9.4,700
2014-06-03,9.8,9.8,9.8,9.8,9.8,1201
2014-06-04,9.78,9.78,9.78,9.78,9.78,2
2014-06-12,9.4,9.4,9.4,9.4,9.4,4
2014-06-23,9.45,9.45,9.45,9.45,9.45,500
2014-06-24,9.25,9.25,9.25,9.25,9.25,2280
2014-06-26,9.4,9.4,9.4,9.4,9.4,100
2014-06-30,9.75,9.75,9.75,9.75,9.75,1701
2014-07-02,9.9,9.9,9.9,9.9,9.9,100
2014-07-03,10.24,10.24,9.95,9.95,9.95,721
2014-07-07,10.04,10.04,10.04,10.04,10.04,100
2014-07-08,9.87,9.87,9.87,9.87,9.87,920
2014-07-10,10.2,10.2,10.17,10.19,10.19,18
2014-07-14,10.48,10.48,10.3,10.48,10.48,73
2014-07-15,10.2,10.3,10.2,10.3,10.3,104
2014-07-16,10.09,10.09,10.09,10.09,10.09,100
2014-07-18,9.9,9.9,9.9,9.9,9.9,100
2014-07-24,10.6,10.9,10.6,10.85,10.85,22
2014-07-30,10.1,10.23,10.1,10.23,10.23,21
2014-08-01,10.2,10.3,10.2,10.3,10.3,14
2014-08-15,10.85,10.85,10.78,10.82,10.82,224
2014-08-19,10.6,10.6,10.6,10.6,10.6,215
2014-08-22,10.88,10.88,10.88,10.88,10.88,102
2014-08-25,10.9,10.9,10.9,10.9,10.9,5
2014-08-27,10.91,10.91,10.9,10.9,10.9,45
2014-09-01,10.7,10.78,10.7,10.78,10.78,106
2014-09-04,10.83,10.83,10.83,10.83,10.83,1
2014-09-08,10.82,10.82,10.82,10.82,10.82,2
2014-09-09,10.8,10.8,10.6,10.6,10.6,23
2014-09-11,10.2,10.25,10.2,10.25,10.25,54
2014-09-25,10.31,10.31,10.31,10.31,10.31,200
