Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,37.9,37.9,37.9,37.9,37.9,100
2018-03-29,32.95,32.95,32.95,32.95,32.95,300
2018-03-30,33.3,33.3,33.3,33.3,33.3,100
2018-04-04,31.27,31.27,31.27,31.27,31.27,100
2018-04-19,34.34,34.34,34.34,34.34,34.34,100
2018-04-23,36.13,36.13,36.13,36.13,36.13,140
2018-04-27,35,35,35,35,35,141
2018-05-08,36.25,36.25,36.25,36.25,36.25,400
2018-05-10,36.7,36.7,36.51,36.51,36.51,302
2018-05-14,35.47,35.47,35.47,35.47,35.47,100
2018-05-16,35.47,35.47,35.47,35.47,35.47,100
2018-05-25,34.66,34.66,34.66,34.66,34.66,100
2018-05-28,35,35,35,35,35,2
2018-05-30,33.35,34,33.35,34,34,2
2018-05-31,34,34,34,34,34,1
2018-06-05,33.75,33.75,32.62,32.62,32.62,104
2018-06-08,34,34,34,34,34,2
2018-06-15,35,35,35,35,35,1
2018-06-18,35,35,34.5,34.5,34.5,642
2018-06-19,34.26,34.26,34.26,34.26,34.26,100
2018-06-20,33.28,33.28,33.28,33.28,33.28,1
2018-06-22,33.91,33.91,33.91,33.91,33.91,2
2018-06-25,33.03,33.03,33.03,33.03,33.03,101
2018-06-26,31.95,31.95,31.95,31.95,31.95,1
2018-06-28,29.55,30,29.55,30,30,202
2018-06-29,30.7,30.7,30.7,30.7,30.7,101
2018-07-02,32.94,33.68,32.94,33.68,33.68,110
2018-07-03,33.44,33.44,33.44,33.44,33.44,1
2018-07-06,34.5,34.5,34.5,34.5,34.5,101
2018-07-11,35,35.35,35,35,35,305
2018-07-12,36.22,36.22,36.22,36.22,36.22,300
2018-07-13,36.08,36.08,36.08,36.08,36.08,200
2018-07-16,38.3,38.3,34.86,36.5,36.5,810
2018-07-17,37.02,37.02,37.02,37.02,37.02,300
2018-07-19,37.03,37.03,37.03,37.03,37.03,1
2018-07-20,36.8,37.08,36.8,37.08,37.08,302
2018-07-23,34.85,34.85,34.85,34.85,34.85,455
2018-07-24,36,36,35.6,35.6,35.6,103
2018-08-01,35.8,35.8,35.8,35.8,35.8,1
2018-08-06,37.6,37.99,37.58,37.58,37.58,318
2018-08-07,38.33,38.33,37.69,38.08,38.08,208
2018-08-08,38,38,37.91,37.93,37.93,207
2018-08-09,38.21,38.21,38.21,38.21,38.21,108
2018-08-10,37.5,37.68,37.31,37.68,37.68,313
2018-08-14,37.7,38.57,37.7,38.57,38.57,110
2018-08-16,37.65,37.65,37.65,37.65,37.65,101
2018-08-17,38.22,38.22,38.22,38.22,38.22,200
2018-08-20,37.75,37.75,37.75,37.75,37.75,200
2018-08-21,36.17,36.17,36.17,36.17,36.17,201
2018-08-22,36.32,36.32,36.1,36.1,36.1,202
2018-08-23,36.1,36.7,36.1,36.7,36.7,2
2018-08-24,36.67,37.75,36.67,37.75,37.75,205
2018-08-27,36.71,36.72,36.71,36.72,36.72,2
2018-08-28,37.4,37.4,37.4,37.4,37.4,1
2018-08-30,38.4,38.4,38.4,38.4,38.4,1
2018-09-03,38.85,39.5,38.85,39.5,39.5,212
2018-09-04,39.7,39.7,39.7,39.7,39.7,3
2018-09-05,40.8,41.21,40.37,40.37,40.37,208
2018-09-06,40.12,40.12,40.12,40.12,40.12,1
2018-09-07,40.75,41,40.75,41,41,4
2018-09-10,40.5,40.56,40.5,40.56,40.56,6
2018-09-11,40.84,41,40.84,41,41,4
2018-09-12,40.2,40.2,39.84,40.2,40.2,7
2018-09-13,40.2,40.8,40.2,40.7,40.7,10
2018-09-17,40.15,40.15,38.9,38.9,38.9,8
2018-09-18,39.5,40,39.5,40,40,7
2018-09-19,39.42,39.42,38.31,38.31,38.31,6
2018-09-20,38.1,39.03,38.1,38.75,38.75,7
2018-09-21,38.75,38.75,38.75,38.75,38.75,5
2018-09-24,39.53,39.54,39.34,39.34,39.34,4
2018-09-25,39.38,39.5,38.66,38.66,38.66,4
2018-09-26,39.5,39.5,39.5,39.5,39.5,1
