Date,Open,High,Low,Close,Adj Close,Volume
2011-04-22,1.9,1.91,1.89,1.89,1.89,724300
2011-04-25,1.89,1.89,1.8,1.8,1.8,400
2011-04-26,1.75,1.75,1.75,1.75,1.75,100
2011-04-29,1.7,1.7,1.7,1.7,1.7,100
2011-05-04,1.59,1.59,1.59,1.59,1.59,100
2011-05-09,1.4,1.43,1.4,1.43,1.43,200000
2011-05-11,1.45,1.53,1.45,1.5,1.5,176100
2011-05-12,1.54,1.59,1.52,1.52,1.52,10000
2011-05-13,1.55,1.55,1.55,1.55,1.55,1000
2011-05-18,1.56,1.56,1.46,1.48,1.48,15000
2011-05-19,1.46,1.46,1.4,1.4,1.4,24100
2011-05-20,1.39,1.39,1.3,1.34,1.34,13600
2011-05-23,1.27,1.27,1.15,1.17,1.17,4000
2011-05-24,1.19,1.19,1.17,1.17,1.17,11000
2011-05-25,1.16,1.16,1.16,1.16,1.16,200000
2011-05-26,1.25,1.25,1.19,1.19,1.19,607500
2011-05-27,1.21,1.22,1.19,1.19,1.19,42400
2011-05-30,1.17,1.2,1.17,1.2,1.2,165200
2011-05-31,1.23,1.39,1.23,1.39,1.39,1278500
2011-06-01,1.4,1.49,1.37,1.37,1.37,806000
2011-06-02,1.32,1.34,1.32,1.34,1.34,320000
2011-06-03,1.34,1.42,1.34,1.38,1.38,338500
2011-06-06,1.39,1.41,1.34,1.38,1.38,204100
2011-06-07,1.36,1.37,1.29,1.29,1.29,215000
2011-06-08,1.22,1.22,1.15,1.19,1.19,150000
2011-06-09,1.15,1.15,1.08,1.13,1.13,440000
2011-06-10,1.1,1.16,1.1,1.15,1.15,279800
2011-06-13,1.08,1.17,1.07,1.14,1.14,181500
2011-06-14,1.14,1.14,1.13,1.14,1.14,68900
2011-06-16,1.13,1.13,1.1,1.13,1.13,250000
2011-06-17,1.1,1.1,1.1,1.1,1.1,25000
2011-06-20,1.07,1.09,1.07,1.09,1.09,123000
2011-06-21,1.07,1.08,1.06,1.06,1.06,140000
2011-06-23,1.01,1.01,0.99,0.99,0.99,35000
2011-06-27,0.95,0.95,0.89,0.89,0.89,30000
2011-06-28,0.89,0.9,0.88,0.88,0.88,116100
2011-06-29,0.9,0.9,0.88,0.88,0.88,15000
2011-06-30,0.91,0.91,0.91,0.91,0.91,135000
2011-07-04,0.99,1.03,0.98,1.03,1.03,160000
2011-07-05,1.05,1.05,1.05,1.05,1.05,70000
2011-07-07,0.99,0.99,0.99,0.99,0.99,5000
2011-07-08,1.05,1.05,1.05,1.05,1.05,100
2011-07-11,1.04,1.06,1,1,1,159800
2011-07-12,0.98,0.98,0.98,0.98,0.98,2500
2011-07-13,0.97,0.97,0.97,0.97,0.97,10000
2011-07-14,0.97,0.97,0.97,0.97,0.97,9800
2011-07-18,0.96,1.1,0.96,1.1,1.1,1440300
2011-07-19,1.1,1.14,1.08,1.09,1.09,818000
2011-07-20,1.09,1.09,1.08,1.08,1.08,140000
2011-07-21,1.04,1.04,1.04,1.04,1.04,40000
2011-07-22,1.04,1.07,1.04,1.06,1.06,178000
2011-07-25,1.05,1.05,1.05,1.05,1.05,50000
2011-07-26,0.99,1.05,0.99,1,1,838400
2011-07-27,1.04,1.04,1,1.03,1.03,234600
2011-07-28,1.01,1.04,1,1.01,1.01,104800
2011-07-29,1.02,1.11,1.02,1.05,1.05,845400
2011-08-01,1.06,1.14,1.04,1.13,1.13,2399600
2011-08-02,1.15,1.19,1.07,1.14,1.14,1865300
2011-08-03,1.11,1.19,1.11,1.18,1.18,4596000
2011-08-04,1.18,1.18,1.15,1.15,1.15,1046100
