Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,8.85,9.7,8.85,9.7,9.7,16
2018-11-01,9.76,9.76,9.76,9.76,9.76,1
2018-11-02,9.63,9.63,9.63,9.63,9.63,1
2018-11-05,10.28,10.28,10.28,10.28,10.28,1
2018-11-07,10.18,10.18,10.18,10.18,10.18,1
2018-11-08,10.13,10.13,10.13,10.13,10.13,1
2018-11-14,9.95,9.95,9.95,9.95,9.95,1
2018-11-22,8.4,8.4,8.2,8.2,8.2,7
2018-11-29,8.61,8.61,8.61,8.61,8.61,1
2018-12-03,8.69,8.69,8.69,8.69,8.69,1
2018-12-17,7.95,7.95,7.95,7.95,7.95,1
2018-12-20,7.47,7.47,7.47,7.47,7.47,1
2018-12-21,6.95,6.98,6.95,6.98,6.98,6
2019-01-02,6.36,6.66,6.36,6.66,6.66,5
2019-01-03,6.75,6.75,6.75,6.75,6.75,1
2019-01-04,6.97,6.97,6.97,6.97,6.97,500
