Date,Open,High,Low,Close,Adj Close,Volume
2014-11-06,0.55,0.55,0.55,0.55,0.55,10000
2014-11-10,0.55,0.55,0.55,0.55,0.55,10000
2014-11-13,0.51,0.51,0.51,0.51,0.51,200000
2014-11-18,0.44,0.44,0.43,0.43,0.43,201000
2014-11-19,0.42,0.42,0.41,0.41,0.41,200500
2014-11-20,0.42,0.42,0.42,0.42,0.42,100000
2014-11-24,0.44,0.45,0.44,0.45,0.45,211000
2014-11-25,0.44,0.46,0.35,0.35,0.35,120500
2014-11-26,0.35,0.42,0.35,0.41,0.41,245300
2014-11-27,0.39,0.41,0.39,0.41,0.41,191000
2014-11-28,0.38,0.39,0.38,0.39,0.39,400000
2014-12-01,0.39,0.39,0.39,0.39,0.39,50000
2014-12-02,0.39,0.39,0.38,0.38,0.38,9000
2014-12-04,0.36,0.36,0.36,0.36,0.36,54000
2014-12-11,0.28,0.28,0.26,0.26,0.26,12000
2014-12-16,0.21,0.21,0.21,0.21,0.21,10000
2014-12-17,0.22,0.23,0.22,0.22,0.22,80000
2014-12-18,0.24,0.24,0.24,0.24,0.24,500
2014-12-19,0.26,0.26,0.26,0.26,0.26,90700
2014-12-23,0.25,0.27,0.25,0.27,0.27,10100
2014-12-25,0.23,0.23,0.22,0.23,0.23,60600
2014-12-26,0.21,0.21,0.21,0.21,0.21,600
2014-12-30,0.18,0.18,0.18,0.18,0.18,1300
2015-01-05,0.18,0.18,0.18,0.18,0.18,2200
2015-01-06,0.18,0.18,0.18,0.18,0.18,80000
2015-01-09,0.2,0.2,0.2,0.2,0.2,1000
2015-01-21,0.16,0.16,0.16,0.16,0.16,60000
2015-01-26,0.16,0.16,0.16,0.16,0.16,40000
2015-01-29,0.13,0.13,0.13,0.13,0.13,62000
2015-01-30,0.13,0.13,0.13,0.13,0.13,20000
2015-02-11,0.12,0.12,0.12,0.12,0.12,55900
2015-02-12,0.12,0.12,0.11,0.11,0.11,5100
2015-02-13,0.16,0.18,0.16,0.17,0.17,607800
2015-02-16,0.2,0.32,0.18,0.29,0.29,2051000
2015-02-17,0.32,0.38,0.29,0.29,0.29,3038800
2015-02-18,0.28,0.29,0.24,0.24,0.24,826900
2015-02-19,0.26,0.27,0.21,0.23,0.23,2288400
2015-02-20,0.24,0.24,0.22,0.24,0.24,1162100
2015-02-23,0.22,0.23,0.21,0.21,0.21,186600
2015-02-24,0.2,0.24,0.17,0.17,0.17,974600
2015-02-25,0.17,0.17,0.15,0.15,0.15,933900
2015-02-26,0.14,0.14,0.13,0.13,0.13,508100
2015-02-27,0.12,0.12,0.11,0.11,0.11,639200
2015-03-02,0.11,0.12,0.1,0.1,0.1,636000
2015-03-03,0.09,0.1,0.06,0.07,0.07,1301600
2015-03-05,0.06,0.06,0.04,0.05,0.05,1199200
2015-03-06,0.06,0.08,0.06,0.06,0.06,1248400
2015-03-09,0.06,0.06,0.06,0.06,0.06,170000
2015-03-10,0.07,0.07,0.06,0.06,0.06,480100
2015-03-11,0.06,0.07,0.06,0.07,0.07,182800
2015-03-12,0.06,0.07,0.06,0.06,0.06,372700
2015-03-13,0.07,0.08,0.07,0.08,0.08,1186600
2015-03-16,0.06,0.06,0.06,0.06,0.06,273900
2015-03-17,0.05,0.05,0.05,0.05,0.05,465900
2015-03-18,0.04,0.05,0.04,0.05,0.05,162200
2015-03-19,0.04,0.04,0.04,0.04,0.04,517700
2015-03-20,0.04,0.05,0.04,0.05,0.05,302000
2015-03-23,0.04,0.05,0.03,0.04,0.04,420800
2015-03-24,0.03,0.04,0.03,0.03,0.03,250000
2015-03-25,0.04,0.04,0.04,0.04,0.04,100
2015-03-26,0.03,0.04,0.03,0.04,0.04,2900
2015-03-27,0.03,0.04,0.03,0.04,0.04,3600
2015-03-31,0.03,0.05,0.02,0.03,0.03,1767500
2015-04-01,0.03,0.03,0.02,0.02,0.02,1200
2015-04-02,0.03,0.06,0.03,0.05,0.05,2488900
2015-04-03,0.04,0.06,0.04,0.05,0.05,2749500
2015-04-07,0.05,0.05,0.04,0.04,0.04,916900
2015-04-08,0.04,0.04,0.03,0.03,0.03,146800
2015-04-09,0.03,0.03,0.03,0.03,0.03,72500
2015-04-10,0.03,0.04,0.03,0.04,0.04,121400
2015-04-16,0.03,0.04,0.02,0.04,0.04,1144600
2015-04-17,0.03,0.03,0.03,0.03,0.03,1164400
2015-04-20,0.03,0.03,0.02,0.03,0.03,2162400
2015-04-22,0.02,0.02,0.01,0.01,0.01,3473700
2015-04-23,0.02,0.02,0.02,0.02,0.02,524700
2015-04-27,0.01,0.02,0.01,0.02,0.02,800800
2015-04-28,0.02,0.02,0.02,0.02,0.02,1000
2015-04-29,0.01,0.02,0.01,0.02,0.02,408800
2015-04-30,0.01,0.01,0.01,0.01,0.01,15793300
2015-05-06,0.01,0.01,0.01,0.01,0.01,140000
2015-05-08,0.01,0.01,0.01,0.01,0.01,600000
2015-05-21,0.01,0.01,0.01,0.01,0.01,5000
