Date,Open,High,Low,Close,Adj Close,Volume
2016-02-04,19.5,19.5,19.5,19.5,19.5,400
2016-02-09,19.1,19.1,19.1,19.1,19.1,400
2016-02-24,19.3,19.3,19.3,19.3,19.3,100
2016-02-25,19.11,19.11,19.11,19.11,19.11,800
2016-03-02,19.96,19.96,19.96,19.96,19.96,100
2016-04-25,21.1,21.1,21.1,21.1,21.1,10
2016-04-26,20.94,20.94,20.94,20.94,20.94,10
2016-06-09,22.4,22.4,22.4,22.4,22.4,50
2016-06-16,21.66,21.66,21.66,21.66,21.66,50
2016-06-29,21.9,21.9,21.9,21.9,21.9,100
2016-06-30,21.8,21.8,21.8,21.8,21.8,50
2016-07-04,21.98,21.98,21.98,21.98,21.98,100
2016-07-07,21.76,21.76,21.76,21.76,21.76,50
2016-07-22,22.4,22.4,22.4,22.4,22.4,100
2016-07-26,22.08,22.08,22.08,22.08,22.08,100
2016-08-05,22,22,22,22,22,100
2016-08-09,22.06,22.06,22.06,22.06,22.06,200
2016-08-10,21.7,21.7,21.7,21.7,21.7,400
2016-08-11,22.05,22.05,22.05,22.05,22.05,100
2016-08-15,21.06,21.06,21.06,21.06,21.06,150
2016-08-16,20.97,20.97,20.97,20.97,20.97,150
2016-08-17,21.72,21.72,21.72,21.72,21.72,100
2016-08-18,21.07,21.07,21.07,21.07,21.07,500
2016-08-19,21.07,21.07,21.07,21.07,21.07,300
2016-08-22,20.85,20.85,20.85,20.85,20.85,100
2016-08-23,21.8,21.8,21.8,21.8,21.8,600
2016-08-24,21.34,21.34,21.34,21.34,21.34,200
2016-08-25,21.47,21.47,21.47,21.47,21.47,100
2016-08-26,21.24,21.24,21.24,21.24,21.24,100
2016-08-30,21.57,21.57,21.57,21.57,21.57,200
2016-08-31,21.65,21.65,21.65,21.65,21.65,100
2016-09-01,21.1,21.1,21.1,21.1,21.1,100
2016-09-02,20.02,20.02,20.02,20.02,20.02,1900
2016-09-05,20.61,20.61,20.61,20.61,20.61,1200
2016-09-06,20.52,20.52,20.52,20.52,20.52,100
2016-09-07,20.28,20.28,20.28,20.28,20.28,400
2016-09-08,20.35,20.35,20.35,20.35,20.35,300
2016-09-09,20.4,20.4,20.4,20.4,20.4,100
2016-09-12,21.03,21.03,21.03,21.03,21.03,200
2016-09-13,21.11,21.11,20.3,20.3,20.3,10
2016-09-19,21.52,21.52,21.52,21.52,21.52,200
2016-09-23,21.09,21.09,21.09,21.09,21.09,200
2016-09-26,21.5,21.5,21.5,21.5,21.5,200
2016-09-27,21.8,21.8,21.8,21.8,21.8,200
2016-09-29,21.9,21.9,21.9,21.9,21.9,200
2016-10-03,21.78,21.78,21.78,21.78,21.78,100
2016-10-04,21.56,21.56,21.56,21.56,21.56,300
2016-10-05,21.68,21.68,21.68,21.68,21.68,400
2016-10-06,22,22,22,22,22,405
2016-10-07,21.5,21.5,21.15,21.15,21.15,10
2016-10-10,20.46,20.46,20.46,20.46,20.46,200
2016-10-11,20.68,20.68,20.68,20.68,20.68,300
2016-10-12,20.45,20.45,20.45,20.45,20.45,400
2016-10-13,20.4,20.4,19.99,19.99,19.99,415
2016-10-14,20.6,20.6,20.6,20.6,20.6,1106
2016-10-17,20.95,20.95,20.95,20.95,20.95,100
2016-10-18,20.61,20.67,20.2,20.67,20.67,209
2016-10-19,20.5,20.5,20.5,20.5,20.5,301
2016-10-20,20.84,20.84,20.84,20.84,20.84,100
2016-10-25,21,21,21,21,21,100
2016-10-26,21,21,21,21,21,100
2016-10-27,21.5,21.5,21.5,21.5,21.5,501
2016-10-28,21.3,21.3,21.15,21.15,21.15,15
2016-10-31,21.41,21.41,21.4,21.4,21.4,507
2016-11-01,21.44,21.44,21.44,21.44,21.44,500
2016-11-02,21.3,21.3,21.3,21.3,21.3,305
2016-11-03,21.7,21.7,21.7,21.7,21.7,2006
2016-11-04,21.9,21.9,21.9,21.9,21.9,1700
2016-11-07,22.27,22.27,22.27,22.27,22.27,200
2016-11-10,21.9,21.9,21.9,21.9,21.9,400
2016-11-11,22,22,21.9,21.9,21.9,1717
2016-11-14,21.74,21.74,21.74,21.74,21.74,2450
2016-11-15,21.31,21.31,21.31,21.31,21.31,700
2016-11-18,21.69,21.69,21.69,21.69,21.69,100
2016-11-21,21.47,21.47,21.47,21.47,21.47,303
2016-11-22,21.42,21.42,21.42,21.42,21.42,200
2016-11-23,21.31,21.31,21.31,21.31,21.31,100
2016-11-24,20.55,20.6,20.55,20.6,20.6,1257
2016-11-25,21.06,21.06,21.06,21.06,21.06,300
2016-11-28,20.77,20.77,20.77,20.77,20.77,400
2016-11-29,20.79,20.79,20.79,20.79,20.79,100
2016-11-30,20.58,20.58,20.58,20.58,20.58,200
2016-12-01,20.58,20.58,20.58,20.58,20.58,200
2016-12-06,20.8,20.8,20.8,20.8,20.8,1000
2016-12-07,20.65,20.65,20.65,20.65,20.65,502
2016-12-08,20.86,20.86,20.86,20.86,20.86,300
2016-12-09,20.56,20.56,20.56,20.56,20.56,600
2016-12-13,20.54,20.54,20.54,20.54,20.54,400
2016-12-14,20.44,20.44,20.4,20.4,20.4,2
2016-12-15,20.44,20.44,20.4,20.4,20.4,2
2016-12-19,20.62,20.62,20.62,20.62,20.62,100
2016-12-20,20.69,20.69,20.69,20.69,20.69,1
2016-12-28,20.9,20.9,20.9,20.9,20.9,400
2016-12-29,20.8,20.8,20.8,20.8,20.8,100
