Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,11.26,11.26,11.26,11.26,11.26,100
2017-01-18,11.15,11.15,11.15,11.15,11.15,100
2017-01-25,10.2,10.2,10.2,10.2,10.2,100
2017-01-26,10.23,10.23,10.23,10.23,10.23,100
2017-01-30,10.54,10.54,10.54,10.54,10.54,2
2017-02-01,10.32,10.32,10.12,10.12,10.12,3
2017-02-03,10.17,10.17,10.17,10.17,10.17,2
2017-02-06,10,10,10,10,10,700
2017-02-07,9.8,9.8,9.8,9.8,9.8,300
2017-02-10,9.83,9.83,9.83,9.83,9.83,100
2017-02-14,9.95,9.95,9.95,9.95,9.95,100
2017-02-15,10.14,10.14,10.14,10.14,10.14,100
2017-02-16,10.1,10.1,10.1,10.1,10.1,100
2017-02-17,10,10,10,10,10,150
2017-02-21,9.95,9.95,9.95,9.95,9.95,102
2017-02-23,9.77,9.77,9.77,9.77,9.77,100
2017-02-24,9.69,9.69,9.69,9.69,9.69,100
2017-02-27,9.59,9.59,9.59,9.59,9.59,300
2017-03-10,9.89,9.89,9.89,9.89,9.89,200
2017-03-13,9.62,9.62,9.57,9.57,9.57,405
2017-03-15,9.47,9.47,9.47,9.47,9.47,100
2017-03-22,9.67,9.67,9.67,9.67,9.67,1
2017-03-23,9.62,9.62,9.62,9.62,9.62,201
2017-03-29,9.65,9.65,9.65,9.65,9.65,400
2017-03-30,9.79,9.79,9.79,9.79,9.79,300
2017-03-31,9.82,9.82,9.82,9.82,9.82,200
2017-04-05,9.9,10.3,9.9,10.2,10.2,2978
2017-04-07,9.99,9.99,9.99,9.99,9.99,300
2017-04-10,10.06,10.06,10.06,10.06,10.06,100
2017-04-11,10.12,10.12,10.12,10.12,10.12,400
2017-04-12,10.43,10.43,10.43,10.43,10.43,700
2017-04-17,10.1,10.1,10.1,10.1,10.1,900
2017-04-18,10.05,10.05,10.05,10.05,10.05,200
2017-04-19,9.95,9.95,9.95,9.95,9.95,601
2017-04-20,9.77,9.77,9.77,9.77,9.77,1850
2017-04-21,9.75,9.75,9.75,9.75,9.75,10
2017-04-24,9.69,9.69,9.69,9.69,9.69,500
2017-04-25,9.61,9.61,9.61,9.61,9.61,1200
2017-04-26,9.69,9.69,9.69,9.69,9.69,100
2017-04-27,9.87,9.87,9.87,9.87,9.87,200
2017-04-28,9.9,9.9,9.9,9.9,9.9,100
2017-05-04,9.72,9.72,9.72,9.72,9.72,202
2017-05-09,9.54,9.54,9.54,9.54,9.54,2
2017-05-11,9.12,9.12,9.12,9.12,9.12,510
2017-05-12,9.1,9.1,9.1,9.1,9.1,852
2017-05-13,9.1,9.1,9.1,9.1,9.1,852
2017-05-15,8.83,8.83,8.83,8.83,8.83,300
2017-05-16,8.93,8.93,8.93,8.93,8.93,100
2017-05-17,8.8,8.8,8.8,8.8,8.8,100
2017-05-18,8.57,8.57,8.57,8.57,8.57,402
2017-05-19,8.4,8.4,8.4,8.4,8.4,800
2017-05-22,8.68,8.68,8.68,8.68,8.68,600
2017-05-23,8.75,8.75,8.75,8.75,8.75,300
2017-05-24,8.6,8.6,8.6,8.6,8.6,200
2017-05-25,8.61,8.61,8.61,8.61,8.61,700
2017-05-26,9.09,9.09,9.09,9.09,9.09,1400
2017-05-29,8.89,8.89,8.89,8.89,8.89,800
2017-05-30,8.83,8.83,8.83,8.83,8.83,100
2017-06-02,8.67,8.67,8.67,8.67,8.67,400
2017-06-05,8.64,8.64,8.64,8.64,8.64,200
2017-06-19,8.7,8.7,8.7,8.7,8.7,220
2017-06-20,8.69,8.69,8.69,8.69,8.69,220
2017-06-26,8.4,8.4,8.4,8.4,8.4,100
2017-06-28,8.3,8.3,8.3,8.3,8.3,100
2017-06-29,8.25,8.25,8.25,8.25,8.25,600
