Date,Open,High,Low,Close,Adj Close,Volume
2012-11-20,4.97,4.97,4.85,4.86,4.86,6771000
2012-11-21,4.86,4.87,4.85,4.87,4.87,1040100
2012-11-22,4.9,4.91,4.87,4.88,4.88,1288900
2012-11-23,4.89,4.9,4.87,4.89,4.89,795800
2012-11-26,4.92,4.93,4.9,4.92,4.92,833400
2012-11-27,4.93,4.96,4.92,4.96,4.96,1329500
2012-11-28,4.95,4.96,4.94,4.96,4.96,1121700
2012-11-29,4.98,5.03,4.98,5.02,5.02,3782500
2012-11-30,5.05,5.09,5.04,5.07,5.07,4290500
2012-12-03,5.08,5.1,5.07,5.08,5.08,1819300
2012-12-04,5.09,5.09,5.05,5.07,5.07,1519100
2012-12-06,5.08,5.19,5.08,5.19,5.19,9049500
2012-12-07,5.21,5.23,5.19,5.21,5.21,2975200
2012-12-11,5.23,5.3,5.23,5.26,5.26,4223200
2012-12-12,5.28,5.28,5.23,5.24,5.24,1385000
2012-12-13,5.27,5.28,5.24,5.25,5.25,912000
2012-12-14,5.26,5.28,5.25,5.27,5.27,866800
2012-12-17,5.27,5.28,5.25,5.26,5.26,811000
2012-12-18,5.29,5.3,5.24,5.27,5.27,3020900
2012-12-19,5.28,5.33,5.28,5.33,5.33,3672300
2012-12-20,5.33,5.37,5.33,5.36,5.36,1159000
2012-12-21,5.36,5.36,5.32,5.34,5.34,377300
2012-12-24,5.34,5.36,5.34,5.36,5.36,342200
2012-12-25,5.34,5.36,5.34,5.35,5.35,393100
2012-12-26,5.36,5.37,5.34,5.37,5.37,552200
2012-12-27,5.35,5.39,5.35,5.39,5.39,1050100
2012-12-28,5.39,5.41,5.39,5.4,5.4,2956200
2013-01-02,5.43,5.47,5.42,5.45,5.45,638900
2013-01-03,5.48,5.48,5.42,5.44,5.44,712700
2013-01-04,5.43,5.48,5.42,5.48,5.48,1302900
2013-01-07,5.5,5.5,5.48,5.48,5.48,1550900
2013-01-08,5.48,5.51,5.47,5.5,5.5,1094800
2013-01-09,5.51,5.54,5.51,5.53,5.53,492000
2013-01-10,5.56,5.56,5.48,5.49,5.49,1033900
2013-01-11,5.47,5.47,5.39,5.41,5.41,1384300
2013-01-14,5.41,5.43,5.41,5.43,5.43,219400
2013-01-15,5.45,5.45,5.4,5.4,5.4,336900
2013-01-16,5.43,5.43,5.4,5.4,5.4,307900
2013-01-17,5.41,5.42,5.35,5.36,5.36,728300
2013-01-18,5.41,5.43,5.4,5.41,5.41,471700
2013-01-21,5.45,5.45,5.41,5.41,5.41,498300
2013-01-22,5.45,5.49,5.43,5.44,5.44,784200
2013-01-23,5.46,5.47,5.4,5.43,5.43,702500
2013-01-24,5.45,5.48,5.44,5.48,5.48,529900
2013-01-25,5.51,5.61,5.5,5.61,5.61,2754700
2013-01-28,5.65,5.69,5.65,5.66,5.66,619800
2013-01-29,5.7,5.73,5.66,5.7,5.7,1538700
2013-01-30,5.68,5.7,5.65,5.67,5.67,496500
2013-01-31,5.66,5.67,5.62,5.62,5.62,518100
2013-02-01,5.64,5.74,5.64,5.74,5.74,1168700
2013-02-04,5.8,5.82,5.78,5.81,5.81,1652400
2013-02-05,5.77,5.78,5.75,5.76,5.76,418700
2013-02-06,5.77,5.77,5.73,5.73,5.73,284900
2013-02-07,5.73,5.73,5.65,5.68,5.68,472000
2013-02-08,5.66,5.71,5.66,5.68,5.68,258700
2013-02-11,5.68,5.68,5.59,5.59,5.59,691800
2013-02-12,5.59,5.6,5.58,5.6,5.6,217800
2013-02-13,5.62,5.71,5.62,5.71,5.71,722400
2013-02-14,5.76,5.77,5.73,5.76,5.76,471900
2013-02-15,5.76,5.78,5.74,5.77,5.77,295600
2013-02-18,5.76,5.78,5.75,5.75,5.75,436300
2013-02-19,5.78,5.8,5.77,5.79,5.79,205100
2013-02-20,5.8,5.92,5.8,5.91,5.91,2253600
