Date,Open,High,Low,Close,Adj Close,Volume
2018-05-31,0.8,0.81,0.31,0.38,0.38,147000600
2018-06-01,0.4,0.42,0.37,0.41,0.41,45342700
2018-06-04,0.41,0.47,0.38,0.46,0.46,37668700
2018-06-05,0.46,0.47,0.43,0.45,0.45,18415200
2018-06-06,0.45,0.45,0.39,0.4,0.4,21793600
2018-06-07,0.41,0.41,0.39,0.39,0.39,6486300
2018-06-08,0.4,0.42,0.39,0.4,0.4,13071800
2018-06-11,0.41,0.41,0.38,0.38,0.38,7139000
2018-06-12,0.39,0.39,0.37,0.37,0.37,4068700
2018-06-13,0.38,0.38,0.35,0.36,0.36,4158000
2018-06-14,0.36,0.36,0.32,0.33,0.33,14293100
2018-06-15,0.35,0.35,0.31,0.32,0.32,4545100
2018-06-18,0.33,0.33,0.3,0.3,0.3,2342100
2018-06-19,0.29,0.31,0.27,0.29,0.29,9161100
2018-06-20,0.29,0.31,0.28,0.3,0.3,1868300
2018-06-21,0.29,0.3,0.27,0.28,0.28,1645300
2018-06-22,0.28,0.3,0.26,0.27,0.27,3115800
2018-06-25,0.28,0.29,0.21,0.22,0.22,6621800
2018-06-26,0.22,0.29,0.22,0.28,0.28,10145600
2018-06-27,0.28,0.31,0.27,0.29,0.29,9512900
2018-06-28,0.29,0.33,0.29,0.3,0.3,4671800
2018-06-29,0.31,0.31,0.27,0.3,0.3,2068000
2018-07-02,0.29,0.29,0.27,0.28,0.28,1416900
2018-07-03,0.28,0.3,0.27,0.29,0.29,8346200
2018-07-04,0.29,0.29,0.26,0.26,0.26,3075500
2018-07-05,0.26,0.26,0.25,0.25,0.25,1287400
2018-07-06,0.25,0.26,0.24,0.25,0.25,1697800
2018-07-09,0.25,0.28,0.25,0.25,0.25,1443000
2018-07-10,0.26,0.26,0.25,0.26,0.26,977300
2018-07-11,0.25,0.28,0.25,0.28,0.28,2981600
2018-07-12,0.28,0.36,0.28,0.32,0.32,14766600
2018-07-13,0.32,0.34,0.32,0.33,0.33,1886700
2018-07-16,0.32,0.36,0.32,0.33,0.33,3623600
2018-07-17,0.33,0.33,0.3,0.32,0.32,2568200
2018-07-18,0.31,0.33,0.31,0.32,0.32,1267500
2018-07-19,0.32,0.33,0.31,0.32,0.32,528100
2018-07-20,0.31,0.33,0.31,0.31,0.31,1162600
2018-07-23,0.31,0.34,0.31,0.34,0.34,1811400
2018-07-24,0.34,0.34,0.32,0.32,0.32,1033900
2018-07-25,0.32,0.33,0.32,0.32,0.32,662200
2018-07-26,0.31,0.32,0.31,0.32,0.32,401700
2018-07-31,0.33,0.33,0.32,0.32,0.32,5148400
2018-08-01,0.32,0.33,0.31,0.33,0.33,1095200
2018-08-02,0.31,0.33,0.31,0.33,0.33,449100
2018-08-03,0.32,0.33,0.3,0.31,0.31,962600
2018-08-06,0.31,0.32,0.3,0.31,0.31,298300
2018-08-07,0.31,0.31,0.29,0.3,0.3,2112200
2018-08-08,0.29,0.31,0.29,0.31,0.31,624000
2018-08-09,0.32,0.32,0.31,0.31,0.31,427100
2018-08-10,0.31,0.32,0.31,0.31,0.31,591200
2018-08-14,0.31,0.31,0.3,0.3,0.3,180100
2018-08-15,0.3,0.3,0.29,0.3,0.3,125500
2018-08-16,0.3,0.3,0.29,0.3,0.3,399000
2018-08-17,0.3,0.3,0.29,0.29,0.29,108000
2018-08-20,0.29,0.32,0.29,0.29,0.29,1402500
2018-08-21,0.29,0.3,0.28,0.29,0.29,583600
2018-08-22,0.29,0.29,0.29,0.29,0.29,89300
2018-08-23,0.29,0.3,0.28,0.29,0.29,129700
2018-08-24,0.29,0.29,0.28,0.29,0.29,1010800
2018-08-27,0.28,0.29,0.27,0.29,0.29,774400
2018-08-28,0.28,0.3,0.28,0.3,0.3,399900
2018-08-29,0.29,0.3,0.29,0.29,0.29,165200
2018-08-30,0.29,0.3,0.29,0.29,0.29,87500
2018-08-31,0.29,0.32,0.29,0.29,0.29,2810000
2018-09-03,0.29,0.31,0.29,0.3,0.3,1022800
2018-09-04,0.3,0.31,0.29,0.3,0.3,2859300
2018-09-05,0.29,0.3,0.28,0.29,0.29,944800
2018-09-06,0.29,0.29,0.28,0.29,0.29,1071600
2018-09-07,0.29,0.37,0.29,0.34,0.34,35413600
2018-09-10,0.35,0.39,0.34,0.39,0.39,20410400
2018-09-11,0.38,0.42,0.38,0.39,0.39,16388200
2018-09-12,0.39,0.41,0.39,0.4,0.4,6730100
2018-09-13,0.41,0.7,0.41,0.63,0.63,103745000
2018-09-14,0.64,0.64,0.55,0.6,0.6,51625000
2018-09-17,0.58,0.75,0.58,0.69,0.69,82780600
2018-09-18,0.69,0.72,0.65,0.72,0.72,20123400
2018-09-19,0.74,0.8,0.72,0.72,0.72,47888400
2018-09-20,0.73,0.73,0.69,0.7,0.7,8658600
2018-09-21,0.71,0.77,0.65,0.68,0.68,36172800
2018-09-24,0.69,0.7,0.66,0.68,0.68,11202400
2018-09-25,0.68,0.68,0.6,0.62,0.62,13462900
2018-09-26,0.64,0.75,0.62,0.75,0.75,41316100
2018-09-27,0.74,0.75,0.71,0.74,0.74,11935500
2018-09-28,0.73,0.74,0.7,0.71,0.71,9107800
2018-10-01,0.71,0.71,0.64,0.66,0.66,10591800
2018-10-02,0.66,0.71,0.66,0.69,0.69,15534000
2018-10-03,0.69,0.74,0.69,0.7,0.7,22297700
2018-10-04,0.69,0.7,0.63,0.64,0.64,18011800
2018-10-05,0.63,0.64,0.6,0.61,0.61,8692800
2018-10-08,0.62,0.64,0.58,0.58,0.58,3769200
2018-10-09,0.59,0.65,0.57,0.64,0.64,9012400
2018-10-10,0.65,0.65,0.62,0.63,0.63,2996100
2018-10-11,0.58,0.6,0.57,0.59,0.59,8252600
2018-10-12,0.6,0.62,0.59,0.6,0.6,3138400
2018-10-16,0.62,0.63,0.58,0.61,0.61,4499200
2018-10-17,0.62,0.64,0.59,0.59,0.59,8538400
2018-10-18,0.59,0.62,0.59,0.59,0.59,7012500
2018-10-19,0.59,0.6,0.58,0.58,0.58,2770100
2018-10-22,0.58,0.58,0.57,0.57,0.57,1553100
2018-10-24,0.53,0.57,0.53,0.53,0.53,3522100
2018-10-25,0.51,0.55,0.5,0.54,0.54,2222200
2018-10-26,0.55,0.58,0.55,0.55,0.55,2035200
2018-10-29,0.56,0.57,0.55,0.55,0.55,461000
2018-10-30,0.55,0.56,0.53,0.55,0.55,842500
2018-10-31,0.55,0.58,0.55,0.55,0.55,1492400
2018-11-01,0.55,0.62,0.55,0.59,0.59,21509000
2018-11-02,0.6,0.61,0.57,0.57,0.57,7025700
2018-11-05,0.58,0.58,0.55,0.56,0.56,2862600
2018-11-06,0.57,0.57,0.54,0.54,0.54,1794400
