Date,Open,High,Low,Close,Adj Close,Volume
2017-12-28,2.1,2.74,1.98,2.28,2.28,70705900
2017-12-29,2.28,2.32,2,2.06,2.06,14465900
2018-01-03,2.1,2.1,1.85,1.85,1.85,6980300
2018-01-04,1.87,2.24,1.86,1.92,1.92,34929100
2018-01-05,1.94,2.16,1.91,1.97,1.97,32496400
2018-01-08,1.98,2.2,1.98,2.04,2.04,17422100
2018-01-09,2.12,2.14,1.99,2.02,2.02,7568500
2018-01-10,2.04,2.06,1.97,1.97,1.97,3972100
2018-01-11,1.98,2.1,1.98,2.1,2.1,14062500
2018-01-12,2.1,2.1,1.98,2.02,2.02,5351900
2018-01-15,2.02,2.02,1.79,1.79,1.79,6269300
2018-01-16,1.79,1.79,1.59,1.6,1.6,8565500
2018-01-17,1.61,1.7,1.6,1.64,1.64,7435300
2018-01-18,1.65,1.72,1.61,1.62,1.62,6297600
2018-01-19,1.64,1.67,1.58,1.61,1.61,3495400
2018-01-22,1.61,1.66,1.57,1.59,1.59,3975400
2018-01-23,1.6,1.65,1.6,1.6,1.6,6302800
2018-01-24,1.6,1.62,1.6,1.61,1.61,1257300
2018-01-25,1.61,1.62,1.58,1.58,1.58,935500
2018-01-26,1.58,1.59,1.5,1.5,1.5,1239100
2018-01-29,1.54,1.56,1.51,1.53,1.53,725500
2018-01-30,1.53,1.54,1.5,1.5,1.5,320400
2018-01-31,1.5,1.59,1.5,1.55,1.55,3824700
2018-02-01,1.54,1.62,1.54,1.55,1.55,5749300
2018-02-02,1.54,1.59,1.53,1.53,1.53,1964600
2018-02-05,1.5,1.52,1.49,1.5,1.5,591100
2018-02-06,1.5,1.5,1.41,1.45,1.45,431200
2018-02-07,1.46,1.55,1.45,1.49,1.49,4298000
2018-02-08,1.5,1.54,1.48,1.49,1.49,1349300
2018-02-09,1.48,1.5,1.47,1.47,1.47,298600
2018-02-12,1.47,1.48,1.43,1.44,1.44,658400
2018-02-13,1.44,1.49,1.43,1.43,1.43,835800
