Date,Open,High,Low,Close,Adj Close,Volume
2016-02-09,40.29,40.29,40.29,40.29,40.29,40
2016-02-18,38.5,38.5,38.5,38.5,38.5,80
2016-02-19,39.23,39.23,39.23,39.23,39.23,1
2016-02-24,39.77,39.77,39.77,39.77,39.77,1
2016-02-25,39.45,39.45,39.45,39.45,39.45,40
2016-02-29,40.76,40.76,40.76,40.76,40.76,81
2016-03-04,41.8,41.8,41.8,41.8,41.8,1
2016-03-07,41.46,41.46,41.46,41.46,41.46,30
2016-03-08,41.25,41.25,41.25,41.25,41.25,20
2016-03-11,43.72,43.72,43.72,43.72,43.72,130
2016-03-16,48.5,48.5,48.5,48.5,48.5,60
2016-03-17,49.04,49.04,49.04,49.04,49.04,160
2016-03-18,49.25,49.25,49.25,49.25,49.25,20
2016-03-22,48.75,48.75,48.75,48.75,48.75,100
2016-03-24,49.86,49.86,49.86,49.86,49.86,100
2016-03-31,50.07,50.07,50.07,50.07,50.07,160
2016-04-04,51.6,51.6,51.6,51.6,51.6,160
2016-04-07,50.07,50.07,50.07,50.07,50.07,40
2016-04-08,52.5,52.5,52.5,52.5,52.5,20
2016-04-12,50.24,50.24,50.24,50.24,50.24,40
2016-04-19,51.95,51.95,51.95,51.95,51.95,20
2016-04-21,54.63,54.63,54.63,54.63,54.63,72
2016-04-22,51.74,51.74,51.74,51.74,51.74,28
2016-04-26,50.78,50.78,50.78,50.78,50.78,20
2016-04-29,50.49,50.49,50.49,50.49,50.49,40
2016-05-12,56.5,56.5,56.5,56.5,56.5,100
2016-05-13,56.96,56.96,56.96,56.96,56.96,120
2016-05-16,57.75,57.75,57.75,57.75,57.75,20
2016-05-26,57.91,57.91,57.91,57.91,57.91,20
2016-05-27,58.41,58.41,58.41,58.41,58.41,40
2016-05-30,58.5,58.5,58.5,58.5,58.5,20
2016-05-31,59.5,59.5,59.5,59.5,59.5,140
2016-06-01,56.3,56.3,56.3,56.3,56.3,240
2016-06-02,57.45,57.45,57.45,57.45,57.45,20
2016-06-03,59.69,59.69,59.69,59.69,59.69,100
2016-06-07,58.23,58.23,58.23,58.23,58.23,20
2016-06-09,60.95,60.95,60.95,60.95,60.95,20
2016-06-10,61.2,61.2,61.2,61.2,61.2,80
2016-06-13,60.69,60.69,60.69,60.69,60.69,50
2016-06-14,61.05,61.05,61.05,61.05,61.05,30
2016-06-15,61.5,61.5,61.5,61.5,61.5,40
2016-06-20,68.06,68.06,68.06,68.06,68.06,300
2016-06-21,66.98,66.98,66.98,66.98,66.98,180
2016-06-24,66.24,66.24,66.24,66.24,66.24,100
2016-06-27,67.74,67.74,67.74,67.74,67.74,20
2016-06-28,68.63,68.63,68.63,68.63,68.63,160
2016-06-29,67.38,67.38,67.38,67.38,67.38,20
