Date,Open,High,Low,Close,Adj Close,Volume
2013-02-06,0.51,0.51,0.51,0.51,0.51,1000
2013-02-07,0.51,0.51,0.51,0.51,0.51,1000
2013-02-08,0.48,0.48,0.47,0.47,0.47,57000
2013-02-11,0.48,0.48,0.46,0.46,0.46,57000
2013-02-12,0.46,0.46,0.45,0.45,0.45,100500
2013-02-13,0.43,0.45,0.43,0.44,0.44,171000
2013-02-14,0.44,0.44,0.44,0.44,0.44,37000
2013-02-15,0.44,0.44,0.43,0.44,0.44,20500
2013-02-18,0.43,0.43,0.42,0.43,0.43,72000
2013-02-19,0.45,0.45,0.44,0.44,0.44,60400
2013-02-20,0.43,0.43,0.43,0.43,0.43,10000
2013-02-21,0.43,0.43,0.43,0.43,0.43,10000
2013-02-26,0.44,0.45,0.44,0.45,0.45,65000
2013-02-27,0.44,0.44,0.44,0.44,0.44,10000
2013-02-28,0.44,0.44,0.44,0.44,0.44,5000
2013-03-01,0.43,0.43,0.43,0.43,0.43,3000
2013-03-04,0.39,0.42,0.39,0.42,0.42,205000
2013-03-05,0.42,0.42,0.41,0.41,0.41,410000
2013-03-07,0.4,0.4,0.38,0.38,0.38,30000
2013-03-08,0.35,0.35,0.35,0.35,0.35,50000
2013-03-11,0.33,0.33,0.29,0.31,0.31,1240000
2013-03-12,0.31,0.33,0.31,0.33,0.33,2390000
2013-03-13,0.33,0.35,0.33,0.35,0.35,32300
2013-03-14,0.33,0.33,0.28,0.28,0.28,368000
2013-03-15,0.26,0.27,0.26,0.27,0.27,1859700
2013-03-18,0.28,0.3,0.28,0.29,0.29,881300
2013-03-19,0.29,0.33,0.29,0.33,0.33,285000
2013-03-20,0.34,0.34,0.33,0.33,0.33,30000
2013-03-21,0.29,0.32,0.29,0.32,0.32,4930000
2013-03-22,0.33,0.39,0.33,0.35,0.35,3398900
2013-03-25,0.35,0.36,0.33,0.33,0.33,2449900
2013-03-26,0.33,0.33,0.31,0.33,0.33,391700
2013-03-27,0.32,0.33,0.3,0.33,0.33,2112000
2013-03-28,0.35,0.35,0.32,0.34,0.34,4504800
2013-03-29,0.34,0.34,0.34,0.34,0.34,30000
2013-04-01,0.38,0.38,0.37,0.37,0.37,3559000
2013-04-02,0.39,0.4,0.39,0.39,0.39,2879000
2013-04-03,0.38,0.38,0.36,0.38,0.38,1081000
2013-04-04,0.4,0.41,0.37,0.37,0.37,790000
2013-04-05,0.38,0.38,0.36,0.36,0.36,370000
2013-04-09,0.38,0.38,0.37,0.37,0.37,320000
2013-04-10,0.38,0.38,0.37,0.38,0.38,950000
2013-04-11,0.35,0.35,0.33,0.33,0.33,1150000
2013-04-12,0.33,0.34,0.32,0.34,0.34,715800
2013-04-17,0.34,0.34,0.31,0.31,0.31,200700
2013-04-18,0.31,0.31,0.29,0.29,0.29,560000
2013-04-19,0.28,0.28,0.26,0.26,0.26,790500
2013-04-22,0.24,0.26,0.24,0.25,0.25,770000
2013-04-23,0.24,0.25,0.24,0.25,0.25,635700
2013-04-24,0.24,0.27,0.24,0.27,0.27,314100
2013-04-25,0.26,0.26,0.24,0.25,0.25,312400
2013-04-26,0.26,0.26,0.25,0.25,0.25,200000
2013-04-29,0.24,0.25,0.24,0.25,0.25,90000
2013-04-30,0.23,0.25,0.23,0.25,0.25,301000
2013-05-02,0.22,0.23,0.22,0.23,0.23,605000
2013-05-03,0.23,0.23,0.22,0.22,0.22,1247000
2013-05-07,0.24,0.24,0.23,0.23,0.23,244000
2013-05-08,0.23,0.23,0.22,0.22,0.22,132000
2013-05-09,0.2,0.21,0.2,0.21,0.21,195300
2013-05-10,0.2,0.21,0.2,0.21,0.21,115500
2013-05-13,0.21,0.21,0.2,0.2,0.2,10500
2013-05-14,0.21,0.21,0.21,0.21,0.21,103000
2013-05-15,0.2,0.21,0.2,0.21,0.21,1101000
2013-05-16,0.21,0.22,0.21,0.22,0.22,1345100
2013-05-17,0.23,0.23,0.23,0.23,0.23,30000
2013-05-20,0.23,0.23,0.23,0.23,0.23,26800
2013-05-21,0.22,0.22,0.22,0.22,0.22,256500
2013-05-22,0.22,0.22,0.22,0.22,0.22,6500
2013-05-23,0.25,0.27,0.25,0.27,0.27,1394100
2013-05-27,0.28,0.29,0.28,0.28,0.28,182200
2013-05-28,0.28,0.29,0.24,0.24,0.24,818300
2013-05-29,0.23,0.24,0.23,0.24,0.24,182900
2013-05-30,0.25,0.26,0.25,0.25,0.25,131700
2013-05-31,0.25,0.27,0.24,0.27,0.27,806000
2013-06-03,0.27,0.3,0.27,0.3,0.3,1321200
2013-06-04,0.29,0.31,0.28,0.28,0.28,432000
2013-06-05,0.31,0.33,0.31,0.33,0.33,961100
2013-06-06,0.34,0.36,0.33,0.36,0.36,6005000
2013-06-07,0.37,0.37,0.34,0.35,0.35,4188100
2013-06-10,0.3,0.35,0.3,0.34,0.34,2770100
2013-06-11,0.34,0.42,0.34,0.42,0.42,20145000
2013-06-12,0.44,0.47,0.39,0.42,0.42,21149500
2013-06-13,0.49,0.52,0.45,0.45,0.45,8258200
2013-06-14,0.38,0.4,0.37,0.38,0.38,7216200
2013-06-17,0.38,0.4,0.34,0.35,0.35,9864800
2013-06-18,0.33,0.4,0.33,0.4,0.4,24770800
2013-06-19,0.37,0.43,0.37,0.42,0.42,29247300
2013-06-20,0.47,0.47,0.41,0.43,0.43,7661100
2013-06-21,0.47,0.48,0.42,0.44,0.44,11033200
2013-06-24,0.45,0.45,0.41,0.42,0.42,2057500
2013-06-25,0.4,0.44,0.33,0.33,0.33,5878400
2013-06-26,0.32,0.34,0.31,0.33,0.33,6180700
2013-06-27,0.31,0.34,0.31,0.32,0.32,986300
2013-06-28,0.3,0.36,0.3,0.36,0.36,1100100
2013-07-02,0.33,0.33,0.25,0.25,0.25,2742300
