Date,Open,High,Low,Close,Adj Close,Volume
2014-11-26,2,2.16,1.56,1.56,1.56,25746600
2014-11-27,1.56,1.93,1.56,1.9,1.9,14998700
2014-11-28,2,2.42,2,2.26,2.26,16877500
2014-12-01,2.4,2.7,2.24,2.24,2.24,14030100
2014-12-02,2.3,2.38,2.2,2.26,2.26,3622300
2014-12-03,2.3,2.3,2.22,2.22,2.22,1005800
2014-12-04,2.26,2.28,2.2,2.24,2.24,764400
2014-12-08,2.26,2.86,2.26,2.66,2.66,33622200
2014-12-09,2.64,2.9,2.62,2.68,2.68,10949900
2014-12-11,2.62,2.68,2.34,2.5,2.5,2946800
2014-12-12,2.52,2.52,2.26,2.26,2.26,4310100
2014-12-15,2.24,2.26,1.62,2.06,2.06,2908900
2014-12-16,2,2.34,1.95,2.1,2.1,2166900
2014-12-17,2.14,2.26,2.1,2.1,2.1,2537400
2014-12-18,2.14,2.2,2.1,2.12,2.12,1238600
2014-12-19,2.14,2.18,2.12,2.14,2.14,907700
2014-12-22,2.16,2.28,2.16,2.22,2.22,1229700
2014-12-23,2.3,2.3,2.22,2.22,2.22,439600
2014-12-24,2.26,2.28,2.2,2.2,2.2,628200
2014-12-25,2.2,2.2,2.04,2.1,2.1,306700
2014-12-26,2.12,2.34,2.12,2.18,2.18,635400
2014-12-29,2.28,2.28,2.1,2.1,2.1,196400
2014-12-30,2.12,2.14,2.06,2.14,2.14,70100
2015-01-05,2.14,2.32,2.14,2.3,2.3,1066700
2015-01-06,2.24,2.56,2.24,2.5,2.5,3905900
2015-01-07,2.5,2.68,2.48,2.58,2.58,4369700
2015-01-08,2.7,2.7,2.48,2.58,2.58,2410000
2015-01-09,2.6,2.6,2.46,2.5,2.5,1322200
2015-01-12,2.5,2.6,2.46,2.5,2.5,1649200
2015-01-13,2.5,2.54,2.5,2.5,2.5,644200
2015-01-14,2.5,2.52,2.4,2.5,2.5,804400
2015-01-15,2.52,2.7,2.44,2.48,2.48,6407400
2015-01-16,2.48,2.58,2.46,2.46,2.46,1224300
2015-01-19,2.58,2.58,2.44,2.44,2.44,922500
2015-01-20,2.5,2.64,2.5,2.56,2.56,1689800
2015-01-21,2.54,2.54,2.5,2.5,2.5,1107100
2015-01-22,2.54,2.58,2.44,2.44,2.44,940600
2015-01-23,2.46,2.48,2.42,2.44,2.44,1018200
2015-01-26,2.44,2.44,2.1,2.4,2.4,1336800
2015-01-27,2.4,2.42,2.38,2.38,2.38,355000
2015-01-28,2.46,2.64,2.4,2.58,2.58,5370900
2015-01-29,2.64,4.26,2.64,3.84,3.84,30483700
2015-01-30,3.88,4.56,3.74,3.94,3.94,16646100
2015-02-02,3.94,4.1,3.5,3.58,3.58,4447100
2015-02-03,3.68,3.96,3.6,3.96,3.96,6226400
2015-02-04,4.16,4.36,3.9,4.12,4.12,15527100
2015-02-05,4.16,4.18,3.96,3.98,3.98,4485600
2015-02-06,4.06,4.96,3.9,4.6,4.6,24004300
2015-02-09,4.72,5.85,4.64,5.25,5.25,22218300
2015-02-10,5.4,5.8,4.8,4.84,4.84,10211900
2015-02-11,4.9,5.1,4.6,4.86,4.86,7456300
2015-02-12,5.05,5.15,4.8,4.86,4.86,3697400
2015-02-13,4.9,5.05,4.6,4.68,4.68,4629000
2015-02-16,4.68,4.94,4.68,4.7,4.7,2426400
2015-02-17,4.74,4.76,4.4,4.42,4.42,1718300
2015-02-18,4.46,4.7,4.46,4.6,4.6,877100
2015-02-19,4.64,4.8,4.56,4.6,4.6,1815900
2015-02-20,4.64,7.75,4.62,6.95,6.95,28255400
