Date,Open,High,Low,Close,Adj Close,Volume
2015-05-29,233,233,231.27,233,233,34
2015-06-02,230.27,230.27,230,230,230,22
2015-06-03,231.26,231.26,230,230,230,16
2015-06-29,236.39,236.39,236.39,236.39,236.39,6
2015-07-29,239.99,239.99,239.99,239.99,239.99,1
2015-08-03,248,248,248,248,248,50
2015-08-06,238,238,238,238,238,2
2015-08-07,238.02,238.1,238.02,238.1,238.1,103
2015-08-11,236,236,236,236,236,2
2015-08-13,232.01,232.01,232.01,232.01,232.01,152
2015-08-25,230,230,230,230,230,5
2015-08-26,230,230,230,230,230,30
2015-08-27,231.75,231.75,231.75,231.75,231.75,30
2015-08-31,242.47,242.47,242.47,242.47,242.47,50
2015-09-01,237.1,237.1,236.59,236.59,236.59,6
2015-09-11,240,240,239.78,239.78,239.78,50
2015-09-15,242.7,242.7,242.7,242.7,242.7,50
2015-09-16,234,234,233.2,233.2,233.2,20
2015-09-21,238,238,238,238,238,200
2015-09-28,248,248,248,248,248,20
2015-09-30,229.58,229.58,229.58,229.58,229.58,100
2015-10-01,228,228,228,228,228,1
2015-10-06,234,234,234,234,234,120
2015-10-07,225,225,225,225,225,40
2015-10-08,233,233,233,233,233,61
2015-10-09,248.8,248.8,248.8,248.8,248.8,60
2015-10-15,235.85,235.85,235.85,235.85,235.85,1
2015-10-16,232.85,232.85,232.85,232.85,232.85,2
2015-10-19,228.61,228.61,228.61,228.61,228.61,90
2015-10-20,230.82,230.82,230.82,230.82,230.82,120
2015-10-26,237.9,237.9,237.9,237.9,237.9,51
2015-10-27,241.71,241.71,241.71,241.71,241.71,80
2015-10-28,240.5,240.5,240.5,240.5,240.5,1
2015-10-29,234.94,234.94,234.94,234.94,234.94,1
2015-10-30,235.64,235.64,235.64,235.64,235.64,3
2015-11-03,237.59,237.59,237.59,237.59,237.59,1
2015-11-06,226.04,230.9,226.04,230.9,230.9,124
2015-11-09,233.68,233.68,233.68,233.68,233.68,61
2015-11-10,230.89,230.89,230.89,230.89,230.89,45
2015-11-11,231.89,231.89,221,230,230,47
2015-11-12,214.35,216,213.9,213.9,213.9,155
2015-11-13,215.9,215.9,212.89,213.81,213.81,351
2015-11-16,212.84,212.84,212.84,212.84,212.84,50
2015-11-17,209.94,209.94,209.94,209.94,209.94,80
2015-11-18,215.54,215.54,215.54,215.54,215.54,121
2015-11-19,215.53,215.53,215.53,215.53,215.53,20
2015-11-20,213.89,213.89,213.89,213.89,213.89,61
2015-11-23,213.5,213.5,213.5,213.5,213.5,21
2015-11-24,211.21,211.21,211,211,211,64
2015-11-25,207,207.74,206.5,207.74,207.74,65
2015-11-26,204.01,204.01,199,199,199,35
2015-11-27,200.95,207.45,199.75,207.45,207.45,158
2015-11-30,205.92,205.92,201.75,203.42,203.42,114
2015-12-01,203,203,203,203,203,72
2015-12-02,206,206,202,205.99,205.99,78
2015-12-03,205.8,205.8,199.6,205.77,205.77,66
2015-12-04,202.75,205.5,202.75,205.5,205.5,86
2015-12-08,201.74,203.46,200,203.46,203.46,23
2015-12-09,202.98,202.98,202.98,202.98,202.98,1
2015-12-11,197.99,197.99,193,194.95,194.95,290
2015-12-14,195.7,195.7,185.99,188,188,210
2015-12-15,199,215,199,215,215,801
2015-12-16,207.7,208,200.6,204,204,253
2015-12-17,197.75,200.01,196.5,199.5,199.5,546
2015-12-18,197,197,193,193,193,502
2015-12-21,186,190,153.02,157,157,2588
2015-12-22,158.5,163,147.28,151,151,2258
2015-12-23,155,155,150,152.38,152.38,820
2015-12-24,154.15,155.7,150,153,153,1115
2015-12-25,153,154.75,152,154.75,154.75,483
2015-12-28,153.3,153.3,152.99,153,153,90
2015-12-29,153.59,153.59,152.4,152.6,152.6,54
2015-12-30,154,154.19,149,150,150,91
2016-01-04,147,147,137.75,140.11,140.11,411
2016-01-05,141.55,142,128,129,129,620
2016-01-06,128,134.2,125,133.9,133.9,932
2016-01-07,127.01,134,127,130.5,130.5,984
2016-01-08,132.17,138.19,130.73,137.19,137.19,1015
2016-01-11,135.01,139,134.4,138.99,138.99,464
2016-01-12,138.5,144.9,137.01,143.5,143.5,1339
2016-01-13,146,146.99,144,145.5,145.5,328
2016-01-14,141,144,140.1,140.1,140.1,304
2016-01-15,140,140,136.66,137,137,327
2016-01-18,136,142.5,135,142.5,142.5,462
2016-01-19,143.4,149.5,143.4,149.2,149.2,417
2016-01-20,147,153,147,151.8,151.8,636
2016-01-21,151.9,154.5,148.01,152,152,534
2016-01-22,153,154.98,153,154,154,192
2016-01-25,154.99,154.99,148.58,148.58,148.58,115
2016-01-26,151,152.9,151,152.9,152.9,323
2016-01-27,153.23,155,152.01,152.01,152.01,258
2016-01-28,153.5,154.55,152,154.55,154.55,394
2016-01-29,156.8,163.1,156.8,162.85,162.85,734
2016-02-01,164,167,162,162.05,162.05,486
2016-02-02,163,165,161.5,161.57,161.57,141
2016-02-03,163.98,164,161.51,163.02,163.02,468
2016-02-04,163.5,163.89,160.5,160.5,160.5,663
2016-02-05,164.99,168.7,162.5,165,165,748
2016-02-08,164.01,165,163,164,164,279
2016-02-09,164.01,165,163.25,164.1,164.1,412
2016-02-10,164.9,166.5,164.5,165.45,165.45,167
2016-02-11,166.49,168.5,165,165,165,804
2016-02-12,167,167,165.52,165.52,165.52,206
2016-02-15,167.98,167.98,167.98,167.98,167.98,60
2016-02-16,167.08,167.08,167.08,167.08,167.08,80
2016-02-17,164.5,164.5,163,164,164,132
2016-02-18,165,166.5,165,166.5,166.5,89
2016-02-19,167.01,169.99,167,169.9,169.9,131
2016-02-23,170,170.3,168.3,168.8,168.8,51
2016-02-24,168.85,172.5,168.85,171,171,124
2016-02-25,172,174.98,170,171,171,332
2016-02-26,172,173.4,171.25,172,172,355
2016-02-29,171.11,172.8,171.11,171.3,171.3,6
2016-03-01,170.25,172,167.75,172,172,161
2016-03-02,172.99,176,172,174.8,174.8,212
2016-03-03,175.49,180.5,175.49,179,179,254
2016-03-04,179.8,179.8,177.5,179.49,179.49,132
2016-03-07,180.49,185.5,180.49,184.25,184.25,147
2016-03-08,183.5,183.5,173.2,174,174,313
2016-03-09,172.51,180,172.51,180,180,138
2016-03-10,177.3,177.49,175.11,176,176,79
2016-03-11,176.5,178.79,175,176.8,176.8,86
2016-03-14,175.29,175.29,171.9,171.9,171.9,12
2016-03-15,169.2,169.2,167,167,167,44
2016-03-16,170.8,170.8,164.5,166.81,166.81,75
2016-03-17,170.49,170.49,168.5,169,169,30
2016-03-18,173.88,173.88,168.5,169.81,169.81,30
2016-03-21,170.8,178.5,168.25,178.5,178.5,245
2016-03-22,179,190,179,190,190,172
2016-03-23,189,189,185.5,188.6,188.6,96
2016-03-24,186.51,187.3,185.2,185.2,185.2,9
2016-03-25,184.5,184.5,181.5,183.5,183.5,32
2016-03-28,183.5,184,182.5,183.5,183.5,21
2016-03-29,184.5,185.7,184,185.5,185.5,19
2016-03-30,186.5,190,186.5,188,188,33
