Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,1081,1089,1081,1083,1083,26
2011-11-02,1080,1080,1080,1080,1080,4
2011-11-04,1079,1079,1079,1079,1079,2
2011-11-07,1105,1105,1104,1104,1104,2
2011-11-18,1070,1070,1070,1070,1070,1
2011-12-01,1111,1111,1111,1111,1111,1
2011-12-15,965,965,941,941,941,3
2011-12-19,969,969,969,969,969,1
2011-12-21,972,972,972,972,972,3
2011-12-22,970,970,970,970,970,3
2011-12-23,966,966,966,966,966,1
2011-12-27,956,956,956,956,956,1
2011-12-29,946,946,901,901,901,21
2011-12-30,905,911,905,911,911,6
2012-01-04,928,928,928,928,928,1
2012-01-05,959,959,959,959,959,1
2012-01-11,965,969,965,969,969,6
2012-01-12,979,979,979,979,979,1
2012-01-13,984,984,984,984,984,1
2012-01-19,989,989,989,989,989,1
2012-01-20,970,970,970,970,970,1
2012-01-26,1062,1062,1062,1062,1062,6
2012-02-03,1070,1070,1065,1065,1065,3
2012-02-09,1047,1047,1047,1047,1047,2
2012-02-10,1046,1046,1046,1046,1046,1
2012-02-21,1064,1064,1064,1064,1064,1
2012-02-28,1101,1110,1101,1110,1110,13
2012-02-29,1133,1141,1133,1141,1141,3
2012-03-02,1081,1081,1080,1080,1080,13
2012-03-05,1042,1070,1042,1070,1070,45
2012-03-06,1034,1034,1020,1020,1020,5
2012-03-08,1044,1044,1037,1037,1037,4
2012-03-09,1052,1052,1035,1035,1035,34
2012-03-12,1044,1049,1044,1044,1044,10
2012-03-13,1024,1024,1019,1019,1019,5
2012-03-14,1014,1014,1013,1013,1013,2
2012-03-15,996,996,994,994,994,4
2012-03-16,995,995,995,995,995,1
2012-03-19,1001,1014,1001,1014,1014,3
2012-03-21,1000,1000,999,999,999,2
2012-03-23,985,995,985,995,995,2
2012-03-26,1005,1005,1005,1005,1005,6
2012-03-27,1022,1022,1016,1016,1016,8
2012-03-29,990,990,990,990,990,1
2012-03-30,1007,1007,996,999,999,21
2012-04-02,1018,1018,1018,1018,1018,1
2012-04-04,992,993,992,993,993,2
2012-04-05,987,987,970,972,972,52
2012-04-10,972,985,972,985,985,3
2012-04-11,987,987,975,976,976,3
2012-04-12,980,980,980,980,980,1
2012-04-17,985,998,978,978,978,8
2012-04-18,978,990,969,983,983,97
2012-04-19,980,983,978,983,983,111
2012-04-20,980,983,980,983,983,2
2012-04-23,983,983,970,970,970,8
2012-04-24,962,962,947,951,951,28
2012-04-25,965,965,950,951,951,8
2012-04-26,953,953,950,950,950,4
2012-04-27,943,955,943,954,954,28
2012-04-30,943,955,943,954,954,28
2012-05-02,943,955,943,954,954,28
2012-05-03,943,955,943,954,954,28
2012-05-04,943,955,943,954,954,28
2012-05-08,943,955,943,954,954,28
2012-05-09,943,955,943,954,954,28
2012-05-10,943,955,943,954,954,28
2012-05-11,943,955,943,954,954,28
2012-05-14,943,955,943,954,954,28
2012-05-15,943,955,943,954,954,28
2012-05-16,943,955,943,954,954,28
2012-05-17,943,955,943,954,954,28
2012-05-18,943,955,943,954,954,28
2012-05-21,943,955,943,954,954,28
2012-05-22,943,955,943,954,954,28
2012-05-23,943,955,943,954,954,28
2012-05-24,943,955,943,954,954,28
2012-05-25,943,955,943,954,954,28
2012-05-28,943,955,943,954,954,28
2012-05-29,943,955,943,954,954,28
2012-05-30,943,955,943,954,954,28
2012-05-31,943,955,943,954,954,28
2012-06-01,943,955,943,954,954,28
2012-06-05,943,955,943,954,954,28
2012-06-06,943,955,943,954,954,28
2012-06-07,943,955,943,954,954,28
2012-06-08,943,955,943,954,954,28
2012-06-11,943,955,943,954,954,28
2012-06-12,943,955,943,954,954,28
2012-06-13,943,955,943,954,954,28
2012-06-14,943,955,943,954,954,28
2012-06-15,943,955,943,954,954,28
2012-06-18,943,955,943,954,954,28
2012-06-19,943,955,943,954,954,28
2012-06-20,943,955,943,954,954,28
2012-06-21,943,955,943,954,954,28
2012-06-22,943,955,943,954,954,28
2012-06-25,943,955,943,954,954,28
2012-06-26,943,955,943,954,954,28
2012-06-27,943,955,943,954,954,28
2012-06-28,943,955,943,954,954,28
2012-06-29,943,955,943,954,954,28
2012-07-02,943,955,943,954,954,28
2012-07-03,943,955,943,954,954,28
2012-07-04,943,955,943,954,954,28
2012-07-05,943,955,943,954,954,28
2012-07-06,943,955,943,954,954,28
2012-07-09,943,955,943,954,954,28
2012-07-10,943,955,943,954,954,28
2012-07-11,943,955,943,954,954,28
2012-07-12,943,955,943,954,954,28
2012-07-13,943,955,943,954,954,28
2012-07-16,943,955,943,954,954,28
2012-07-17,943,955,943,954,954,28
2012-07-18,943,955,943,954,954,28
2012-07-19,943,955,943,954,954,28
2012-07-20,943,955,943,954,954,28
2012-07-23,943,955,943,954,954,28
2012-07-24,943,955,943,954,954,28
2012-07-25,943,955,943,954,954,28
2012-07-26,943,955,943,954,954,28
2012-07-27,943,955,943,954,954,28
2012-07-30,943,955,943,954,954,28
2012-07-31,943,955,943,954,954,28
2012-08-01,943,955,943,954,954,28
2012-08-03,943,955,943,954,954,28
2012-08-06,943,955,943,954,954,28
2012-08-07,943,955,943,954,954,28
2012-08-08,943,955,943,954,954,28
2012-08-09,943,955,943,954,954,28
2012-08-10,943,955,943,954,954,28
2012-08-14,943,955,943,954,954,28
2012-08-15,943,955,943,954,954,28
2012-08-16,943,955,943,954,954,28
2012-08-17,943,955,943,954,954,28
2012-08-20,943,955,943,954,954,28
2012-08-21,943,955,943,954,954,28
2012-08-22,943,955,943,954,954,28
2012-08-23,943,955,943,954,954,28
2012-08-24,943,955,943,954,954,28
2012-08-27,943,955,943,954,954,28
2012-08-28,943,955,943,954,954,28
2012-08-29,943,955,943,954,954,28
2012-08-30,943,955,943,954,954,28
2012-08-31,943,955,943,954,954,28
2012-09-03,943,955,943,954,954,28
2012-09-04,943,955,943,954,954,28
2012-09-05,943,955,943,954,954,28
